timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784386096.7399,0.5,0.2,0.3,0.0,858.0,49.2,,0.77,0.95,0.97,1565,3,0
1784386097.7415,3.2,2.3,0.9,0.0,858.0,50.1,,0.77,0.95,0.97,2590,2,0
1784386098.7432,5.5,4.9,0.6,0.0,858.0,51.6,,0.77,0.95,0.97,2610,2,0
1784386099.7452,5.5,4.8,0.7,0.1,858.0,52.2,,0.79,0.95,0.97,2626,2,0
1784386100.7471,5.3,4.1,1.2,0.0,858.0,52.1,,0.79,0.95,0.97,2915,2,0
1784386101.7485,5.6,4.9,0.7,0.0,858.0,51.5,,0.79,0.95,0.97,2536,3,0
1784386102.7499,5.3,4.8,0.5,0.0,858.0,52.0,,0.79,0.95,0.97,2513,2,0
1784386103.7513,5.5,5.0,0.5,0.0,858.0,52.4,,0.79,0.95,0.97,2676,2,0
1784386104.7525,5.3,3.9,1.4,0.0,858.0,52.2,,0.81,0.96,0.98,2860,2,0
1784386105.7541,5.5,5.0,0.5,0.0,858.0,52.4,,0.81,0.96,0.98,2590,2,0
1784386106.755,5.6,4.9,0.6,0.1,858.0,52.4,,0.81,0.96,0.98,2566,2,0
1784386107.7562,5.2,4.0,1.3,0.0,858.0,52.5,,0.81,0.96,0.98,2872,2,0
1784386108.7572,5.5,4.8,0.7,0.0,858.0,52.6,,0.81,0.96,0.98,2562,2,0
1784386109.7581,5.6,4.9,0.7,0.0,858.0,52.7,,0.83,0.96,0.98,2571,2,0
1784386110.7591,5.2,4.0,1.2,0.0,858.0,52.5,,0.83,0.96,0.98,2790,2,0
1784386111.7599,5.5,4.9,0.7,0.0,858.0,52.7,,0.83,0.96,0.98,2704,2,0
1784386112.7608,5.5,4.9,0.6,0.0,858.0,52.8,,0.83,0.96,0.98,2594,2,0
1784386113.7618,5.5,4.8,0.7,0.1,858.0,53.1,,0.83,0.96,0.98,2603,3,0
1784386114.7627,5.1,3.7,1.4,0.0,858.0,52.8,,0.84,0.96,0.98,2889,2,0
1784386115.7636,5.5,4.8,0.7,0.0,858.0,52.9,,0.84,0.96,0.98,2668,2,0
1784386116.7645,5.4,4.9,0.5,0.0,858.0,53.0,,0.84,0.96,0.98,2564,2,0
1784386117.7654,5.5,4.1,1.4,0.0,858.0,52.9,,0.84,0.96,0.98,2889,2,0
1784386118.7662,5.5,4.9,0.6,0.0,858.0,52.9,,0.84,0.96,0.98,2617,2,0
1784386119.7678,5.3,4.9,0.5,0.0,858.0,53.1,,0.85,0.96,0.98,2444,2,0
1784386120.7691,5.5,4.3,1.2,0.1,858.0,52.9,,0.85,0.96,0.98,2725,1,0
1784386121.7708,5.4,4.5,0.9,0.0,858.0,53.0,,0.85,0.96,0.98,2809,2,0
1784386122.7721,5.5,4.9,0.6,0.0,858.0,53.1,,0.85,0.96,0.98,2573,3,0
1784386123.7735,5.6,4.9,0.7,0.0,858.0,53.2,,0.85,0.96,0.98,2681,2,0
1784386124.7751,5.2,4.1,1.2,0.0,858.0,53.2,,0.86,0.96,0.98,3146,2,0
1784386125.7764,5.4,4.8,0.6,0.0,858.0,53.2,,0.86,0.96,0.98,2511,2,0
1784386126.7777,5.5,4.9,0.6,0.1,858.0,53.2,,0.86,0.96,0.98,2587,2,0
1784386127.7791,5.3,3.9,1.4,0.0,858.0,52.9,,0.86,0.96,0.98,2889,3,0
1784386128.7811,5.4,4.8,0.6,0.0,858.0,52.9,,0.86,0.96,0.98,2594,2,0
1784386129.7824,5.5,4.8,0.7,0.0,858.0,53.1,,0.88,0.96,0.98,2531,2,0
1784386130.7841,5.4,4.4,1.0,0.0,858.0,53.2,,0.88,0.96,0.98,2676,1,0
1784386131.7858,5.3,4.4,0.9,0.0,858.0,53.2,,0.88,0.96,0.98,2926,2,0
1784386132.7873,5.4,4.8,0.6,0.0,858.0,53.4,,0.88,0.96,0.98,2583,2,0
1784386133.7886,5.6,4.9,0.6,0.1,858.0,53.4,,0.88,0.96,0.98,2586,2,0
1784386134.7899,5.4,4.2,1.2,0.0,858.0,53.3,,0.89,0.96,0.98,2901,2,0
1784386135.7913,5.5,4.9,0.7,0.0,858.0,53.4,,0.89,0.96,0.98,2649,2,0
1784386136.793,5.4,4.8,0.6,0.0,858.0,53.4,,0.89,0.96,0.98,2439,2,0
1784386137.7946,5.3,4.2,1.1,0.0,858.0,53.2,,0.89,0.96,0.98,2804,2,0
1784386138.7963,5.6,4.9,0.7,0.0,858.0,53.2,,0.89,0.96,0.98,2593,3,0
1784386139.7979,5.5,4.8,0.7,0.0,858.0,53.3,,0.98,0.98,0.98,2561,2,0
1784386140.7996,5.5,4.4,1.1,0.1,858.0,53.4,,0.98,0.98,0.98,2705,1,0
1784386141.8012,5.3,4.4,1.0,0.0,858.0,53.0,,0.98,0.98,0.98,2768,2,0
1784386142.8026,5.5,4.9,0.7,0.0,858.0,53.3,,0.98,0.98,0.98,2585,2,0
1784386143.8042,5.5,4.9,0.7,0.0,858.0,53.4,,0.98,0.98,0.98,2554,2,0
1784386144.8056,5.2,3.9,1.3,0.0,858.0,53.4,,0.98,0.98,0.98,2896,2,0
1784386145.8073,5.5,4.8,0.7,0.0,858.0,53.4,,0.98,0.98,0.98,2589,2,0
1784386146.8085,5.6,4.8,0.7,0.1,858.0,53.5,,0.98,0.98,0.98,2604,2,0
1784386147.8098,5.4,4.1,1.3,0.0,858.0,52.9,,0.98,0.98,0.98,2866,2,0
1784386148.8112,5.5,4.8,0.7,0.0,858.0,53.2,,0.98,0.98,0.98,2598,2,0
1784386149.8128,5.5,4.9,0.6,0.0,858.0,53.8,,0.98,0.98,0.99,2586,2,0
1784386150.8143,5.6,4.9,0.7,0.0,858.0,54.3,,0.98,0.98,0.99,2676,2,0
1784386151.8156,5.4,4.2,1.2,0.0,858.0,53.6,,0.98,0.98,0.99,3135,2,0
1784386152.8171,5.4,4.8,0.6,0.0,858.0,54.4,,0.98,0.98,0.99,2457,2,0
1784386153.8188,5.7,4.9,0.7,0.1,858.0,54.7,,0.98,0.98,0.99,2538,2,0
1784386154.8204,5.4,4.0,1.4,0.0,858.0,54.7,,0.98,0.98,0.99,3018,2,0
1784386155.8223,5.6,4.9,0.8,0.0,858.0,54.8,,0.98,0.98,0.99,2747,3,0
