timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784329687.9636,2808,0,0,0,0,0
1784329688.464,17906,0,0,0,0,0
1784329688.9649,104211,0,0,0,0,0
1784329689.4654,1698,0,0,0,0,0
1784329689.9657,2359,0,0,0,0,0
1784329690.4662,2314,0,0,0,0,0
1784329690.9668,2319,0,0,0,0,0
1784329691.4674,2313,0,0,0,0,0
1784329691.9681,2320,0,0,0,0,0
1784329692.4685,2316,0,0,0,0,0
1784329692.9687,2349,0,0,0,0,0
1784329693.4695,2360,0,0,0,0,0
1784329693.9704,2316,0,0,0,0,0
1784329694.4708,2316,0,0,0,0,0
1784329694.9712,2316,0,0,0,0,0
1784329695.4717,2317,0,0,0,0,0
1784329695.972,2321,0,0,0,0,0
1784329696.4722,1403,0,0,0,0,0
1784329696.9729,1007,0,0,0,0,0
1784329697.4735,2305,0,0,0,0,0
1784329697.9739,2318,0,0,0,0,0
1784329698.4742,2314,0,0,0,0,0
1784329698.9748,2313,0,0,0,0,0
1784329699.4755,2313,0,0,0,0,0
1784329699.9762,2317,0,0,0,0,0
1784329700.4769,2309,0,0,0,0,0
1784329700.9775,2315,0,0,0,0,0
1784329701.4779,2348,0,0,0,0,0
1784329701.9781,2313,0,0,0,0,0
1784329702.4786,2316,0,0,0,0,0
1784329702.9809,2309,0,0,0,0,0
1784329703.4816,2323,0,0,0,0,0
1784329703.9821,2324,0,0,0,0,0
1784329704.4825,1405,0,0,0,0,0
1784329704.9833,990,0,0,0,0,0
1784329705.4842,2354,0,0,0,0,0
1784329705.9849,2277,0,0,0,0,0
1784329706.4852,2312,0,0,0,0,0
1784329706.9861,2316,0,0,0,0,0
1784329707.487,2316,0,0,0,0,0
1784329707.9879,2310,0,0,0,0,0
1784329708.4885,2319,0,0,0,0,0
1784329708.9897,2315,0,0,0,0,0
1784329709.4901,2312,0,0,0,0,0
1784329709.9909,2336,0,0,0,0,0
1784329710.4916,2321,0,0,0,0,0
1784329710.9924,2312,0,0,0,0,0
1784329711.4929,2310,0,0,0,0,0
1784329711.9933,2318,0,0,0,0,0
1784329712.4936,1395,0,0,0,0,0
1784329712.9943,999,0,0,0,0,0
1784329713.4949,2315,0,0,0,0,0
1784329713.9953,2318,0,0,0,0,0
1784329714.4955,2313,0,0,0,0,0
1784329714.996,2322,0,0,0,0,0
1784329715.4965,2313,0,0,0,0,0
1784329715.9968,2317,0,0,0,0,0
1784329716.4974,2313,0,0,0,0,0
1784329716.9978,2314,0,0,0,0,0
1784329717.4981,2323,0,0,0,0,0
1784329717.9984,2315,0,0,0,0,0
1784329718.4992,2340,0,0,0,0,0
1784329718.9997,2316,0,0,0,0,0
1784329719.5,2310,0,0,0,0,0
1784329720.0002,2315,0,0,0,0,0
1784329720.5006,1409,0,0,0,0,0
1784329721.0008,991,0,0,0,0,0
1784329721.5013,2322,0,0,0,0,0
1784329722.0019,2317,0,0,0,0,0
1784329722.5022,2402,0,0,0,0,0
1784329723.003,2241,0,0,0,0,0
1784329723.5037,2318,0,0,0,0,0
1784329724.0045,2313,0,0,0,0,0
1784329724.5048,2332,0,0,0,0,0
1784329725.0052,2318,0,0,0,0,0
1784329725.5059,2311,0,0,0,0,0
1784329726.0061,2319,0,0,0,0,0
1784329726.5064,2319,0,0,0,0,0
1784329727.0069,2345,0,0,0,0,0
1784329727.5075,2307,0,0,0,0,0
1784329728.0081,2325,0,0,0,0,0
1784329728.5084,2318,0,0,0,0,0
1784329729.0086,2319,0,0,0,0,0
1784329729.5089,1455,0,0,0,0,0
1784329730.0094,975,0,0,0,0,0
1784329730.51,2240,0,0,0,0,0
1784329731.0105,2237,0,0,0,0,0
1784329731.5112,45764,0,0,0,0,0
1784329732.0119,95278,0,0,0,0,0
1784329732.5125,2239,0,0,0,0,0
1784329733.0132,2361,0,0,0,0,0
1784329733.5135,2322,0,0,0,0,0
1784329734.0141,2315,0,0,0,0,0
1784329734.5144,2327,0,0,0,0,0
1784329735.015,2325,0,0,0,0,0
1784329735.5156,2315,0,0,0,0,0
1784329736.0163,2343,0,0,0,0,0
1784329736.5169,2319,0,0,0,0,0
1784329737.0175,2317,0,0,0,0,0
1784329737.5179,2316,0,0,0,0,0
1784329738.0183,2142,0,0,0,0,0
1784329738.5186,254,0,0,0,0,0
1784329739.0193,2313,0,0,0,0,0
1784329739.5199,2317,0,0,0,0,0
1784329740.0205,2331,0,0,0,0,0
1784329740.5211,2309,0,0,0,0,0
1784329741.0217,2315,0,0,0,0,0
1784329741.5224,2363,0,0,0,0,0
1784329742.0226,2319,0,0,0,0,0
1784329742.5232,2313,0,0,0,0,0
1784329743.0234,2313,0,0,0,0,0
1784329743.5241,2311,0,0,0,0,0
1784329744.0247,2319,0,0,0,0,0
1784329744.5253,2341,0,0,0,0,0
1784329745.0257,2320,0,0,0,0,0
1784329745.5261,2312,0,0,0,0,0
1784329746.0264,2316,0,0,0,0,0
1784329746.5268,885,0,0,0,0,0
1784329747.0271,1511,0,0,0,0,0
1784329747.5277,3779,0,0,0,0,0
1784329748.0283,2313,0,0,0,0,0
1784329748.5287,2346,0,0,0,0,0
1784329749.029,2291,0,0,0,0,0
1784329749.5296,2317,0,0,0,0,0
1784329750.0299,2318,0,0,0,0,0
1784329750.5303,2314,0,0,0,0,0
1784329751.0306,2331,0,0,0,0,0
1784329751.5311,2313,0,0,0,0,0
1784329752.0315,2322,0,0,0,0,0
1784329752.5318,2315,0,0,0,0,0
