timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784332104.882,0.5,0.1,0.3,0.0,858.0,42.0,,0.68,0.9,0.97,1553,3,0
1784332105.8829,3.1,2.5,0.7,0.0,858.0,43.7,,0.68,0.9,0.97,2410,3,0
1784332106.8845,5.5,5.0,0.5,0.0,858.0,46.1,,0.68,0.9,0.97,2613,2,0
1784332107.8857,5.4,4.9,0.5,0.0,858.0,47.1,,0.68,0.9,0.97,2711,3,0
1784332108.8864,5.5,5.0,0.6,0.0,858.0,47.4,,0.71,0.91,0.97,2606,2,0
1784332109.8871,5.5,5.0,0.5,0.0,858.0,47.6,,0.71,0.91,0.97,2513,2,0
1784332110.8884,5.3,4.6,0.7,0.0,858.0,46.0,,0.71,0.91,0.97,2764,2,0
1784332111.8894,5.3,4.4,0.9,0.0,858.0,46.0,,0.71,0.91,0.97,2890,2,0
1784332112.8907,5.6,5.0,0.6,0.1,858.0,47.1,,0.71,0.91,0.97,2588,3,0
1784332113.8926,5.6,5.0,0.6,0.0,858.0,47.7,,0.73,0.91,0.97,2610,2,0
1784332114.894,5.5,5.0,0.6,0.0,858.0,47.9,,0.73,0.91,0.97,2596,3,0
1784332115.8952,5.4,4.9,0.5,0.0,858.0,48.0,,0.73,0.91,0.97,2727,2,0
1784332116.8969,5.4,4.6,0.8,0.0,858.0,46.0,,0.73,0.91,0.97,2765,2,0
1784332117.8979,5.3,4.4,0.9,0.0,858.0,46.1,,0.73,0.91,0.97,2809,2,0
1784332118.8989,5.4,5.0,0.4,0.0,858.0,47.6,,0.75,0.91,0.97,2530,3,0
1784332119.8999,5.5,5.0,0.5,0.0,858.0,48.1,,0.75,0.91,0.97,2590,2,0
1784332120.9008,5.6,5.0,0.6,0.0,858.0,48.3,,0.75,0.91,0.97,2571,3,0
1784332121.9019,5.5,5.0,0.5,0.0,858.0,48.4,,0.75,0.91,0.97,2539,3,0
1784332122.9031,5.5,4.3,1.2,0.1,858.0,45.6,,0.75,0.91,0.97,2925,1,0
1784332123.9043,5.4,4.7,0.7,0.0,858.0,47.3,,0.77,0.91,0.97,2790,2,0
1784332124.9059,5.6,5.0,0.6,0.0,858.0,48.1,,0.77,0.91,0.97,2592,3,0
1784332125.9069,5.4,5.0,0.5,0.0,858.0,48.4,,0.77,0.91,0.97,2566,2,0
1784332126.9077,5.5,5.0,0.5,0.0,858.0,48.5,,0.77,0.91,0.97,2583,2,0
1784332127.9089,5.3,4.9,0.5,0.0,858.0,48.6,,0.77,0.91,0.97,2443,3,0
1784332128.9102,5.4,4.3,1.1,0.1,858.0,46.1,,0.79,0.91,0.97,2995,3,0
1784332129.9115,5.5,4.9,0.6,0.0,858.0,47.7,,0.79,0.91,0.97,2564,2,0
1784332130.913,5.4,5.0,0.5,0.0,858.0,48.3,,0.79,0.91,0.97,2614,3,0
1784332131.9142,5.5,5.0,0.5,0.0,858.0,48.5,,0.79,0.91,0.97,2648,2,0
1784332132.9153,5.5,4.9,0.6,0.0,858.0,48.6,,0.79,0.91,0.97,2567,3,0
1784332133.9161,5.6,4.7,0.9,0.1,858.0,47.7,,0.81,0.91,0.97,2793,2,0
