timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784727997.7607,2283,0,0,0,0,0
1784727998.2613,17423,0,0,0,0,0
1784727998.7617,564268,0,0,0,0,0
1784727999.2624,569261,0,0,0,0,0
1784727999.7627,820872,0,0,0,0,0
1784728000.2632,919903,0,0,0,0,0
1784728000.7634,1220473,0,0,0,0,0
1784728001.2642,896198,0,0,0,0,0
1784728001.7645,298843,0,0,0,0,0
1784728002.2655,2303,0,0,0,0,0
1784728002.7658,2233,0,0,0,0,0
1784728003.2666,2240,0,0,0,0,0
1784728003.767,2242,0,0,0,0,0
1784728004.2678,2238,0,0,0,0,0
1784728004.7686,2237,0,0,0,0,0
1784728005.2689,2088,0,0,0,0,0
1784728005.7692,154,0,0,0,0,0
1784728006.2695,526210,0,0,0,0,0
1784728006.7702,2237,0,0,0,0,0
1784728007.2708,2237,0,0,0,0,0
1784728007.7716,359268,0,0,0,0,0
1784728008.2723,407698,0,0,0,0,0
1784728008.7734,910549,0,0,0,0,0
1784728009.2747,898722,0,0,0,0,0
1784728009.775,796966,0,0,0,0,0
1784728010.2752,785668,0,0,0,0,0
1784728010.7755,829583,0,0,0,0,0
1784728011.2758,303687,0,0,0,0,0
1784728011.7764,2301,0,0,0,0,0
1784728012.2767,2246,0,0,0,0,0
1784728012.7773,659,0,0,0,0,0
1784728013.2778,1586,0,0,0,0,0
1784728013.7785,2241,0,0,0,0,0
1784728014.2795,2239,0,0,0,0,0
1784728014.7803,2243,0,0,0,0,0
1784728015.2811,2238,0,0,0,0,0
1784728015.7817,365836,0,0,0,0,0
1784728016.2825,162258,0,0,0,0,0
1784728016.7833,2240,0,0,0,0,0
1784728017.2837,338833,0,0,0,0,0
1784728017.7841,442061,0,0,0,0,0
1784728018.2845,899462,0,0,0,0,0
1784728018.7848,1109649,0,0,0,0,0
1784728019.2853,918548,0,0,0,0,0
1784728019.7856,909015,0,0,0,0,0
1784728020.286,672874,0,0,0,0,0
1784728020.7866,2309,0,0,0,0,0
1784728021.2871,2246,0,0,0,0,0
1784728021.7876,2240,0,0,0,0,0
1784728022.2881,2244,0,0,0,0,0
1784728022.7886,2280,0,0,0,0,0
1784728023.289,2244,0,0,0,0,0
1784728023.7895,677,0,0,0,0,0
1784728024.2902,1564,0,0,0,0,0
1784728024.7905,311820,0,0,0,0,0
1784728025.291,216583,0,0,0,0,0
1784728025.7913,2242,0,0,0,0,0
1784728026.2917,168539,0,0,0,0,0
1784728026.7923,397939,0,0,0,0,0
1784728027.2928,770300,0,0,0,0,0
1784728027.7935,792709,0,0,0,0,0
1784728028.2942,795054,0,0,0,0,0
1784728028.7951,794924,0,0,0,0,0
1784728029.2961,787854,0,0,0,0,0
1784728029.7964,784688,0,0,0,0,0
1784728030.297,2293,0,0,0,0,0
1784728030.798,10,0,0,0,0,0
1784728031.2991,2235,0,0,0,0,0
1784728031.8,2242,0,0,0,0,0
1784728032.301,2240,0,0,0,0,0
1784728032.8016,2237,0,0,0,0,0
1784728033.3026,2252,0,0,0,0,0
1784728033.8036,2243,0,0,0,0,0
1784728034.3042,106171,0,0,0,0,0
1784728034.8045,422257,0,0,0,0,0
1784728035.3049,2240,0,0,0,0,0
1784728035.8052,21691,0,0,0,0,0
1784728036.3063,541944,0,0,0,0,0
1784728036.8073,568494,0,0,0,0,0
1784728037.3077,837162,0,0,0,0,0
1784728037.809,946688,0,0,0,0,0
1784728038.3096,1074103,0,0,0,0,0
1784728038.8104,903040,0,0,0,0,0
1784728039.3112,394972,0,0,0,0,0
1784728039.8121,2306,0,0,0,0,0
1784728040.3128,2239,0,0,0,0,0
1784728040.8138,2238,0,0,0,0,0
1784728041.3141,2240,0,0,0,0,0
1784728041.8145,2081,0,0,0,0,0
1784728042.3156,156,0,0,0,0,0
1784728042.8163,2239,0,0,0,0,0
1784728043.3173,2242,0,0,0,0,0
1784728043.8179,305186,0,0,0,0,0
1784728044.3187,222846,0,0,0,0,0
1784728044.8195,2237,0,0,0,0,0
1784728045.32,39884,0,0,0,0,0
1784728045.8208,526266,0,0,0,0,0
1784728046.3216,617746,0,0,0,0,0
1784728046.8224,815351,0,0,0,0,0
1784728047.3232,824453,0,0,0,0,0
1784728047.8234,1021035,0,0,0,0,0
1784728048.3238,819505,0,0,0,0,0
1784728048.8241,628024,0,0,0,0,0
1784728049.3253,984,0,0,0,0,0
1784728049.8265,2235,0,0,0,0,0
1784728050.3271,3710,0,0,0,0,0
1784728050.8277,2245,0,0,0,0,0
1784728051.3282,2238,0,0,0,0,0
1784728051.8294,2233,0,0,0,0,0
1784728052.3308,2244,0,0,0,0,0
1784728052.8313,2282,0,0,0,0,0
1784728053.3316,85748,0,0,0,0,0
1784728053.8324,440044,0,0,0,0,0
1784728054.3332,2246,0,0,0,0,0
1784728054.8335,2334,0,0,0,0,0
1784728055.3344,563756,0,0,0,0,0
1784728055.8352,494872,0,0,0,0,0
1784728056.336,836924,0,0,0,0,0
1784728056.8366,805894,0,0,0,0,0
1784728057.3375,805099,0,0,0,0,0
1784728057.8383,805400,0,0,0,0,0
1784728058.339,806613,0,0,0,0,0
1784728058.8396,172266,0,0,0,0,0
1784728059.3408,2305,0,0,0,0,0
1784728059.8419,2245,0,0,0,0,0
1784728060.3424,2236,0,0,0,0,0
1784728060.8428,681,0,0,0,0,0
1784728061.3435,1562,0,0,0,0,0
1784728061.8445,2239,0,0,0,0,0
1784728062.3454,2242,0,0,0,0,0
1784728062.8464,2241,0,0,0,0,0
1784728063.347,525925,0,0,0,0,0
1784728063.8478,2243,0,0,0,0,0
1784728064.3485,2237,0,0,0,0,0
1784728064.8491,56665,0,0,0,0,0
1784728065.3495,509896,0,0,0,0,0
1784728065.8502,655820,0,0,0,0,0
1784728066.3505,807684,0,0,0,0,0
1784728066.8507,975190,0,0,0,0,0
1784728067.351,822297,0,0,0,0,0
1784728067.8517,828520,0,0,0,0,0
1784728068.3526,635725,0,0,0,0,0
1784728068.8537,2295,0,0,0,0,0
1784728069.3546,2238,0,0,0,0,0
1784728069.8556,2241,0,0,0,0,0
1784728070.3565,2240,0,0,0,0,0
1784728070.8575,2244,0,0,0,0,0
1784728071.3582,2241,0,0,0,0,0
1784728071.8588,2243,0,0,0,0,0
1784728072.3594,1313,0,0,0,0,0
1784728072.8598,133224,0,0,0,0,0
1784728073.3607,393391,0,0,0,0,0
1784728073.8615,2243,0,0,0,0,0
1784728074.3624,2238,0,0,0,0,0
1784728074.8631,337328,0,0,0,0,0
1784728075.3639,387659,0,0,0,0,0
1784728075.8643,771546,0,0,0,0,0
1784728076.3649,775177,0,0,0,0,0
1784728076.8657,787964,0,0,0,0,0
1784728077.3663,787137,0,0,0,0,0
1784728077.8666,787305,0,0,0,0,0
1784728078.3674,658741,0,0,0,0,0
1784728078.8686,2300,0,0,0,0,0
1784728079.3691,2200,0,0,0,0,0
1784728079.8704,38,0,0,0,0,0
1784728080.3713,2240,0,0,0,0,0
1784728080.8722,2236,0,0,0,0,0
1784728081.3733,2239,0,0,0,0,0
1784728081.874,2237,0,0,0,0,0
1784728082.3745,2242,0,0,0,0,0
1784728082.8753,22611,0,0,0,0,0
