timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784727997.7615,0.5,0.1,0.4,0.0,3354.0,49.5,,0.61,0.88,0.96,1545,3,0
1784727998.763,3.1,0.6,2.5,0.0,3354.0,50.2,,0.61,0.88,0.96,2567,2,0
1784727999.7639,5.5,0.7,4.8,0.0,3354.0,51.3,,0.61,0.88,0.96,2595,2,0
1784728000.7647,5.6,1.0,4.6,0.0,3354.0,52.5,,0.64,0.88,0.96,2477,2,0
1784728001.7658,5.4,2.2,3.2,0.0,3354.0,53.0,,0.64,0.88,0.96,2503,2,0
1784728002.7674,6.1,5.2,0.8,0.1,3354.0,54.2,,0.64,0.88,0.96,2713,2,0
1784728003.7689,5.8,5.3,0.6,0.0,3354.0,54.9,,0.64,0.88,0.96,2602,2,0
1784728004.7705,5.9,5.3,0.6,0.0,3354.0,55.4,,0.64,0.88,0.96,2637,2,0
1784728005.772,5.6,5.2,0.4,0.0,3354.0,55.7,,0.67,0.88,0.96,2433,2,0
1784728006.7728,5.6,1.2,4.5,0.0,3354.0,54.8,,0.67,0.88,0.96,2680,2,0
1784728007.7736,5.1,0.3,4.8,0.0,3354.0,53.3,,0.67,0.88,0.96,2864,2,0
1784728008.7755,5.5,0.9,4.6,0.0,3354.0,52.1,,0.67,0.88,0.96,2534,2,0
1784728009.777,5.4,0.7,4.7,0.0,3354.0,52.6,,0.67,0.88,0.96,2585,2,0
1784728010.7783,5.5,0.8,4.8,0.0,3354.0,52.8,,0.7,0.89,0.96,2574,2,0
1784728011.7805,5.8,4.3,1.5,0.0,3354.0,53.3,,0.7,0.89,0.96,2685,2,0
1784728012.7826,5.6,5.2,0.4,0.0,3354.0,54.0,,0.7,0.89,0.96,2520,3,0
1784728013.7856,5.9,5.2,0.6,0.1,3354.0,54.5,,0.7,0.89,0.96,2497,2,0
