timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783454767.6783,6.0,1.5,4.5,0.0,3354.0,68.4,,1.8,2.04,2.06,4988,5,1
1783454768.6792,8.3,2.7,5.6,0.1,3354.0,68.6,,1.8,2.04,2.06,5799,3,0
1783454769.6802,10.1,3.6,6.4,0.1,3354.0,70.1,,1.8,2.04,2.06,6453,3,0
1783454770.6809,11.0,3.8,7.2,0.0,3354.0,74.1,,1.81,2.04,2.06,6083,4,0
1783454771.6816,10.1,4.2,5.9,0.1,3354.0,70.6,,1.81,2.04,2.06,6566,3,0
1783454772.6823,10.2,3.9,6.2,0.1,3354.0,71.7,,1.81,2.04,2.06,6148,3,0
1783454773.6831,10.7,3.6,7.0,0.0,3354.0,77.4,,1.81,2.04,2.06,6109,4,0
1783454774.6842,9.9,3.4,6.4,0.1,3354.0,75.0,,1.81,2.04,2.06,6597,3,0
1783454775.6852,10.3,4.1,6.0,0.2,3354.0,76.2,,1.83,2.04,2.06,6173,3,0
1783454776.6861,11.0,3.9,7.0,0.1,3354.0,77.0,,1.83,2.04,2.06,6059,3,0
1783454777.6871,10.1,3.4,6.7,0.0,3354.0,77.5,,1.83,2.04,2.06,6113,3,0
1783454778.6882,9.9,3.8,6.1,0.1,3354.0,77.1,,1.83,2.04,2.06,6511,3,0
1783454779.6889,10.7,3.8,6.8,0.1,3354.0,80.6,,1.83,2.04,2.06,6762,3,0
1783454780.6898,10.3,3.2,7.0,0.1,3354.0,77.4,,1.84,2.04,2.06,6259,3,0
1783454781.6905,10.0,4.0,6.0,0.1,3354.0,74.6,,1.84,2.04,2.06,6350,3,0
1783454782.6913,10.2,3.5,6.6,0.1,3354.0,75.6,,1.84,2.04,2.06,6416,3,0
1783454783.6925,10.8,3.6,7.2,0.0,3354.0,79.4,,1.84,2.04,2.06,6144,3,0
1783454784.6934,9.7,3.9,5.8,0.1,3354.0,75.0,,1.84,2.04,2.06,6471,3,0
1783454785.6942,10.3,4.1,6.2,0.1,3354.0,76.5,,1.86,2.04,2.06,5902,4,0
1783454786.695,11.1,3.7,7.3,0.1,3354.0,81.6,,1.86,2.04,2.06,6391,3,0
1783454787.696,9.9,3.7,6.1,0.1,3354.0,76.8,,1.86,2.04,2.06,6666,3,0
1783454788.6968,10.0,3.6,6.3,0.1,3354.0,76.4,,1.86,2.04,2.06,6336,5,0
1783454789.6977,10.9,3.6,7.3,0.0,3354.0,81.4,,1.86,2.04,2.06,6211,3,0
1783454790.6985,10.1,3.8,6.3,0.1,3354.0,78.2,,1.95,2.05,2.06,6561,3,0
1783454791.6992,10.0,4.0,5.9,0.1,3354.0,76.7,,1.95,2.05,2.06,6294,4,0
1783454792.7002,10.8,3.5,7.3,0.1,3354.0,80.9,,1.95,2.05,2.06,5965,3,0
