timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784293551.0718,46621,0,0,0,0,0
1784293551.5722,54171,0,0,0,0,0
1784293552.0727,128183,0,0,0,0,0
1784293552.573,196587,0,0,0,0,0
1784293553.0734,221467,0,0,0,0,0
1784293553.5739,193473,0,0,0,0,0
1784293554.0743,187255,0,0,0,0,0
1784293554.5746,153030,0,0,0,0,0
1784293555.075,104388,0,0,0,0,0
1784293555.5754,103938,0,0,0,0,0
1784293556.0758,198589,0,0,0,0,0
1784293556.5761,201118,0,0,0,0,0
1784293557.0765,208948,0,0,0,0,0
1784293557.5769,168580,0,0,0,0,0
1784293558.0773,143088,0,0,0,0,0
1784293558.5777,103679,0,0,0,0,0
1784293559.0783,101144,0,0,0,0,0
1784293559.5786,92383,0,0,0,0,0
1784293560.0789,198957,0,0,0,0,0
1784293560.5794,219057,0,0,0,0,0
1784293561.0798,199791,0,0,0,0,0
1784293561.5803,188464,0,0,0,0,0
1784293562.0807,153900,0,0,0,0,0
1784293562.581,104338,0,0,0,0,0
1784293563.0817,111155,0,0,0,0,0
1784293563.5822,195719,0,0,0,0,0
1784293564.0825,223722,0,0,0,0,0
1784293564.5829,181441,0,0,0,0,0
1784293565.0834,179326,0,0,0,0,0
1784293565.5837,145774,0,0,0,0,0
1784293566.0841,127396,0,0,0,0,0
1784293566.5844,96980,0,0,0,0,0
1784293567.0847,205135,0,0,0,0,0
1784293567.5851,199807,0,0,0,0,0
1784293568.0855,200937,0,0,0,0,0
1784293568.5858,176448,0,0,0,0,0
1784293569.0861,156134,0,0,0,0,0
1784293569.5866,97487,0,0,0,0,0
1784293570.0869,112064,0,0,0,0,0
1784293570.5872,204707,0,0,0,0,0
1784293571.0879,200652,0,0,0,0,0
1784293571.5882,203518,0,0,0,0,0
1784293572.0885,178691,0,0,0,0,0
1784293572.5888,133556,0,0,0,0,0
1784293573.0892,129829,0,0,0,0,0
1784293573.5897,90087,0,0,0,0,0
1784293574.09,192044,0,0,0,0,0
1784293574.5905,218787,0,0,0,0,0
1784293575.0908,202695,0,0,0,0,0
1784293575.5915,179464,0,0,0,0,0
1784293576.092,153979,0,0,0,0,0
1784293576.5924,104206,0,0,0,0,0
1784293577.0931,111414,0,0,0,0,0
1784293577.5934,194083,0,0,0,0,0
1784293578.0938,215700,0,0,0,0,0
1784293578.5943,180562,0,0,0,0,0
1784293579.0948,182321,0,0,0,0,0
1784293579.5952,156117,0,0,0,0,0
1784293580.0955,131189,0,0,0,0,0
1784293580.596,103069,0,0,0,0,0
1784293581.0963,197801,0,0,0,0,0
1784293581.5967,206056,0,0,0,0,0
1784293582.0971,202086,0,0,0,0,0
1784293582.5974,193573,0,0,0,0,0
1784293583.0985,130909,0,0,0,0,0
