timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783631231.4701,121.69,9.27,7.6,80.94,112.42,16.0,2.2,0.0,0.0
1783631232.4705,121.69,10.77,8.9,79.44,110.92,16.0,2.2,0.0,0.0
1783631233.4716,121.69,14.04,11.5,76.17,107.65,16.0,2.2,0.0,0.0
1783631234.473,121.69,14.03,11.5,76.18,107.66,16.0,2.2,0.0,0.0
1783631235.4733,121.69,14.03,11.5,76.17,107.66,16.0,2.2,0.0,0.0
1783631236.4743,121.69,14.03,11.5,76.18,107.66,16.0,2.2,0.0,0.0
1783631237.4749,121.69,14.04,11.5,76.17,107.65,16.0,2.2,0.0,0.0
1783631238.4755,121.69,14.04,11.5,76.17,107.65,16.0,2.2,0.0,0.0
1783631239.4758,121.69,10.38,8.5,79.83,111.31,16.0,2.2,0.0,0.0
1783631240.4762,121.69,14.07,11.6,76.13,107.62,16.0,2.2,0.0,0.0
1783631241.4765,121.69,14.07,11.6,76.14,107.62,16.0,2.2,0.0,0.0
1783631242.4769,121.69,14.07,11.6,76.14,107.62,16.0,2.2,0.0,0.0
1783631243.4775,121.69,14.06,11.6,76.15,107.63,16.0,2.2,0.0,0.0
1783631244.4778,121.69,14.06,11.6,76.15,107.63,16.0,2.2,0.0,0.0
1783631245.4781,121.69,14.05,11.5,76.15,107.64,16.0,2.2,0.0,0.0
1783631246.4787,121.69,14.05,11.5,76.16,107.64,16.0,2.2,0.0,0.0
1783631247.479,121.69,9.79,8.0,80.42,111.9,16.0,2.2,0.0,0.0
1783631248.4798,121.69,14.09,11.6,76.12,107.6,16.0,2.2,0.0,0.0
1783631249.4803,121.69,14.09,11.6,76.12,107.6,16.0,2.2,0.0,0.0
1783631250.4806,121.69,14.08,11.6,76.13,107.61,16.0,2.2,0.0,0.0
1783631251.4812,121.69,14.07,11.6,76.14,107.62,16.0,2.2,0.0,0.0
1783631252.4815,121.69,14.07,11.6,76.14,107.62,16.0,2.2,0.0,0.0
1783631253.4822,121.69,14.06,11.6,76.15,107.63,16.0,2.2,0.0,0.0
1783631254.4825,121.69,14.05,11.5,76.16,107.64,16.0,2.2,0.0,0.0
1783631255.4828,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783631256.483,121.69,14.1,11.6,76.11,107.59,16.0,2.2,0.0,0.0
1783631257.4838,121.69,14.1,11.6,76.11,107.59,16.0,2.2,0.0,0.0
1783631258.4841,121.69,14.09,11.6,76.12,107.6,16.0,2.2,0.0,0.0
1783631259.4845,121.69,14.08,11.6,76.13,107.61,16.0,2.2,0.0,0.0
1783631260.485,121.69,14.08,11.6,76.13,107.61,16.0,2.2,0.0,0.0
1783631261.4856,121.69,14.07,11.6,76.14,107.62,16.0,2.2,0.0,0.0
1783631262.4863,121.69,14.06,11.6,76.15,107.63,16.0,2.2,0.0,0.0
1783631263.4867,121.69,9.86,8.1,80.35,111.83,16.0,2.2,0.0,0.0
1783631264.4871,121.69,14.06,11.6,76.15,107.63,16.0,2.2,0.0,0.0
1783631265.4875,121.69,14.05,11.5,76.16,107.64,16.0,2.2,0.0,0.0
1783631266.488,121.69,14.04,11.5,76.17,107.65,16.0,2.2,0.0,0.0
1783631267.4884,121.69,14.05,11.5,76.16,107.64,16.0,2.2,0.0,0.0
1783631268.4891,121.69,14.05,11.5,76.16,107.64,16.0,2.2,0.0,0.0
1783631269.4898,121.69,14.05,11.5,76.16,107.64,16.0,2.2,0.0,0.0
1783631270.4902,121.69,14.05,11.5,76.16,107.64,16.0,2.2,0.0,0.0
1783631271.4906,121.69,9.99,8.2,80.22,111.7,16.0,2.2,0.0,0.0
1783631272.4913,121.69,14.08,11.6,76.13,107.61,16.0,2.2,0.0,0.0
1783631273.4916,121.69,14.09,11.6,76.12,107.6,16.0,2.2,0.0,0.0
1783631274.4933,121.69,14.08,11.6,76.13,107.61,16.0,2.2,0.0,0.0
1783631275.4936,121.69,14.08,11.6,76.13,107.61,16.0,2.2,0.0,0.0
1783631276.4942,121.69,14.06,11.6,76.15,107.63,16.0,2.2,0.0,0.0
1783631277.4945,121.69,14.07,11.6,76.14,107.62,16.0,2.2,0.0,0.0
1783631278.4953,121.69,14.05,11.5,76.16,107.64,16.0,2.2,0.0,0.0
1783631279.4956,121.69,10.41,8.6,79.8,111.28,16.0,2.2,0.0,0.0
1783631280.4962,121.69,14.11,11.6,76.09,107.58,16.0,2.2,0.0,0.0
1783631281.4967,121.69,14.11,11.6,76.1,107.58,16.0,2.2,0.0,0.0
1783631282.4973,121.69,14.1,11.6,76.11,107.59,16.0,2.2,0.0,0.0
1783631283.4977,121.69,14.1,11.6,76.11,107.59,16.0,2.2,0.0,0.0
1783631284.498,121.69,14.1,11.6,76.11,107.59,16.0,2.2,0.0,0.0
1783631285.4983,121.69,14.09,11.6,76.12,107.6,16.0,2.2,0.0,0.0
1783631286.4988,121.69,14.1,11.6,76.11,107.59,16.0,2.2,0.0,0.0
1783631287.4993,121.69,11.06,9.1,79.15,110.63,16.0,2.2,0.0,0.0
