timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783577842.6601,121.69,9.4,7.7,80.68,112.29,16.0,2.2,0.0,0.0
1783577843.6604,121.69,9.82,8.1,80.26,111.87,16.0,2.2,0.0,0.0
1783577844.6613,121.69,9.96,8.2,80.13,111.73,16.0,2.2,0.0,0.0
1783577845.6616,121.69,9.97,8.2,80.12,111.72,16.0,2.2,0.0,0.0
1783577846.6619,121.69,9.96,8.2,80.12,111.73,16.0,2.2,0.0,0.0
1783577847.6622,121.69,9.97,8.2,80.12,111.72,16.0,2.2,0.0,0.0
1783577848.6625,121.69,9.97,8.2,80.12,111.72,16.0,2.2,0.0,0.0
1783577849.6628,121.69,9.96,8.2,80.13,111.73,16.0,2.2,0.0,0.0
1783577850.6631,121.69,9.97,8.2,80.12,111.72,16.0,2.2,0.0,0.0
1783577851.6634,121.69,9.96,8.2,80.13,111.73,16.0,2.2,0.0,0.0
1783577852.6637,121.69,9.95,8.2,80.14,111.74,16.0,2.2,0.0,0.0
1783577853.664,121.69,9.94,8.2,80.15,111.75,16.0,2.2,0.0,0.0
1783577854.6643,121.69,9.95,8.2,80.14,111.74,16.0,2.2,0.0,0.0
1783577855.6649,121.69,9.93,8.2,80.16,111.76,16.0,2.2,0.0,0.0
1783577856.6656,121.69,9.94,8.2,80.15,111.75,16.0,2.2,0.0,0.0
1783577857.6659,121.69,9.94,8.2,80.15,111.75,16.0,2.2,0.0,0.0
1783577858.6662,121.69,9.94,8.2,80.15,111.75,16.0,2.2,0.0,0.0
1783577859.6665,121.69,9.93,8.2,80.16,111.76,16.0,2.2,0.0,0.0
1783577860.6668,121.69,9.91,8.1,80.17,111.78,16.0,2.2,0.0,0.0
1783577861.6671,121.69,9.93,8.2,80.16,111.76,16.0,2.2,0.0,0.0
1783577862.6674,121.69,9.97,8.2,80.12,111.72,16.0,2.2,0.0,0.0
1783577863.6677,121.69,9.97,8.2,80.12,111.72,16.0,2.2,0.0,0.0
1783577864.6681,121.69,9.97,8.2,80.12,111.72,16.0,2.2,0.0,0.0
