timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784271184.4902,121.69,3.55,2.9,112.77,118.14,16.0,0,0.0,0.0
1784271185.4905,121.69,5.44,4.5,110.89,116.25,16.0,0,0.0,0.0
1784271186.4908,121.69,5.44,4.5,110.88,116.25,16.0,0,0.0,0.0
1784271187.4912,121.69,5.44,4.5,110.89,116.25,16.0,0,0.0,0.0
1784271188.4917,121.69,5.39,4.4,110.94,116.3,16.0,0,0.0,0.0
1784271189.4921,121.69,5.34,4.4,110.99,116.35,16.0,0,0.0,0.0
1784271190.4926,121.69,5.34,4.4,110.98,116.35,16.0,0,0.0,0.0
1784271191.4932,121.69,5.35,4.4,110.97,116.34,16.0,0,0.0,0.0
1784271192.4936,121.69,5.34,4.4,110.99,116.35,16.0,0,0.0,0.0
1784271193.4943,121.69,5.34,4.4,110.98,116.35,16.0,0,0.0,0.0
1784271194.4954,121.69,5.36,4.4,110.97,116.33,16.0,0,0.0,0.0
1784271195.4958,121.69,5.31,4.4,111.02,116.38,16.0,0,0.0,0.0
1784271196.4965,121.69,5.29,4.3,111.03,116.4,16.0,0,0.0,0.0
1784271197.497,121.69,5.29,4.3,111.03,116.4,16.0,0,0.0,0.0
1784271198.4975,121.69,5.29,4.3,111.03,116.4,16.0,0,0.0,0.0
1784271199.4981,121.69,5.3,4.4,111.03,116.39,16.0,0,0.0,0.0
1784271200.4988,121.69,5.26,4.3,111.06,116.43,16.0,0,0.0,0.0
1784271201.4991,121.69,5.24,4.3,111.08,116.45,16.0,0,0.0,0.0
1784271202.4999,121.69,5.26,4.3,111.07,116.43,16.0,0,0.0,0.0
1784271203.5004,121.69,6.79,5.6,109.53,114.9,16.0,0,0.0,0.0
1784271204.5009,121.69,6.76,5.6,109.57,114.93,16.0,0,0.0,0.0
1784271205.5015,121.69,6.73,5.5,109.6,114.96,16.0,0,0.0,0.0
1784271206.5019,121.69,6.76,5.6,109.57,114.93,16.0,0,0.0,0.0
1784271207.5025,121.69,6.71,5.5,109.61,114.98,16.0,0,0.0,0.0
1784271208.5035,121.69,6.77,5.6,109.55,114.92,16.0,0,0.0,0.0
1784271209.5042,121.69,6.72,5.5,109.6,114.97,16.0,0,0.0,0.0
1784271210.5048,121.69,6.74,5.5,109.58,114.95,16.0,0,0.0,0.0
1784271211.5054,121.69,6.78,5.6,109.54,114.91,16.0,0,0.0,0.0
1784271212.5057,121.69,6.76,5.6,109.56,114.93,16.0,0,0.0,0.0
1784271213.5065,121.69,6.77,5.6,109.56,114.92,16.0,0,0.0,0.0
1784271214.5071,121.69,6.77,5.6,109.55,114.92,16.0,0,0.0,0.0
1784271215.5076,121.69,6.77,5.6,109.55,114.92,16.0,0,0.0,0.0
1784271216.5082,121.69,6.75,5.5,109.57,114.94,16.0,0,0.0,0.0
1784271217.5088,121.69,6.75,5.5,109.58,114.94,16.0,0,0.0,0.0
1784271218.5096,121.69,6.76,5.6,109.56,114.93,16.0,0,0.0,0.0
1784271219.5102,121.69,6.74,5.5,109.59,114.95,16.0,0,0.0,0.0
1784271220.5106,121.69,6.72,5.5,109.61,114.97,16.0,0,0.0,0.0
1784271221.5115,121.69,6.7,5.5,109.62,114.99,16.0,0,0.0,0.0
1784271222.5122,121.69,6.7,5.5,109.62,114.99,16.0,0,0.0,0.0
1784271223.5127,121.69,6.74,5.5,109.58,114.95,16.0,0,0.0,0.0
1784271224.5132,121.69,6.73,5.5,109.59,114.96,16.0,0,0.0,0.0
1784271225.5137,121.69,6.7,5.5,109.62,114.99,16.0,0,0.0,0.0
1784271226.5143,121.69,6.69,5.5,109.63,115.0,16.0,0,0.0,0.0
1784271227.5148,121.69,6.67,5.5,109.66,115.02,16.0,0,0.0,0.0
1784271228.5151,121.69,6.7,5.5,109.63,114.99,16.0,0,0.0,0.0
1784271229.5177,121.69,6.73,5.5,109.6,114.96,16.0,0,0.0,0.0
1784271230.5182,121.69,6.72,5.5,109.6,114.97,16.0,0,0.0,0.0
1784271231.5186,121.69,6.77,5.6,109.55,114.92,16.0,0,0.0,0.0
1784271232.5193,121.69,6.79,5.6,109.53,114.9,16.0,0,0.0,0.0
1784271233.5197,121.69,6.82,5.6,109.5,114.87,16.0,0,0.0,0.0
1784271234.5203,121.69,6.8,5.6,109.52,114.89,16.0,0,0.0,0.0
1784271235.5208,121.69,6.79,5.6,109.53,114.9,16.0,0,0.0,0.0
1784271236.5211,121.69,6.78,5.6,109.54,114.91,16.0,0,0.0,0.0
1784271237.5214,121.69,5.96,4.9,110.35,115.73,16.0,0,0.0,0.0
1784271238.5221,121.69,5.26,4.3,111.07,116.43,16.0,0,0.0,0.0
1784271239.523,121.69,5.24,4.3,111.08,116.45,16.0,0,0.0,0.0
1784271240.5236,121.69,5.24,4.3,111.08,116.45,16.0,0,0.0,0.0
1784271241.5242,121.69,5.2,4.3,111.13,116.49,16.0,0,0.0,0.0
1784271242.5251,121.69,5.2,4.3,111.13,116.49,16.0,0,0.0,0.0
1784271243.5256,121.69,5.19,4.3,111.13,116.5,16.0,0,0.0,0.0
1784271244.5262,121.69,5.21,4.3,111.11,116.48,16.0,0,0.0,0.0
1784271245.5269,121.69,5.21,4.3,111.11,116.48,16.0,0,0.0,0.0
1784271246.5272,121.69,5.21,4.3,111.12,116.48,16.0,0,0.0,0.0
1784271247.5276,121.69,5.2,4.3,111.13,116.49,16.0,0,0.0,0.0
1784271248.5282,121.69,5.2,4.3,111.12,116.49,16.0,0,0.0,0.0
1784271249.5287,121.69,5.2,4.3,111.12,116.49,16.0,0,0.0,0.0
1784271250.5292,121.69,5.22,4.3,111.11,116.47,16.0,0,0.0,0.0
