timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783617505.9883,2896,0,0,0,0,0
1783617506.4887,19129,0,0,0,0,0
1783617506.989,42836,0,0,0,0,0
1783617507.4894,42835,0,0,0,0,0
1783617507.9897,42773,0,0,0,0,0
1783617508.4901,42933,0,0,0,0,0
1783617508.9905,42832,0,0,0,0,0
1783617509.4915,2449,0,0,0,0,0
1783617509.9919,42841,0,0,0,0,0
1783617510.4923,42734,0,0,0,0,0
1783617510.9927,41838,0,0,0,0,0
1783617511.4935,41473,0,0,0,0,0
1783617511.9942,42797,0,0,0,0,0
1783617512.4945,23370,0,0,0,0,0
1783617512.9951,21913,0,0,0,0,0
1783617513.4954,42847,0,0,0,0,0
1783617513.9956,42852,0,0,0,0,0
1783617514.496,42722,0,0,0,0,0
1783617514.9967,42907,0,0,0,0,0
1783617515.4971,42874,0,0,0,0,0
1783617515.9974,42835,0,0,0,0,0
1783617516.4979,41894,0,0,0,0,0
1783617516.9985,14522,0,0,0,0,0
1783617517.4989,29776,0,0,0,0,0
1783617517.9998,42714,0,0,0,0,0
1783617518.5002,42843,0,0,0,0,0
1783617519.0007,42856,0,0,0,0,0
1783617519.5012,40805,0,0,0,0,0
1783617520.0024,6359,0,0,0,0,0
1783617520.5029,42816,0,0,0,0,0
1783617521.0038,42741,0,0,0,0,0
1783617521.5041,27959,0,0,0,0,0
1783617522.0047,17320,0,0,0,0,0
1783617522.5052,41703,0,0,0,0,0
1783617523.0056,41499,0,0,0,0,0
1783617523.506,42845,0,0,0,0,0
1783617524.0063,42834,0,0,0,0,0
1783617524.5067,26699,0,0,0,0,0
1783617525.0072,18593,0,0,0,0,0
1783617525.5077,42821,0,0,0,0,0
1783617526.0081,42730,0,0,0,0,0
1783617526.5084,42822,0,0,0,0,0
1783617527.009,42812,0,0,0,0,0
1783617527.5096,40229,0,0,0,0,0
1783617528.0102,4938,0,0,0,0,0
1783617528.5105,40935,0,0,0,0,0
1783617529.0112,42713,0,0,0,0,0
1783617529.5116,42896,0,0,0,0,0
1783617530.012,42827,0,0,0,0,0
1783617530.5125,14948,0,0,0,0,0
1783617531.0128,30422,0,0,0,0,0
1783617531.5132,42837,0,0,0,0,0
1783617532.0136,42734,0,0,0,0,0
1783617532.5144,42797,0,0,0,0,0
1783617533.0149,42829,0,0,0,0,0
1783617533.5154,42859,0,0,0,0,0
1783617534.0156,2741,0,0,0,0,0
1783617534.516,40203,0,0,0,0,0
1783617535.0164,42742,0,0,0,0,0
1783617535.5168,42856,0,0,0,0,0
1783617536.0173,42805,0,0,0,0,0
1783617536.5177,44735,0,0,0,0,0
1783617537.0181,39943,0,0,0,0,0
1783617537.5184,5343,0,0,0,0,0
1783617538.0186,42837,0,0,0,0,0
1783617538.5189,42856,0,0,0,0,0
1783617539.0193,42724,0,0,0,0,0
1783617539.5198,42661,0,0,0,0,0
1783617540.0202,40662,0,0,0,0,0
1783617540.521,10786,0,0,0,0,0
1783617541.0219,34535,0,0,0,0,0
1783617541.5223,42722,0,0,0,0,0
1783617542.0227,27549,0,0,0,0,0
1783617542.5237,17771,0,0,0,0,0
1783617543.0244,42794,0,0,0,0,0
1783617543.5252,42852,0,0,0,0,0
1783617544.0256,42729,0,0,0,0,0
1783617544.526,42903,0,0,0,0,0
1783617545.0263,42835,0,0,0,0,0
1783617545.5267,2408,0,0,0,0,0
1783617546.027,40639,0,0,0,0,0
1783617546.5274,42749,0,0,0,0,0
1783617547.0278,42835,0,0,0,0,0
1783617547.5285,42809,0,0,0,0,0
1783617548.0289,4900,0,0,0,0,0
1783617548.5293,40454,0,0,0,0,0
1783617549.0297,42823,0,0,0,0,0
1783617549.5301,42750,0,0,0,0,0
1783617550.0305,42833,0,0,0,0,0
1783617550.531,42827,0,0,0,0,0
1783617551.0314,30561,0,0,0,0,0
1783617551.5318,13727,0,0,0,0,0
1783617552.0323,41382,0,0,0,0,0
1783617552.5327,42827,0,0,0,0,0
1783617553.0332,42823,0,0,0,0,0
1783617553.5337,42931,0,0,0,0,0
1783617554.0344,36340,0,0,0,0,0
1783617554.5348,8947,0,0,0,0,0
1783617555.0355,42792,0,0,0,0,0
1783617555.5359,42896,0,0,0,0,0
1783617556.0363,42720,0,0,0,0,0
1783617556.5367,42960,0,0,0,0,0
1783617557.037,42839,0,0,0,0,0
1783617557.5373,2181,0,0,0,0,0
1783617558.038,40733,0,0,0,0,0
1783617558.5384,42732,0,0,0,0,0
1783617559.0388,42817,0,0,0,0,0
1783617559.5391,42871,0,0,0,0,0
1783617560.0395,42832,0,0,0,0,0
1783617560.5399,2466,0,0,0,0,0
1783617561.0403,42904,0,0,0,0,0
1783617561.5405,42754,0,0,0,0,0
1783617562.0408,42831,0,0,0,0,0
1783617562.5411,42845,0,0,0,0,0
1783617563.0415,2478,0,0,0,0,0
1783617563.5418,44460,0,0,0,0,0
1783617564.0421,40655,0,0,0,0,0
1783617564.5425,42832,0,0,0,0,0
1783617565.0433,42791,0,0,0,0,0
1783617565.5436,35502,0,0,0,0,0
1783617566.0443,9876,0,0,0,0,0
1783617566.5447,42875,0,0,0,0,0
1783617567.0451,42728,0,0,0,0,0
1783617567.5456,42833,0,0,0,0,0
1783617568.0459,42853,0,0,0,0,0
1783617568.5463,42866,0,0,0,0,0
1783617569.0466,41821,0,0,0,0,0
1783617569.547,1161,0,0,0,0,0
1783617570.0474,42826,0,0,0,0,0
1783617570.5479,42907,0,0,0,0,0
1783617571.0485,42979,0,0,0,0,0
1783617571.549,42857,0,0,0,0,0
1783617572.0495,42816,0,0,0,0,0
1783617572.55,42899,0,0,0,0,0
1783617573.0503,2456,0,0,0,0,0
1783617573.551,42820,0,0,0,0,0
1783617574.0516,42718,0,0,0,0,0
1783617574.5519,42572,0,0,0,0,0
1783617575.0524,40736,0,0,0,0,0
1783617575.5528,2772,0,0,0,0,0
1783617576.0533,42524,0,0,0,0,0
1783617576.5537,42733,0,0,0,0,0
1783617577.0541,42820,0,0,0,0,0
1783617577.5545,42834,0,0,0,0,0
1783617578.055,42813,0,0,0,0,0
1783617578.5555,42837,0,0,0,0,0
1783617579.0559,32583,0,0,0,0,0
1783617579.5565,14674,0,0,0,0,0
1783617580.0568,43010,0,0,0,0,0
1783617580.5572,41941,0,0,0,0,0
1783617581.0576,41552,0,0,0,0,0
1783617581.558,42837,0,0,0,0,0
1783617582.0584,11343,0,0,0,0,0
1783617582.5588,33995,0,0,0,0,0
1783617583.0592,42827,0,0,0,0,0
1783617583.5598,42730,0,0,0,0,0
1783617584.0601,42833,0,0,0,0,0
1783617584.5605,42836,0,0,0,0,0
1783617585.061,42869,0,0,0,0,0
1783617585.5613,32561,0,0,0,0,0
1783617586.0617,12669,0,0,0,0,0
1783617586.562,40456,0,0,0,0,0
1783617587.0625,42837,0,0,0,0,0
1783617587.563,42819,0,0,0,0,0
1783617588.0634,42824,0,0,0,0,0
1783617588.5639,12969,0,0,0,0,0
1783617589.0644,206794,0,0,0,0,0
1783617589.5651,45701,0,0,0,0,0
1783617590.0655,42827,0,0,0,0,0
1783617590.566,42729,0,0,0,0,0
1783617591.0665,42856,0,0,0,0,0
1783617591.5672,42837,0,0,0,0,0
1783617592.0676,42881,0,0,0,0,0
1783617592.5681,42834,0,0,0,0,0
1783617593.069,2456,0,0,0,0,0
1783617593.5694,42751,0,0,0,0,0
1783617594.0698,42564,0,0,0,0,0
1783617594.5702,40783,0,0,0,0,0
1783617595.0706,42875,0,0,0,0,0
1783617595.5711,42851,0,0,0,0,0
1783617596.0715,2456,0,0,0,0,0
1783617596.5722,44697,0,0,0,0,0
1783617597.0726,42725,0,0,0,0,0
1783617597.5731,42829,0,0,0,0,0
1783617598.0735,42887,0,0,0,0,0
1783617598.5739,42922,0,0,0,0,0
1783617599.0742,2520,0,0,0,0,0
1783617599.5747,42838,0,0,0,0,0
1783617600.0752,41679,0,0,0,0,0
1783617600.5757,41515,0,0,0,0,0
1783617601.0762,42849,0,0,0,0,0
1783617601.5766,42830,0,0,0,0,0
