timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784309959.4595,121.69,3.49,2.9,112.93,118.2,16.0,0,0.0,0.0
1784309960.4599,121.69,3.8,3.1,112.62,117.89,16.0,0,0.0,0.0
1784309961.4601,121.69,3.81,3.1,112.61,117.88,16.0,0,0.0,0.0
1784309962.4604,121.69,3.81,3.1,112.61,117.88,16.0,0,0.0,0.0
1784309963.4607,121.69,3.81,3.1,112.61,117.88,16.0,0,0.0,0.0
1784309964.461,121.69,3.81,3.1,112.61,117.88,16.0,0,0.0,0.0
1784309965.4613,121.69,3.81,3.1,112.61,117.88,16.0,0,0.0,0.0
1784309966.4615,121.69,3.81,3.1,112.61,117.88,16.0,0,0.0,0.0
1784309967.4619,121.69,3.82,3.1,112.6,117.87,16.0,0,0.0,0.0
1784309968.4621,121.69,3.82,3.1,112.6,117.87,16.0,0,0.0,0.0
1784309969.4624,121.69,3.79,3.1,112.63,117.9,16.0,0,0.0,0.0
1784309970.463,121.69,3.79,3.1,112.63,117.9,16.0,0,0.0,0.0
1784309971.4632,121.69,3.8,3.1,112.62,117.89,16.0,0,0.0,0.0
1784309972.4635,121.69,3.8,3.1,112.62,117.89,16.0,0,0.0,0.0
1784309973.464,121.69,3.8,3.1,112.62,117.89,16.0,0,0.0,0.0
1784309974.4642,121.69,3.79,3.1,112.63,117.9,16.0,0,0.0,0.0
1784309975.4645,121.69,3.8,3.1,112.62,117.89,16.0,0,0.0,0.0
1784309976.4648,121.69,3.79,3.1,112.63,117.9,16.0,0,0.0,0.0
1784309977.4651,121.69,3.8,3.1,112.62,117.89,16.0,0,0.0,0.0
1784309978.4655,121.69,3.76,3.1,112.66,117.93,16.0,0,0.0,0.0
1784309979.466,121.69,3.76,3.1,112.66,117.93,16.0,0,0.0,0.0
1784309980.4663,121.69,3.75,3.1,112.67,117.94,16.0,0,0.0,0.0
1784309981.4666,121.69,3.76,3.1,112.66,117.93,16.0,0,0.0,0.0
1784309982.4673,121.69,3.75,3.1,112.67,117.94,16.0,0,0.0,0.0
1784309983.4678,121.69,3.76,3.1,112.66,117.93,16.0,0,0.0,0.0
1784309984.4683,121.69,3.75,3.1,112.67,117.94,16.0,0,0.0,0.0
1784309985.4688,121.69,3.76,3.1,112.66,117.93,16.0,0,0.0,0.0
1784309986.4693,121.69,3.76,3.1,112.66,117.93,16.0,0,0.0,0.0
1784309987.4699,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784309988.4702,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784309989.4705,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784309990.4709,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784309991.4714,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784309992.4719,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784309993.4724,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784309994.4727,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784309995.4729,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784309996.4734,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784309997.4739,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784309998.4743,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784309999.4746,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310000.4751,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310001.4755,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310002.4759,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310003.4763,121.69,3.75,3.1,112.67,117.94,16.0,0,0.0,0.0
1784310004.4772,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310005.478,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310006.4785,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310007.4789,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310008.4791,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310009.48,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310010.4804,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310011.4809,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310012.4811,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310013.4816,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310014.4822,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784310015.4824,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784310016.483,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310017.4832,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310018.4835,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310019.4841,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310020.4843,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310021.4845,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310022.485,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310023.486,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784310024.4862,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310025.487,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310026.488,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310027.4884,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310028.4893,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310029.4903,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310030.4912,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310031.4919,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310032.4931,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310033.4935,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310034.4938,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310035.4941,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310036.4943,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310037.4946,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310038.4949,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310039.4952,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310040.4954,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310041.4963,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784310042.4975,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310043.4985,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310044.4994,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310045.4996,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310046.5007,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310047.5018,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310048.5028,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310049.5036,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784310050.5045,121.69,3.69,3.0,112.73,118.0,16.0,0,0.0,0.0
1784310051.505,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784310052.506,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784310053.507,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310054.5073,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310055.5083,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310056.5093,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310057.5105,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310058.5113,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310059.5121,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784310060.5129,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310061.5139,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310062.5149,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310063.5152,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310064.5156,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310065.5162,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310066.5172,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310067.5182,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310068.5191,121.69,3.7,3.0,112.72,117.99,16.0,0,0.0,0.0
1784310069.5198,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310070.5204,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310071.5211,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310072.5215,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310073.5217,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310074.5228,121.69,3.73,3.1,112.69,117.96,16.0,0,0.0,0.0
1784310075.5239,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310076.5249,121.69,3.74,3.1,112.68,117.95,16.0,0,0.0,0.0
1784310077.5259,121.69,3.71,3.0,112.71,117.98,16.0,0,0.0,0.0
1784310078.5267,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
1784310079.5279,121.69,3.72,3.1,112.7,117.97,16.0,0,0.0,0.0
