timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783587251.2961,121.69,9.11,7.5,80.96,112.58,16.0,2.2,0.0,0.0
1783587252.2967,121.69,9.46,7.8,80.61,112.23,16.0,2.2,0.0,0.0
1783587253.2969,121.69,9.41,7.7,80.66,112.28,16.0,2.2,0.0,0.0
1783587254.2976,121.69,9.47,7.8,80.6,112.22,16.0,2.2,0.0,0.0
1783587255.298,121.69,9.18,7.5,80.89,112.51,16.0,2.2,0.0,0.0
1783587256.2983,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783587257.2986,121.69,9.28,7.6,80.79,112.41,16.0,2.2,0.0,0.0
1783587258.2989,121.69,9.47,7.8,80.61,112.22,16.0,2.2,0.0,0.0
1783587259.2994,121.69,9.5,7.8,80.57,112.19,16.0,2.2,0.0,0.0
1783587260.2996,121.69,9.41,7.7,80.67,112.28,16.0,2.2,0.0,0.0
1783587261.3001,121.69,9.51,7.8,80.57,112.18,16.0,2.2,0.0,0.0
1783587262.3004,121.69,9.21,7.6,80.86,112.48,16.0,2.2,0.0,0.0
1783587263.3007,121.69,9.47,7.8,80.61,112.22,16.0,2.2,0.0,0.0
1783587264.3012,121.69,9.48,7.8,80.59,112.21,16.0,2.2,0.0,0.0
1783587265.3014,121.69,9.41,7.7,80.67,112.28,16.0,2.2,0.0,0.0
1783587266.3019,121.69,9.47,7.8,80.61,112.22,16.0,2.2,0.0,0.0
1783587267.3021,121.69,9.18,7.5,80.89,112.51,16.0,2.2,0.0,0.0
1783587268.3024,121.69,9.44,7.8,80.64,112.25,16.0,2.2,0.0,0.0
1783587269.303,121.69,9.47,7.8,80.6,112.22,16.0,2.2,0.0,0.0
1783587270.3033,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783587271.3039,121.69,9.48,7.8,80.59,112.21,16.0,2.2,0.0,0.0
1783587272.3041,121.69,9.17,7.5,80.9,112.52,16.0,2.2,0.0,0.0
1783587273.3044,121.69,9.44,7.8,80.63,112.25,16.0,2.2,0.0,0.0
1783587274.3046,121.69,9.22,7.6,80.86,112.47,16.0,2.2,0.0,0.0
1783587275.3048,121.69,9.46,7.8,80.61,112.23,16.0,2.2,0.0,0.0
1783587276.3054,121.69,9.48,7.8,80.59,112.21,16.0,2.2,0.0,0.0
1783587277.3057,121.69,9.17,7.5,80.9,112.52,16.0,2.2,0.0,0.0
