timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783601070.175,2886,0,0,0,0,0
1783601070.6756,19399,0,0,0,0,0
1783601071.176,42463,0,0,0,0,0
1783601071.6764,2308,0,0,0,0,0
1783601072.1773,2098,0,0,0,0,0
1783601072.6777,3387,0,0,0,0,0
1783601073.178,3336,0,0,0,0,0
1783601073.6785,3325,0,0,0,0,0
1783601074.1791,3350,0,0,0,0,0
1783601074.6798,3427,0,0,0,0,0
1783601075.1805,3333,0,0,0,0,0
1783601075.681,5275,0,0,0,0,0
1783601076.1813,3332,0,0,0,0,0
1783601076.6816,3326,0,0,0,0,0
1783601077.182,3184,0,0,0,0,0
1783601077.6823,1173,0,0,0,0,0
1783601078.1828,3340,0,0,0,0,0
1783601078.6832,3324,0,0,0,0,0
1783601079.1835,3348,0,0,0,0,0
1783601079.684,3333,0,0,0,0,0
1783601080.1844,3329,0,0,0,0,0
1783601080.6848,3333,0,0,0,0,0
1783601081.1857,3326,0,0,0,0,0
1783601081.686,3328,0,0,0,0,0
1783601082.1865,3343,0,0,0,0,0
1783601082.6872,3311,0,0,0,0,0
1783601083.1876,3333,0,0,0,0,0
1783601083.6881,2284,0,0,0,0,0
1783601084.1885,2022,0,0,0,0,0
1783601084.689,3331,0,0,0,0,0
1783601085.1894,3386,0,0,0,0,0
1783601085.6897,3326,0,0,0,0,0
1783601086.19,3330,0,0,0,0,0
1783601086.6904,3323,0,0,0,0,0
1783601087.1909,3333,0,0,0,0,0
1783601087.6912,3336,0,0,0,0,0
1783601088.192,3333,0,0,0,0,0
1783601088.6925,3313,0,0,0,0,0
1783601089.193,3059,0,0,0,0,0
1783601089.6934,1263,0,0,0,0,0
1783601090.1937,3376,0,0,0,0,0
1783601090.6942,3319,0,0,0,0,0
1783601091.1949,3331,0,0,0,0,0
1783601091.6953,3318,0,0,0,0,0
1783601092.1958,3341,0,0,0,0,0
1783601092.6964,5297,0,0,0,0,0
1783601093.1971,3319,0,0,0,0,0
1783601093.6978,3335,0,0,0,0,0
1783601094.1985,3347,0,0,0,0,0
1783601094.6989,3348,0,0,0,0,0
1783601095.1995,3112,0,0,0,0,0
1783601095.6999,1187,0,0,0,0,0
1783601096.2009,3319,0,0,0,0,0
1783601096.7014,3339,0,0,0,0,0
1783601097.202,3340,0,0,0,0,0
1783601097.7027,3385,0,0,0,0,0
1783601098.2034,3338,0,0,0,0,0
1783601098.7041,3415,0,0,0,0,0
1783601099.2046,3635,0,0,0,0,0
1783601099.705,3655,0,0,0,0,0
1783601100.2057,3413,0,0,0,0,0
1783601100.7061,2889,0,0,0,0,0
1783601101.2065,43086,0,0,0,0,0
1783601101.707,1253,0,0,0,0,0
1783601102.2077,3340,0,0,0,0,0
1783601102.7081,3327,0,0,0,0,0
1783601103.2088,3367,0,0,0,0,0
1783601103.7094,3330,0,0,0,0,0
1783601104.21,3336,0,0,0,0,0
1783601104.7105,3325,0,0,0,0,0
1783601105.2108,3328,0,0,0,0,0
1783601105.7112,3330,0,0,0,0,0
1783601106.2115,3334,0,0,0,0,0
1783601106.7119,3105,0,0,0,0,0
1783601107.2124,1269,0,0,0,0,0
1783601107.7127,3332,0,0,0,0,0
1783601108.213,3342,0,0,0,0,0
1783601108.7133,3330,0,0,0,0,0
1783601109.2136,3330,0,0,0,0,0
1783601109.714,3343,0,0,0,0,0
1783601110.2147,3354,0,0,0,0,0
1783601110.7151,3495,0,0,0,0,0
1783601111.2154,3326,0,0,0,0,0
1783601111.7158,3332,0,0,0,0,0
