timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784290526.5972,1228156928,6498209792,576086016,547053912,,,0,0
1784290527.5976,2000502784,6498209792,578027520,547140488,,,0,0
1784290528.5979,2000502784,6498209792,577949696,547090136,,,0,0
1784290529.5992,1262682112,6498213888,577019904,547313848,,,0,0
1784290530.5996,2000429056,6498209792,577982464,547093992,,,0,0
1784290531.6,2450681856,6498217984,579305472,547171248,,,0,0
1784290532.6003,2000527360,6498217984,577982464,547094616,,,0,0
1784290533.6006,2012069888,6498217984,578428928,547153368,,,0,0
1784290534.6009,1875935232,6542458880,578576384,547334512,,,0,0
1784290535.6014,2000433152,6498217984,577982464,547100144,,,0,0
1784290536.6017,2005426176,6498217984,578031616,547134160,,,0,0
1784290537.6021,2001838080,6498222080,578387968,547266408,,,0,0
1784290538.6023,2000531456,6498222080,578277376,547149248,,,0,0
1784290539.6029,2609856512,6542458880,579895296,547292624,,,0,0
1784290540.6032,2000527360,6498222080,578015232,547122240,,,0,0
1784290541.604,2000527360,6498222080,577978368,547085592,,,0,0
1784290542.6044,1473925120,6498230272,576970752,547141096,,,0,0
1784290543.6052,2000490496,6498230272,577949696,547083120,,,0,0
1784290544.6054,2430922752,6498230272,578969600,547119984,,,0,0
1784290545.6058,2001313792,6498230272,578363392,547195280,,,0,0
1784290546.606,2000490496,6498230272,578195456,547124472,,,0,0
1784290547.6064,1269993472,6542475264,578572288,547295848,,,0,0
1784290548.6067,2017525760,6498234368,578424832,547164104,,,0,0
1784290549.607,2053890048,6498234368,578088960,547070032,,,0,0
1784290550.6077,2000494592,6498234368,577961984,547090424,,,0,0
1784290551.608,2000494592,6498234368,577998848,547130648,,,0,0
1784290552.6085,2023600128,6542471168,578760704,547317664,,,0,0
1784290553.6089,2000494592,6498238464,578347008,547281656,,,0,0
1784290554.6091,2000420864,6498238464,577957888,547078240,,,0,0
1784290555.6095,2000420864,6498238464,578007040,547106744,,,0,0
1784290556.6104,2000420864,6498238464,577957888,547084448,,,0,0
1784290557.6108,2023526400,6542475264,578723840,547323048,,,0,0
1784290558.6115,2000420864,6498242560,577970176,547081536,,,0,0
1784290559.6119,2000416768,6498242560,577966080,547082064,,,0,0
1784290560.6125,1612005376,6498242560,577204224,547081408,,,0,0
1784290561.6129,2000527360,6498242560,578125824,547172840,,,0,0
1784290562.6133,2610757632,6542479360,579870720,547288536,,,0,0
1784290563.6138,2000527360,6498250752,577990656,547106856,,,0,0
1784290564.614,2000527360,6498250752,577966080,547091736,,,0,0
1784290565.6143,1262030848,6498254848,576573440,547222224,,,0,0
1784290566.6147,2000433152,6498250752,577933312,547076912,,,0,0
1784290567.6152,2268712960,6498250752,578498560,547089352,,,0,0
1784290568.6154,2017538048,6498258944,578461696,547172352,,,0,0
1784290569.6158,2000531456,6498258944,577970176,547095496,,,0,0
1784290570.6162,2040676352,6542495744,579244032,547390528,,,0,0
1784290571.6166,2000457728,6498258944,577974272,547067088,,,0,0
1784290572.617,2000457728,6498258944,578318336,547138912,,,0,0
1784290573.6173,1885405184,6498267136,577732608,547075528,,,0,0
1784290574.6175,2000494592,6498267136,578334720,547139232,,,0,0
1784290575.6184,2627600384,6542503936,579919872,547308624,,,0,0
1784290576.6188,2000490496,6498267136,578306048,547125408,,,0,0
1784290577.6197,2000494592,6498267136,577966080,547088560,,,0,0
1784290578.62,1279041536,6542516224,577216512,547455552,,,0,0
1784290579.6204,2000490496,6498275328,578338816,547151384,,,0,0
1784290580.6206,2096140288,6498275328,578158592,547088344,,,0,0
1784290581.621,2000494592,6498275328,578347008,547158496,,,0,0
1784290582.6219,2000494592,6498275328,577957888,547081648,,,0,0
1784290583.6223,2023759872,6542512128,579158016,547395800,,,0,0
1784290584.6227,2000420864,6498283520,577970176,547086848,,,0,0
1784290585.6231,2000523264,6498283520,578400256,547145424,,,0,0
