timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784283136.969,44677,0,0,0,0,0
1784283137.4704,56155,0,0,0,0,0
1784283137.9706,152690,0,0,0,0,0
1784283138.4712,42180,0,0,0,0,0
1784283138.9719,38352,0,0,0,0,0
1784283139.4723,31738,0,0,0,0,0
1784283139.9728,39629,0,0,0,0,0
1784283140.4734,39967,0,0,0,0,0
1784283140.9739,31386,0,0,0,0,0
1784283141.4744,39435,0,0,0,0,0
1784283141.9751,29610,0,0,0,0,0
1784283142.4756,40369,0,0,0,0,0
1784283142.976,40042,0,0,0,0,0
1784283143.4768,31289,0,0,0,0,0
1784283143.9772,40371,0,0,0,0,0
1784283144.4778,36893,0,0,0,0,0
1784283144.979,34410,0,0,0,0,0
1784283145.4795,40035,0,0,0,0,0
1784283145.98,31302,0,0,0,0,0
1784283146.4804,39496,0,0,0,0,0
1784283146.9808,52317,0,0,0,0,0
1784283147.4815,110670,0,0,0,0,0
1784283147.982,115327,0,0,0,0,0
1784283148.4831,52376,0,0,0,0,0
1784283148.9836,40328,0,0,0,0,0
1784283149.4841,35549,0,0,0,0,0
1784283149.985,35618,0,0,0,0,0
1784283150.4856,40318,0,0,0,0,0
1784283150.9868,30841,0,0,0,0,0
1784283151.4873,40304,0,0,0,0,0
1784283151.9877,35524,0,0,0,0,0
1784283152.4884,33449,0,0,0,0,0
1784283152.9888,40320,0,0,0,0,0
1784283153.4893,30877,0,0,0,0,0
1784283153.9905,40276,0,0,0,0,0
1784283154.4911,40041,0,0,0,0,0
1784283154.9927,31085,0,0,0,0,0
1784283155.4933,40332,0,0,0,0,0
1784283155.994,38887,0,0,0,0,0
1784283156.4944,69467,0,0,0,0,0
1784283156.9951,149348,0,0,0,0,0
1784283157.4957,57441,0,0,0,0,0
1784283157.9967,29168,0,0,0,0,0
1784283158.4974,40370,0,0,0,0,0
1784283158.998,31777,0,0,0,0,0
1784283159.4987,39587,0,0,0,0,0
1784283159.9992,34541,0,0,0,0,0
1784283160.4999,36823,0,0,0,0,0
1784283161.0005,39971,0,0,0,0,0
1784283161.5012,31386,0,0,0,0,0
1784283162.0017,40398,0,0,0,0,0
1784283162.5024,30935,0,0,0,0,0
1784283163.0029,39489,0,0,0,0,0
1784283163.5035,35132,0,0,0,0,0
1784283164.0041,34929,0,0,0,0,0
1784283164.5047,40051,0,0,0,0,0
1784283165.0057,31307,0,0,0,0,0
1784283165.5065,40207,0,0,0,0,0
1784283166.0069,136917,0,0,0,0,0
1784283166.5077,114953,0,0,0,0,0
1784283167.0081,49077,0,0,0,0,0
1784283167.5087,31298,0,0,0,0,0
1784283168.0091,39470,0,0,0,0,0
1784283168.5095,33961,0,0,0,0,0
1784283169.0101,36108,0,0,0,0,0
1784283169.5104,40407,0,0,0,0,0
1784283170.011,40031,0,0,0,0,0
1784283170.5115,31335,0,0,0,0,0
1784283171.0124,40352,0,0,0,0,0
1784283171.5133,40363,0,0,0,0,0
1784283172.0139,39991,0,0,0,0,0
1784283172.5148,31382,0,0,0,0,0
1784283173.0153,40474,0,0,0,0,0
1784283173.5158,39373,0,0,0,0,0
1784283174.0162,34622,0,0,0,0,0
1784283174.5171,35418,0,0,0,0,0
1784283175.0174,85785,0,0,0,0,0
1784283175.5189,139600,0,0,0,0,0
1784283176.0194,57959,0,0,0,0,0
1784283176.52,40020,0,0,0,0,0
1784283177.0206,31290,0,0,0,0,0
1784283177.5211,39014,0,0,0,0,0
1784283178.0216,32382,0,0,0,0,0
1784283178.5221,40211,0,0,0,0,0
1784283179.023,28866,0,0,0,0,0
1784283179.5236,40381,0,0,0,0,0
1784283180.0241,40069,0,0,0,0,0
1784283180.525,31279,0,0,0,0,0
1784283181.0255,40395,0,0,0,0,0
1784283181.526,32801,0,0,0,0,0
1784283182.0267,38560,0,0,0,0,0
1784283182.5272,40393,0,0,0,0,0
1784283183.0281,30937,0,0,0,0,0
1784283183.5289,40424,0,0,0,0,0
1784283184.0293,38870,0,0,0,0,0
1784283184.5299,119982,0,0,0,0,0
1784283185.0305,113695,0,0,0,0,0
1784283185.5314,57113,0,0,0,0,0
1784283186.0319,40409,0,0,0,0,0
1784283186.5325,30952,0,0,0,0,0
1784283187.0333,40390,0,0,0,0,0
1784283187.534,40069,0,0,0,0,0
1784283188.0345,31458,0,0,0,0,0
1784283188.5351,40202,0,0,0,0,0
1784283189.0357,40289,0,0,0,0,0
1784283189.5362,28803,0,0,0,0,0
1784283190.037,40368,0,0,0,0,0
1784283190.5376,40371,0,0,0,0,0
1784283191.0384,30950,0,0,0,0,0
1784283191.539,40380,0,0,0,0,0
1784283192.0395,39992,0,0,0,0,0
1784283192.54,31353,0,0,0,0,0
1784283193.0404,40388,0,0,0,0,0
1784283193.5409,72845,0,0,0,0,0
1784283194.0413,152919,0,0,0,0,0
1784283194.542,48294,0,0,0,0,0
1784283195.0426,55717,0,0,0,0,0
1784283195.5431,40322,0,0,0,0,0
1784283196.0435,37894,0,0,0,0,0
1784283196.544,33405,0,0,0,0,0
1784283197.0444,40388,0,0,0,0,0
1784283197.5449,33715,0,0,0,0,0
1784283198.0457,37488,0,0,0,0,0
1784283198.5461,40378,0,0,0,0,0
1784283199.0466,39964,0,0,0,0,0
1784283199.5472,31252,0,0,0,0,0
1784283200.0476,38122,0,0,0,0,0
1784283200.5482,40372,0,0,0,0,0
1784283201.0485,36658,0,0,0,0,0
1784283201.5494,34545,0,0,0,0,0
1784283202.0499,40367,0,0,0,0,0
1784283202.5505,39911,0,0,0,0,0
1784283203.0509,104969,0,0,0,0,0
1784283203.5516,147472,0,0,0,0,0
1784283204.0522,44035,0,0,0,0,0
1784283204.5527,35903,0,0,0,0,0
1784283205.0532,38859,0,0,0,0,0
1784283205.5538,30237,0,0,0,0,0
1784283206.0544,40401,0,0,0,0,0
1784283206.5549,30915,0,0,0,0,0
1784283207.0555,40391,0,0,0,0,0
1784283207.5561,30909,0,0,0,0,0
1784283208.0566,40409,0,0,0,0,0
1784283208.5571,40049,0,0,0,0,0
1784283209.0576,31272,0,0,0,0,0
1784283209.5582,40416,0,0,0,0,0
1784283210.059,39028,0,0,0,0,0
1784283210.5595,35657,0,0,0,0,0
1784283211.06,34777,0,0,0,0,0
1784283211.5606,40379,0,0,0,0,0
1784283212.0608,72929,0,0,0,0,0
1784283212.5612,124870,0,0,0,0,0
1784283213.0617,85445,0,0,0,0,0
1784283213.5624,31251,0,0,0,0,0
1784283214.0632,40286,0,0,0,0,0
1784283214.5638,40334,0,0,0,0,0
1784283215.0643,39065,0,0,0,0,0
1784283215.5647,30104,0,0,0,0,0
1784283216.0652,40456,0,0,0,0,0
1784283216.5658,41779,0,0,0,0,0
1784283217.0662,39523,0,0,0,0,0
1784283217.5668,31769,0,0,0,0,0
1784283218.0673,40332,0,0,0,0,0
1784283218.5679,40341,0,0,0,0,0
1784283219.0685,40771,0,0,0,0,0
1784283219.569,40042,0,0,0,0,0
1784283220.0695,31229,0,0,0,0,0
1784283220.57,39449,0,0,0,0,0
1784283221.0705,38978,0,0,0,0,0
1784283221.5709,91107,0,0,0,0,0
1784283222.0715,137347,0,0,0,0,0
1784283222.572,45660,0,0,0,0,0
1784283223.0726,40329,0,0,0,0,0
1784283223.5732,39934,0,0,0,0,0
1784283224.0737,31281,0,0,0,0,0
1784283224.5744,40312,0,0,0,0,0
1784283225.0748,40310,0,0,0,0,0
1784283225.5752,37638,0,0,0,0,0
1784283226.0758,31357,0,0,0,0,0
1784283226.5764,40451,0,0,0,0,0
1784283227.0769,40330,0,0,0,0,0
1784283227.5775,30905,0,0,0,0,0
1784283228.078,40367,0,0,0,0,0
1784283228.5785,40314,0,0,0,0,0
1784283229.079,39986,0,0,0,0,0
1784283229.5795,31290,0,0,0,0,0
1784283230.08,40349,0,0,0,0,0
1784283230.5806,40131,0,0,0,0,0
1784283231.0809,139037,0,0,0,0,0
1784283231.5816,113510,0,0,0,0,0
1784283232.0821,48937,0,0,0,0,0
1784283232.583,31243,0,0,0,0,0
1784283233.0835,40375,0,0,0,0,0
1784283233.584,39999,0,0,0,0,0
1784283234.0844,31288,0,0,0,0,0
1784283234.5848,40336,0,0,0,0,0
1784283235.0853,30918,0,0,0,0,0
1784283235.5857,40345,0,0,0,0,0
1784283236.0862,39418,0,0,0,0,0
1784283236.5867,38919,0,0,0,0,0
1784283237.0872,40066,0,0,0,0,0
1784283237.5882,31311,0,0,0,0,0
1784283238.0887,40505,0,0,0,0,0
1784283238.5893,40348,0,0,0,0,0
1784283239.0898,40000,0,0,0,0,0
1784283239.5907,31250,0,0,0,0,0
1784283240.0911,74251,0,0,0,0,0
1784283240.5916,160146,0,0,0,0,0
1784283241.0925,47418,0,0,0,0,0
1784283241.5929,30695,0,0,0,0,0
1784283242.0937,30763,0,0,0,0,0
1784283242.5942,40323,0,0,0,0,0
1784283243.0947,38965,0,0,0,0,0
1784283243.5951,32310,0,0,0,0,0
1784283244.0958,40338,0,0,0,0,0
1784283244.5963,37529,0,0,0,0,0
1784283245.0968,33729,0,0,0,0,0
1784283245.5973,40337,0,0,0,0,0
1784283246.0979,40002,0,0,0,0,0
1784283246.5983,29586,0,0,0,0,0
1784283247.0989,39813,0,0,0,0,0
1784283247.5994,40351,0,0,0,0,0
1784283248.0998,32113,0,0,0,0,0
1784283248.6003,39171,0,0,0,0,0
1784283249.1009,39844,0,0,0,0,0
1784283249.6012,118250,0,0,0,0,0
1784283250.1017,125057,0,0,0,0,0
1784283250.6027,48831,0,0,0,0,0
1784283251.1032,40411,0,0,0,0,0
1784283251.6038,39531,0,0,0,0,0
1784283252.1042,29539,0,0,0,0,0
1784283252.6047,40396,0,0,0,0,0
1784283253.1052,40059,0,0,0,0,0
1784283253.606,31249,0,0,0,0,0
1784283254.1065,40345,0,0,0,0,0
1784283254.6071,30965,0,0,0,0,0
1784283255.1078,40535,0,0,0,0,0
1784283255.6084,36779,0,0,0,0,0
1784283256.1088,34505,0,0,0,0,0
1784283256.6094,40344,0,0,0,0,0
1784283257.1098,34828,0,0,0,0,0
