timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783457008.24,6.0,1.4,4.5,0.0,3354.0,62.1,,1.78,1.94,1.98,5060,4,0
1783457009.2412,8.2,3.7,4.5,0.0,3354.0,62.1,,1.78,1.94,1.98,5730,3,0
1783457010.2424,11.0,5.9,5.1,0.0,3354.0,62.1,,1.78,1.94,1.98,6269,3,0
1783457011.2435,13.1,8.5,4.5,0.0,3354.0,62.5,,1.8,1.94,1.98,7025,3,0
1783457012.2447,11.4,6.8,4.6,0.0,3354.0,62.4,,1.8,1.94,1.98,6761,3,0
1783457013.2459,11.1,6.4,4.6,0.1,3354.0,62.5,,1.8,1.94,1.98,6299,4,0
1783457014.2473,10.9,6.2,4.6,0.0,3354.0,62.8,,1.8,1.94,1.98,5848,4,0
1783457015.2485,9.9,5.0,4.9,0.0,3354.0,62.9,,1.8,1.94,1.98,6233,4,0
1783457016.2495,10.9,5.9,5.0,0.0,3354.0,63.0,,1.81,1.94,1.98,5891,3,0
1783457017.251,11.0,6.4,4.6,0.0,3354.0,63.2,,1.81,1.94,1.98,5953,4,0
1783457018.2526,11.0,6.4,4.6,0.0,3354.0,63.6,,1.81,1.94,1.98,5846,3,0
1783457019.2539,11.0,6.4,4.5,0.1,3354.0,63.8,,1.81,1.94,1.98,5863,3,0
1783457020.2551,10.0,5.1,4.9,0.0,3354.0,63.5,,1.81,1.94,1.98,6316,4,0
1783457021.2564,10.8,5.9,4.9,0.0,3354.0,63.2,,1.83,1.94,1.98,5822,3,0
1783457022.2575,11.1,6.4,4.7,0.0,3354.0,63.0,,1.83,1.94,1.98,6169,3,0
1783457023.2587,11.0,6.4,4.6,0.0,3354.0,63.2,,1.83,1.94,1.98,6227,3,0
1783457024.2598,10.9,6.3,4.6,0.0,3354.0,63.3,,1.83,1.94,1.98,5978,3,0
1783457025.2608,11.1,6.5,4.5,0.1,3354.0,63.2,,1.83,1.94,1.98,6246,3,0
1783457026.262,9.3,4.4,4.9,0.0,3354.0,63.3,,1.84,1.94,1.98,5838,4,0
1783457027.2633,10.8,5.8,5.0,0.0,3354.0,63.2,,1.84,1.94,1.98,5861,3,0
1783457028.2645,11.0,6.4,4.6,0.0,3354.0,63.1,,1.84,1.94,1.98,5935,3,0
1783457029.2658,11.0,6.4,4.6,0.0,3354.0,63.1,,1.84,1.94,1.98,6038,3,0
1783457030.267,10.9,6.3,4.6,0.0,3354.0,63.9,,1.84,1.94,1.98,6073,4,0
1783457031.2682,11.0,6.4,4.6,0.0,3354.0,64.2,,1.86,1.94,1.98,5811,4,0
1783457032.2692,10.0,5.0,4.9,0.1,3354.0,63.6,,1.86,1.94,1.98,5804,3,0
1783457033.2704,11.0,6.0,4.9,0.0,3354.0,63.7,,1.86,1.94,1.98,6062,3,0
1783457034.272,10.9,6.4,4.6,0.0,3354.0,63.9,,1.86,1.94,1.98,5697,3,0
1783457035.2731,12.1,7.4,4.7,0.0,3354.0,64.4,,1.86,1.94,1.98,6851,5,0
1783457036.2746,12.2,7.5,4.7,0.0,3354.0,64.6,,1.87,1.94,1.98,6889,3,0
