timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783612995.057,2896,0,0,0,0,0
1783612995.5575,19416,0,0,0,0,0
1783612996.058,77505,0,0,0,0,0
1783612996.5584,78992,0,0,0,0,0
1783612997.0589,79127,0,0,0,0,0
1783612997.5594,76957,0,0,0,0,0
1783612998.0599,77547,0,0,0,0,0
1783612998.5604,77556,0,0,0,0,0
1783612999.0611,77623,0,0,0,0,0
1783612999.5616,77674,0,0,0,0,0
1783613000.0621,78637,0,0,0,0,0
1783613000.5626,78733,0,0,0,0,0
1783613001.0629,78429,0,0,0,0,0
1783613001.5635,80066,0,0,0,0,0
1783613002.0638,78798,0,0,0,0,0
1783613002.5642,78764,0,0,0,0,0
1783613003.0646,77898,0,0,0,0,0
1783613003.565,77304,0,0,0,0,0
1783613004.0654,78790,0,0,0,0,0
1783613004.5658,79128,0,0,0,0,0
1783613005.0661,79068,0,0,0,0,0
1783613005.5669,78736,0,0,0,0,0
1783613006.0672,78720,0,0,0,0,0
1783613006.5676,79345,0,0,0,0,0
1783613007.068,79215,0,0,0,0,0
1783613007.5683,78932,0,0,0,0,0
1783613008.0687,78911,0,0,0,0,0
1783613008.5692,86422,0,0,0,0,0
1783613009.0696,1363,0,0,0,0,0
1783613009.5703,1029,0,0,0,0,0
1783613010.0708,2348,0,0,0,0,0
1783613010.5712,2430,0,0,0,0,0
1783613011.0717,4304,0,0,0,0,0
1783613011.572,3056,0,0,0,0,0
1783613012.0723,76448,0,0,0,0,0
1783613012.5727,78096,0,0,0,0,0
1783613013.0731,78091,0,0,0,0,0
1783613013.5735,78049,0,0,0,0,0
1783613014.0738,78643,0,0,0,0,0
1783613014.5742,78031,0,0,0,0,0
1783613015.0746,77971,0,0,0,0,0
1783613015.575,79513,0,0,0,0,0
1783613016.0754,78842,0,0,0,0,0
1783613016.5757,79233,0,0,0,0,0
1783613017.0763,78938,0,0,0,0,0
1783613017.5767,79161,0,0,0,0,0
1783613018.077,78956,0,0,0,0,0
1783613018.5774,81089,0,0,0,0,0
1783613019.0777,79076,0,0,0,0,0
1783613019.5783,78992,0,0,0,0,0
1783613020.0786,78814,0,0,0,0,0
1783613020.5789,78352,0,0,0,0,0
1783613021.0793,76842,0,0,0,0,0
1783613021.5799,79735,0,0,0,0,0
1783613022.0803,79650,0,0,0,0,0
1783613022.5807,79386,0,0,0,0,0
1783613023.0811,79403,0,0,0,0,0
1783613023.5815,79525,0,0,0,0,0
1783613024.0819,79620,0,0,0,0,0
1783613024.5825,77535,0,0,0,0,0
1783613025.0827,2383,0,0,0,0,0
1783613025.5831,2362,0,0,0,0,0
1783613026.0834,2186,0,0,0,0,0
1783613026.5838,172,0,0,0,0,0
1783613027.0843,4310,0,0,0,0,0
1783613027.585,24227,0,0,0,0,0
1783613028.0858,76084,0,0,0,0,0
1783613028.5865,76123,0,0,0,0,0
1783613029.087,75931,0,0,0,0,0
1783613029.5874,76114,0,0,0,0,0
1783613030.0877,76807,0,0,0,0,0
1783613030.5882,76727,0,0,0,0,0
1783613031.0886,76753,0,0,0,0,0
1783613031.589,77171,0,0,0,0,0
1783613032.0893,76980,0,0,0,0,0
1783613032.5896,74488,0,0,0,0,0
1783613033.09,76723,0,0,0,0,0
1783613033.5904,76732,0,0,0,0,0
1783613034.0908,76635,0,0,0,0,0
1783613034.5911,76704,0,0,0,0,0
1783613035.0914,76888,0,0,0,0,0
1783613035.5918,78617,0,0,0,0,0
1783613036.0922,76793,0,0,0,0,0
1783613036.5926,76813,0,0,0,0,0
1783613037.093,77024,0,0,0,0,0
1783613037.5934,77200,0,0,0,0,0
1783613038.0936,76450,0,0,0,0,0
1783613038.594,77814,0,0,0,0,0
1783613039.0944,79225,0,0,0,0,0
1783613039.5949,78875,0,0,0,0,0
