timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783553838.7643,2879,0,0,0,0,0
1783553839.2654,19119,0,0,0,0,0
1783553839.7658,740322,0,0,0,0,0
1783553840.266,608235,0,0,0,0,0
1783553840.7664,78184,0,0,0,0,0
1783553841.2669,80063,0,0,0,0,0
1783553841.7675,80364,0,0,0,0,0
1783553842.2679,80220,0,0,0,0,0
1783553842.7683,79857,0,0,0,0,0
1783553843.2689,79517,0,0,0,0,0
1783553843.7693,81725,0,0,0,0,0
1783553844.2696,80474,0,0,0,0,0
1783553844.7699,80383,0,0,0,0,0
1783553845.2702,80256,0,0,0,0,0
1783553845.7704,80398,0,0,0,0,0
1783553846.2707,78772,0,0,0,0,0
1783553846.7709,78684,0,0,0,0,0
1783553847.2713,80087,0,0,0,0,0
1783553847.7715,79978,0,0,0,0,0
1783553848.2718,80298,0,0,0,0,0
1783553848.7724,80538,0,0,0,0,0
1783553849.2728,80203,0,0,0,0,0
1783553849.7732,80355,0,0,0,0,0
1783553850.2735,79891,0,0,0,0,0
1783553850.7741,80440,0,0,0,0,0
1783553851.2747,80161,0,0,0,0,0
1783553851.775,80556,0,0,0,0,0
1783553852.2753,79474,0,0,0,0,0
1783553852.7756,78164,0,0,0,0,0
1783553853.276,80059,0,0,0,0,0
1783553853.7763,80595,0,0,0,0,0
1783553854.2766,80293,0,0,0,0,0
1783553854.7774,80218,0,0,0,0,0
1783553855.2779,80341,0,0,0,0,0
1783553855.7785,80509,0,0,0,0,0
1783553856.2792,80156,0,0,0,0,0
1783553856.7796,80505,0,0,0,0,0
1783553857.28,80383,0,0,0,0,0
1783553857.7803,80603,0,0,0,0,0
1783553858.2806,80361,0,0,0,0,0
1783553858.7811,78325,0,0,0,0,0
1783553859.2815,80359,0,0,0,0,0
1783553859.7825,80591,0,0,0,0,0
1783553860.2831,79853,0,0,0,0,0
1783553860.7838,80712,0,0,0,0,0
1783553861.2842,80461,0,0,0,0,0
1783553861.7846,82193,0,0,0,0,0
1783553862.2851,80172,0,0,0,0,0
1783553862.7863,80369,0,0,0,0,0
1783553863.287,80248,0,0,0,0,0
1783553863.788,80392,0,0,0,0,0
1783553864.2883,79899,0,0,0,0,0
1783553864.7887,80162,0,0,0,0,0
1783553865.2891,78127,0,0,0,0,0
1783553865.7899,209832,0,0,0,0,0
1783553866.2903,1354890,0,0,0,0,0
1783553866.7911,1017975,0,0,0,0,0
1783553867.292,730893,0,0,0,0,0
1783553867.7927,2385,0,0,0,0,0
1783553868.2932,2373,0,0,0,0,0
1783553868.7941,2450,0,0,0,0,0
1783553869.2948,2357,0,0,0,0,0
1783553869.7952,2364,0,0,0,0,0
1783553870.2955,2242,0,0,0,0,0
1783553870.7961,128,0,0,0,0,0
1783553871.2967,2393,0,0,0,0,0
1783553871.7971,2360,0,0,0,0,0
1783553872.2978,2363,0,0,0,0,0
1783553872.7981,2356,0,0,0,0,0
1783553873.2987,2369,0,0,0,0,0
1783553873.7992,2360,0,0,0,0,0
1783553874.2999,2355,0,0,0,0,0
1783553874.8003,2396,0,0,0,0,0
1783553875.3008,2376,0,0,0,0,0
1783553875.8012,2072,0,0,0,0,0
1783553876.3017,326,0,0,0,0,0
1783553876.8025,2380,0,0,0,0,0
1783553877.303,2354,0,0,0,0,0
1783553877.8045,2365,0,0,0,0,0
1783553878.3053,2402,0,0,0,0,0
1783553878.806,2355,0,0,0,0,0
1783553879.3068,2367,0,0,0,0,0
1783553879.8071,2366,0,0,0,0,0
1783553880.3078,2371,0,0,0,0,0
1783553880.8087,2387,0,0,0,0,0
1783553881.3092,2336,0,0,0,0,0
1783553881.8104,26,0,0,0,0,0
1783553882.3111,2353,0,0,0,0,0
1783553882.8121,2356,0,0,0,0,0
1783553883.3126,2372,0,0,0,0,0
1783553883.8137,4258,0,0,0,0,0
1783553884.3144,2373,0,0,0,0,0
1783553884.8153,2454,0,0,0,0,0
1783553885.316,2432,0,0,0,0,0
1783553885.8168,2360,0,0,0,0,0
1783553886.3172,2364,0,0,0,0,0
1783553886.8178,2351,0,0,0,0,0
1783553887.3182,1353,0,0,0,0,0
1783553887.8187,1045,0,0,0,0,0
1783553888.3192,2360,0,0,0,0,0
1783553888.8196,2358,0,0,0,0,0
1783553889.3203,2393,0,0,0,0,0
1783553889.8209,2379,0,0,0,0,0
1783553890.3216,2365,0,0,0,0,0
1783553890.8227,2413,0,0,0,0,0
1783553891.3233,2399,0,0,0,0,0
1783553891.8238,2390,0,0,0,0,0
1783553892.3241,2384,0,0,0,0,0
1783553892.8246,1485,0,0,0,0,0
1783553893.3249,1275,0,0,0,0,0
1783553893.8261,2446,0,0,0,0,0
1783553894.3265,2386,0,0,0,0,0
1783553894.8269,2368,0,0,0,0,0
1783553895.3273,2382,0,0,0,0,0
1783553895.8276,2374,0,0,0,0,0
1783553896.328,2350,0,0,0,0,0
1783553896.8284,2382,0,0,0,0,0
1783553897.3292,2348,0,0,0,0,0
1783553897.8296,2376,0,0,0,0,0
1783553898.3301,2064,0,0,0,0,0
1783553898.8308,296,0,0,0,0,0
1783553899.3311,2370,0,0,0,0,0
1783553899.8315,2356,0,0,0,0,0
1783553900.3319,2394,0,0,0,0,0
1783553900.8323,2358,0,0,0,0,0
1783553901.3327,2358,0,0,0,0,0
1783553901.833,2358,0,0,0,0,0
1783553902.3335,2380,0,0,0,0,0
1783553902.8343,2446,0,0,0,0,0
1783553903.3347,2356,0,0,0,0,0
1783553903.8351,4244,0,0,0,0,0
1783553904.3355,2378,0,0,0,0,0
1783553904.8359,20,0,0,0,0,0
1783553905.3364,2456,0,0,0,0,0
1783553905.8371,2361,0,0,0,0,0
1783553906.338,2399,0,0,0,0,0
1783553906.8387,2359,0,0,0,0,0
1783553907.3396,2348,0,0,0,0,0
1783553907.8403,2367,0,0,0,0,0
1783553908.3411,2364,0,0,0,0,0
1783553908.8418,2361,0,0,0,0,0
1783553909.3422,2352,0,0,0,0,0
1783553909.8425,2388,0,0,0,0,0
1783553910.343,2382,0,0,0,0,0
1783553910.8434,1327,0,0,0,0,0
1783553911.3438,1133,0,0,0,0,0
1783553911.8444,621924,0,0,0,0,0
1783553912.3449,695122,0,0,0,0,0
1783553912.8453,75737,0,0,0,0,0
1783553913.3457,76142,0,0,0,0,0
1783553913.8461,76109,0,0,0,0,0
1783553914.3466,76145,0,0,0,0,0
1783553914.8473,77867,0,0,0,0,0
1783553915.348,77962,0,0,0,0,0
1783553915.8485,77635,0,0,0,0,0
1783553916.3488,77635,0,0,0,0,0
1783553916.8492,76096,0,0,0,0,0
1783553917.3497,78460,0,0,0,0,0
1783553917.8501,77900,0,0,0,0,0
1783553918.3509,78114,0,0,0,0,0
1783553918.8513,78108,0,0,0,0,0
1783553919.3518,78287,0,0,0,0,0
1783553919.8523,78298,0,0,0,0,0
1783553920.353,78054,0,0,0,0,0
1783553920.8537,78413,0,0,0,0,0
1783553921.3542,78334,0,0,0,0,0
1783553921.8546,80089,0,0,0,0,0
1783553922.3551,78247,0,0,0,0,0
1783553922.8555,75952,0,0,0,0,0
1783553923.3559,78126,0,0,0,0,0
1783553923.8564,78086,0,0,0,0,0
1783553924.3569,77944,0,0,0,0,0
1783553924.8573,77870,0,0,0,0,0
1783553925.3578,78084,0,0,0,0,0
1783553925.8583,78197,0,0,0,0,0
1783553926.3588,78201,0,0,0,0,0
1783553926.8592,78534,0,0,0,0,0
1783553927.3599,78410,0,0,0,0,0
1783553927.8604,78310,0,0,0,0,0
1783553928.3608,77934,0,0,0,0,0
1783553928.8613,75429,0,0,0,0,0
1783553929.3618,76488,0,0,0,0,0
1783553929.8623,76469,0,0,0,0,0
1783553930.3626,76661,0,0,0,0,0
1783553930.863,76990,0,0,0,0,0
1783553931.3638,76258,0,0,0,0,0
1783553931.8643,77316,0,0,0,0,0
1783553932.3647,78280,0,0,0,0,0
1783553932.865,78483,0,0,0,0,0
1783553933.3655,78117,0,0,0,0,0
1783553933.8659,78093,0,0,0,0,0
1783553934.3663,77641,0,0,0,0,0
1783553934.8667,75604,0,0,0,0,0
1783553935.3672,77927,0,0,0,0,0
1783553935.8675,77954,0,0,0,0,0
1783553936.3682,77843,0,0,0,0,0
1783553936.8689,77909,0,0,0,0,0
1783553937.3697,77760,0,0,0,0,0
1783553937.87,78182,0,0,0,0,0
1783553938.3704,78102,0,0,0,0,0
1783553938.8711,107166,0,0,0,0,0
1783553939.3719,922962,0,0,0,0,0
1783553939.8723,880202,0,0,0,0,0
1783553940.3728,873106,0,0,0,0,0
1783553940.8731,534541,0,0,0,0,0
1783553941.3736,2358,0,0,0,0,0
1783553941.874,2356,0,0,0,0,0
1783553942.3747,2377,0,0,0,0,0
1783553942.8753,2379,0,0,0,0,0
1783553943.3757,2560,0,0,0,0,0
1783553943.876,4449,0,0,0,0,0
1783553944.3767,2377,0,0,0,0,0
1783553944.8771,2374,0,0,0,0,0
1783553945.3775,2404,0,0,0,0,0
1783553945.8779,2362,0,0,0,0,0
1783553946.3783,482,0,0,0,0,0
1783553946.8787,1879,0,0,0,0,0
1783553947.3792,2348,0,0,0,0,0
1783553947.8798,2373,0,0,0,0,0
1783553948.3805,2391,0,0,0,0,0
1783553948.8811,2355,0,0,0,0,0
1783553949.3819,2362,0,0,0,0,0
1783553949.8825,2355,0,0,0,0,0
1783553950.3832,2375,0,0,0,0,0
1783553950.8835,2447,0,0,0,0,0
1783553951.384,2348,0,0,0,0,0
1783553951.8844,1371,0,0,0,0,0
1783553952.3847,1041,0,0,0,0,0
1783553952.8852,2360,0,0,0,0,0
1783553953.3856,2408,0,0,0,0,0
1783553953.8859,2358,0,0,0,0,0
1783553954.3862,2352,0,0,0,0,0
1783553954.8866,2358,0,0,0,0,0
1783553955.3869,2425,0,0,0,0,0
1783553955.8873,2362,0,0,0,0,0
1783553956.3876,2388,0,0,0,0,0
1783553956.888,2374,0,0,0,0,0
1783553957.3883,2352,0,0,0,0,0
