timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783503872.8918,6.5,1.5,5.1,0.0,3354.0,65.8,,1.81,2.1,2.15,5525,4,0
1783503873.8926,8.9,2.8,6.2,0.0,3354.0,65.9,,1.81,2.1,2.15,6108,3,0
1783503874.8935,11.9,6.2,5.7,0.0,3354.0,65.9,,1.81,2.1,2.15,7081,3,0
1783503875.8944,11.5,6.3,5.1,0.0,3354.0,65.9,,1.83,2.1,2.15,6063,7,0
1783503876.8954,12.2,6.4,5.7,0.0,3354.0,66.0,,1.83,2.1,2.15,6526,4,0
1783503877.8962,11.9,6.4,5.4,0.1,3354.0,66.2,,1.83,2.1,2.15,6381,3,0
1783503878.897,11.5,6.5,5.0,0.0,3354.0,66.6,,1.83,2.1,2.15,6372,3,0
1783503879.8978,11.8,6.7,5.1,0.0,3354.0,66.8,,1.83,2.1,2.15,6946,4,0
1783503880.8985,13.7,8.6,5.2,0.0,3354.0,67.4,,1.84,2.1,2.15,7835,5,0
1783503881.8994,11.2,6.4,4.8,0.0,3354.0,67.6,,1.84,2.1,2.15,6432,3,0
1783503882.9002,11.5,6.2,5.3,0.0,3354.0,67.6,,1.84,2.1,2.15,6444,3,0
1783503883.901,11.6,6.5,5.1,0.0,3354.0,67.7,,1.84,2.1,2.15,6312,3,0
1783503884.9018,11.6,6.4,5.2,0.0,3354.0,67.8,,1.84,2.1,2.15,6643,4,0
1783503885.9027,11.4,6.3,5.1,0.0,3354.0,68.2,,1.86,2.1,2.14,6230,3,0
1783503886.9034,11.3,6.3,5.0,0.0,3354.0,68.3,,1.86,2.1,2.14,6282,5,0
1783503887.9042,11.6,6.5,5.0,0.0,3354.0,68.4,,1.86,2.1,2.14,6335,3,0
1783503888.905,11.4,6.3,5.1,0.0,3354.0,68.2,,1.86,2.1,2.14,6466,3,0
1783503889.9059,11.5,6.4,5.1,0.0,3354.0,68.5,,1.86,2.1,2.14,6712,3,0
1783503890.9066,11.6,6.5,5.1,0.1,3354.0,68.6,,1.87,2.09,2.14,6293,3,0
1783503891.9073,11.6,6.6,5.0,0.0,3354.0,68.6,,1.87,2.09,2.14,6538,3,0
1783503892.9081,11.1,6.1,5.0,0.0,3354.0,68.8,,1.87,2.09,2.14,5972,3,0
1783503893.9087,11.7,6.4,5.2,0.1,3354.0,69.0,,1.87,2.09,2.14,6850,3,0
1783503894.9095,12.1,6.8,5.3,0.1,3354.0,69.1,,1.87,2.09,2.14,9418,4,0
1783503895.9103,11.7,6.4,5.2,0.0,3354.0,69.1,,1.96,2.11,2.15,6553,3,0
1783503896.911,11.7,6.4,5.2,0.0,3354.0,69.1,,1.96,2.11,2.15,6564,3,0
1783503897.9117,11.4,6.4,5.0,0.0,3354.0,69.3,,1.96,2.11,2.15,6277,4,0
1783503898.9126,11.4,6.5,4.9,0.0,3354.0,69.3,,1.96,2.11,2.15,6453,3,0
1783503899.9134,11.4,6.4,5.0,0.1,3354.0,69.3,,1.96,2.11,2.15,6283,3,0
1783503900.9142,11.6,6.4,5.2,0.0,3354.0,69.4,,1.96,2.11,2.15,6204,3,0
1783503901.915,11.9,6.0,5.9,0.0,3354.0,69.5,,1.96,2.11,2.15,6815,4,0
1783503902.9159,11.5,4.8,6.7,0.0,3354.0,70.1,,1.96,2.11,2.15,6945,3,0
1783503903.9166,12.0,5.6,6.4,0.0,3354.0,70.3,,1.96,2.11,2.15,6740,8,0
1783503904.9177,11.9,6.5,5.4,0.0,3354.0,70.2,,1.96,2.11,2.15,7229,3,0
1783503905.9185,14.5,8.4,6.1,0.0,3354.0,70.4,,1.97,2.1,2.15,10066,4,0
1783503906.9193,18.9,12.9,6.0,0.0,3354.0,71.5,,1.97,2.1,2.15,14449,4,0
1783503907.9201,17.1,11.4,5.6,0.1,3354.0,72.2,,1.97,2.1,2.15,9680,4,0
1783503908.9209,11.6,6.3,5.2,0.1,3354.0,71.1,,1.97,2.1,2.15,6700,3,0
1783503909.9216,11.7,6.4,5.2,0.0,3354.0,70.8,,1.97,2.1,2.15,6371,4,0
1783503910.9224,11.6,6.5,5.1,0.0,3354.0,70.8,,1.97,2.1,2.15,6437,3,0
1783503911.9232,11.5,6.3,5.2,0.0,3354.0,70.8,,1.97,2.1,2.15,6435,3,0
1783503912.9238,11.6,6.3,5.2,0.1,3354.0,70.6,,1.97,2.1,2.15,6419,3,0
1783503913.9246,11.4,6.3,5.1,0.0,3354.0,70.5,,1.97,2.1,2.15,6413,3,0
1783503914.9254,11.3,6.3,5.0,0.0,3354.0,70.7,,1.97,2.1,2.15,6696,3,0
1783503915.9262,11.4,6.5,4.9,0.0,3354.0,71.0,,1.97,2.1,2.14,6293,3,0
