timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783503872.8899,44675,0,0,0,0,0
1783503873.3902,56825,0,0,0,0,0
1783503873.8906,175966,0,0,0,0,0
1783503874.391,77043,0,0,0,0,0
1783503874.8913,49104,0,0,0,0,0
1783503875.3917,40110,0,0,0,0,0
1783503875.8922,47038,0,0,0,0,0
1783503876.3926,39372,0,0,0,0,0
1783503876.8931,40584,0,0,0,0,0
1783503877.3935,40096,0,0,0,0,0
1783503877.8939,40461,0,0,0,0,0
1783503878.3943,40072,0,0,0,0,0
1783503878.8947,40091,0,0,0,0,0
1783503879.3951,40091,0,0,0,0,0
1783503879.8954,49326,0,0,0,0,0
1783503880.3958,40658,0,0,0,0,0
1783503880.8962,40110,0,0,0,0,0
1783503881.3969,37866,0,0,0,0,0
1783503881.8973,40070,0,0,0,0,0
1783503882.3977,49561,0,0,0,0,0
1783503882.8981,40112,0,0,0,0,0
1783503883.3985,40106,0,0,0,0,0
1783503883.8989,40099,0,0,0,0,0
1783503884.3993,40920,0,0,0,0,0
1783503884.9,48647,0,0,0,0,0
1783503885.4004,40093,0,0,0,0,0
1783503885.9008,40102,0,0,0,0,0
1783503886.4011,40084,0,0,0,0,0
1783503886.9015,47578,0,0,0,0,0
1783503887.4019,39672,0,0,0,0,0
1783503887.9022,40087,0,0,0,0,0
1783503888.4026,40078,0,0,0,0,0
1783503888.9029,40099,0,0,0,0,0
1783503889.4034,49539,0,0,0,0,0
1783503889.9037,41988,0,0,0,0,0
1783503890.4041,40095,0,0,0,0,0
1783503890.9044,40098,0,0,0,0,0
1783503891.4048,49163,0,0,0,0,0
1783503891.9051,40441,0,0,0,0,0
1783503892.4055,39116,0,0,0,0,0
1783503892.9059,38750,0,0,0,0,0
1783503893.4064,40105,0,0,0,0,0
1783503893.9068,49175,0,0,0,0,0
1783503894.4072,43408,4,4,0,0,0
1783503894.9075,40070,0,0,0,0,0
1783503895.4078,40213,0,0,0,0,0
1783503895.9083,40120,0,0,0,0,0
1783503896.4086,46727,0,0,0,0,0
1783503896.909,42912,0,0,0,0,0
1783503897.4095,40095,0,0,0,0,0
1783503897.9098,39837,0,0,0,0,0
1783503898.4103,37986,0,0,0,0,0
1783503898.9106,49135,0,0,0,0,0
1783503899.4109,40467,0,0,0,0,0
1783503899.9114,40075,0,0,0,0,0
1783503900.4118,40129,0,0,0,0,0
1783503900.9124,40063,0,0,0,0,0
1783503901.4126,121654,0,0,0,0,0
1783503901.913,64236,0,0,0,0,0
1783503902.4133,71385,0,0,0,0,0
1783503902.9135,132267,0,0,0,0,0
1783503903.4138,138985,0,0,0,0,0
1783503903.9142,55390,0,0,0,0,0
1783503904.4145,49691,0,0,0,0,0
1783503904.9148,40124,0,0,0,0,0
1783503905.4151,40223,0,0,0,0,0
1783503905.9155,172501,0,0,0,0,0
1783503906.4157,87111,0,0,0,0,0
1783503906.9164,76625,0,0,0,0,0
1783503907.4168,59308,0,0,0,0,0
1783503907.9171,50777,0,0,0,0,0
1783503908.4174,39968,0,0,0,0,0
1783503908.9181,37939,0,0,0,0,0
1783503909.4185,40150,0,0,0,0,0
1783503909.9189,51085,0,0,0,0,0
1783503910.4194,40548,0,0,0,0,0
1783503910.9198,40118,0,0,0,0,0
1783503911.4201,40147,0,0,0,0,0
1783503911.9204,40132,0,0,0,0,0
1783503912.4208,49596,0,0,0,0,0
1783503912.9212,40099,0,0,0,0,0
1783503913.4216,40120,0,0,0,0,0
1783503913.9219,40119,0,0,0,0,0
1783503914.4222,40358,0,0,0,0,0
1783503914.9225,46968,0,0,0,0,0
1783503915.4228,40177,0,0,0,0,0
1783503915.9231,40107,0,0,0,0,0
