timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784332714.5359,1263538176,6372249600,581857280,560849488,,,0,0
1784332715.5367,1378181120,6372249600,582283264,560849728,,,0,0
1784332716.5374,1451900928,6372249600,582430720,560855672,,,0,0
1784332717.5382,1507078144,6372249600,582516736,560841800,,,0,0
1784332718.5389,1562177536,6372249600,582635520,560854400,,,0,0
1784332719.5398,1617227776,6372257792,582750208,560865696,,,0,0
1784332720.5407,1749278720,6416494592,583725056,561075480,,,0,0
1784332721.5414,1382555648,6372257792,582270976,560844048,,,0,0
1784332722.5418,1453019136,6372257792,582397952,560845024,,,0,0
1784332723.542,1508536320,6372257792,582680576,560897952,,,0,0
1784332724.5426,1562460160,6372257792,582615040,560841008,,,0,0
1784332725.5434,1617145856,6372257792,582729728,560841984,,,0,0
1784332726.5442,1749286912,6416494592,583720960,561064080,,,0,0
1784332727.5453,1387184128,6372265984,582279168,560841424,,,0,0
1784332728.5455,1454825472,6372265984,582397952,560841848,,,0,0
1784332729.5459,1509859328,6372265984,582500352,560851344,,,0,0
1784332730.5461,1564856320,6372265984,582619136,560848088,,,0,0
1784332731.5464,1621278720,6372265984,583286784,561081920,,,0,0
1784332732.5468,1749307392,6416502784,583704576,561065800,,,0,0
1784332733.5471,1396961280,6372270080,582295552,560835968,,,0,0
1784332734.548,1458253824,6372270080,582410240,560835160,,,0,0
1784332735.5491,1513332736,6372270080,582533120,560854432,,,0,0
1784332736.5499,1568415744,6372270080,582635520,560850080,,,0,0
1784332737.5507,1623547904,6372270080,582733824,560844640,,,0,0
1784332738.5516,1749307392,6416506880,583704576,561077856,,,0,0
1784332739.5518,1404887040,6372278272,582303744,560841376,,,0,0
1784332740.552,1461518336,6372278272,582795264,560943744,,,0,0
1784332741.5527,1515732992,6372278272,582537216,560845488,,,0,0
1784332742.5533,1570795520,6372278272,582647808,560851232,,,0,0
1784332743.554,1625878528,6372278272,582750208,560844368,,,0,0
1784332744.5548,1749237760,6416523264,583725056,561065672,,,0,0
1784332745.5554,1408466944,6372286464,582316032,560842832,,,0,0
1784332746.5562,1463312384,6372286464,582418432,560850560,,,0,0
1784332747.5568,1518141440,6372286464,582529024,560857408,,,0,0
1784332748.557,1572978688,6372286464,582643712,560855816,,,0,0
1784332749.5571,1628700672,6372286464,583106560,560951632,,,0,0
1784332750.5578,1749241856,6416523264,583696384,561055496,,,0,0
1784332751.5583,1409105920,6372286464,582307840,560835304,,,0,0
1784332752.5589,1464016896,6372286464,582414336,560839088,,,0,0
1784332753.5597,1518997504,6372286464,582533120,560845608,,,0,0
1784332754.5606,1574035456,6372286464,582639616,560841408,,,0,0
1784332755.5615,1629224960,6372286464,582758400,560836176,,,0,0
1784332756.5621,1749176320,6416523264,583725056,561067096,,,0,0
1784332757.5623,1411764224,6372286464,582447104,560889400,,,0,0
1784332758.5629,1466822656,6372286464,582430720,560840512,,,0,0
1784332759.5637,1521848320,6372286464,582537216,560843056,,,0,0
1784332760.5645,1576898560,6372290560,582651904,560837000,,,0,0
