timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784332714.5351,121.69,3.54,2.9,112.85,118.15,16.0,0,0.0,0.0
1784332715.536,121.69,3.65,3.0,112.74,118.04,16.0,0,0.0,0.0
1784332716.5367,121.69,3.71,3.0,112.68,117.98,16.0,0,0.0,0.0
1784332717.5369,121.69,3.76,3.1,112.63,117.93,16.0,0,0.0,0.0
1784332718.5376,121.69,3.8,3.1,112.59,117.89,16.0,0,0.0,0.0
1784332719.5383,121.69,3.85,3.2,112.54,117.84,16.0,0,0.0,0.0
1784332720.5393,121.69,4.26,3.5,112.13,117.43,16.0,0,0.0,0.0
1784332721.5399,121.69,3.67,3.0,112.72,118.02,16.0,0,0.0,0.0
1784332722.5403,121.69,3.72,3.1,112.67,117.97,16.0,0,0.0,0.0
1784332723.5407,121.69,3.76,3.1,112.63,117.93,16.0,0,0.0,0.0
1784332724.5411,121.69,3.81,3.1,112.58,117.88,16.0,0,0.0,0.0
1784332725.5417,121.69,3.85,3.2,112.53,117.84,16.0,0,0.0,0.0
1784332726.5422,121.69,4.24,3.5,112.15,117.45,16.0,0,0.0,0.0
1784332727.5429,121.69,3.64,3.0,112.75,118.05,16.0,0,0.0,0.0
1784332728.5435,121.69,3.7,3.0,112.69,117.99,16.0,0,0.0,0.0
1784332729.5441,121.69,3.75,3.1,112.64,117.94,16.0,0,0.0,0.0
1784332730.5447,121.69,3.79,3.1,112.6,117.9,16.0,0,0.0,0.0
1784332731.545,121.69,3.85,3.2,112.54,117.84,16.0,0,0.0,0.0
1784332732.5455,121.69,4.28,3.5,112.11,117.41,16.0,0,0.0,0.0
1784332733.5459,121.69,3.7,3.0,112.68,117.99,16.0,0,0.0,0.0
1784332734.5465,121.69,3.76,3.1,112.63,117.93,16.0,0,0.0,0.0
1784332735.5471,121.69,3.8,3.1,112.59,117.89,16.0,0,0.0,0.0
1784332736.5478,121.69,3.84,3.2,112.54,117.85,16.0,0,0.0,0.0
1784332737.5482,121.69,3.9,3.2,112.49,117.79,16.0,0,0.0,0.0
1784332738.5488,121.69,4.31,3.5,112.08,117.38,16.0,0,0.0,0.0
1784332739.5492,121.69,3.74,3.1,112.65,117.95,16.0,0,0.0,0.0
1784332740.5496,121.69,3.79,3.1,112.6,117.9,16.0,0,0.0,0.0
1784332741.5498,121.69,3.84,3.2,112.55,117.85,16.0,0,0.0,0.0
1784332742.5502,121.69,3.87,3.2,112.52,117.82,16.0,0,0.0,0.0
1784332743.5508,121.69,3.91,3.2,112.48,117.78,16.0,0,0.0,0.0
1784332744.5515,121.69,4.33,3.6,112.06,117.36,16.0,0,0.0,0.0
1784332745.5521,121.69,3.78,3.1,112.61,117.91,16.0,0,0.0,0.0
1784332746.5527,121.69,3.82,3.1,112.57,117.87,16.0,0,0.0,0.0
1784332747.5533,121.69,3.87,3.2,112.52,117.82,16.0,0,0.0,0.0
1784332748.5539,121.69,3.92,3.2,112.47,117.77,16.0,0,0.0,0.0
1784332749.5543,121.69,3.96,3.3,112.43,117.73,16.0,0,0.0,0.0
1784332750.555,121.69,4.38,3.6,112.01,117.31,16.0,0,0.0,0.0
1784332751.5556,121.69,3.8,3.1,112.58,117.89,16.0,0,0.0,0.0
1784332752.5562,121.69,3.85,3.2,112.54,117.84,16.0,0,0.0,0.0
1784332753.5568,121.69,3.89,3.2,112.5,117.8,16.0,0,0.0,0.0
1784332754.5574,121.69,3.93,3.2,112.45,117.76,16.0,0,0.0,0.0
1784332755.5581,121.69,3.97,3.3,112.42,117.72,16.0,0,0.0,0.0
1784332756.5587,121.69,4.49,3.7,111.9,117.2,16.0,0,0.0,0.0
1784332757.5591,121.69,3.92,3.2,112.46,117.77,16.0,0,0.0,0.0
1784332758.5598,121.69,3.95,3.2,112.43,117.74,16.0,0,0.0,0.0
1784332759.5604,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784332760.5607,121.69,4.03,3.3,112.36,117.66,16.0,0,0.0,0.0
1784332761.5613,121.69,4.06,3.3,112.32,117.63,16.0,0,0.0,0.0
1784332762.5616,121.69,4.46,3.7,111.92,117.23,16.0,0,0.0,0.0
1784332763.5619,121.69,3.91,3.2,112.48,117.78,16.0,0,0.0,0.0
1784332764.5631,121.69,3.95,3.2,112.44,117.74,16.0,0,0.0,0.0
1784332765.5634,121.69,4.0,3.3,112.39,117.69,16.0,0,0.0,0.0
1784332766.5641,121.69,4.03,3.3,112.36,117.66,16.0,0,0.0,0.0
1784332767.5647,121.69,4.08,3.4,112.31,117.61,16.0,0,0.0,0.0
1784332768.5653,121.69,4.46,3.7,111.92,117.23,16.0,0,0.0,0.0
