timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783598610.346,5.9,1.5,4.5,0.0,3354.0,62.3,,1.63,2.09,2.12,4861,4,0
1783598611.3492,8.8,3.0,5.8,0.0,3354.0,62.7,,1.63,2.09,2.12,6034,3,0
1783598612.3518,11.6,6.5,5.1,0.0,3354.0,63.9,,1.63,2.09,2.12,5935,4,0
1783598613.3542,12.4,6.7,5.7,0.0,3354.0,66.6,,1.63,2.09,2.12,6287,4,0
1783598614.3565,11.9,6.7,5.2,0.0,3354.0,67.9,,1.66,2.09,2.12,6366,4,0
1783598615.3593,12.3,6.8,5.5,0.1,3354.0,68.5,,1.66,2.09,2.12,6236,3,0
1783598616.3621,12.6,6.8,5.8,0.0,3354.0,68.8,,1.66,2.09,2.12,6120,3,0
1783598617.3654,12.1,7.0,5.1,0.0,3354.0,69.3,,1.66,2.09,2.12,6815,3,0
1783598618.3687,12.3,6.6,5.6,0.0,3354.0,69.7,,1.66,2.09,2.12,6327,3,0
1783598619.3714,12.3,6.6,5.7,0.0,3354.0,69.8,,1.69,2.09,2.12,6262,3,0
1783598620.3747,11.7,6.4,5.3,0.0,3354.0,70.0,,1.69,2.09,2.12,6102,3,0
1783598621.3761,11.5,6.1,5.4,0.0,3354.0,71.7,,1.69,2.09,2.12,5967,3,0
1783598622.3773,10.8,6.1,4.6,0.0,3354.0,73.8,,1.69,2.09,2.12,5794,3,0
1783598623.3792,10.8,6.3,4.5,0.0,3354.0,74.5,,1.69,2.09,2.12,5871,3,0
1783598624.3817,10.1,4.0,6.0,0.2,3354.0,66.4,,1.71,2.08,2.12,6875,4,0
1783598625.3847,12.7,7.3,5.4,0.0,3354.0,64.5,,1.71,2.08,2.12,6147,3,0
1783598626.3877,12.1,6.6,5.5,0.0,3354.0,66.5,,1.71,2.08,2.12,6403,3,0
1783598627.3904,11.8,6.8,5.0,0.1,3354.0,67.4,,1.71,2.08,2.12,6292,4,0
1783598628.3932,12.0,6.5,5.5,0.0,3354.0,68.2,,1.71,2.08,2.12,5889,3,0
1783598629.3956,12.1,6.6,5.5,0.0,3354.0,68.6,,1.73,2.08,2.12,6229,3,0
1783598630.3983,11.4,6.4,5.0,0.0,3354.0,68.8,,1.73,2.08,2.12,5838,3,0
1783598631.4004,12.1,6.6,5.5,0.0,3354.0,68.9,,1.73,2.08,2.12,6007,3,0
1783598632.403,12.1,6.6,5.5,0.0,3354.0,68.9,,1.73,2.08,2.12,6087,4,0
1783598633.405,11.7,6.6,5.1,0.0,3354.0,69.1,,1.73,2.08,2.12,6209,5,0
1783598634.4065,11.3,6.0,5.3,0.0,3354.0,70.0,,1.76,2.08,2.12,6005,3,0
