timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784357213.2124,4.1,3.3,0.7,0.0,858.0,72.5,,1.13,1.02,0.99,2116,4,0
1784357214.2135,2.9,2.4,0.5,0.0,858.0,72.4,,1.13,1.02,0.99,2525,2,0
1784357215.2146,5.5,5.2,0.4,0.0,858.0,75.3,,1.13,1.02,0.99,2926,2,0
1784357216.2158,5.5,5.1,0.4,0.0,858.0,76.5,,1.13,1.02,0.99,2862,2,0
1784357217.2176,5.5,5.1,0.4,0.0,858.0,77.3,,1.13,1.02,0.99,2837,2,0
1784357218.2186,5.4,4.5,0.9,0.1,858.0,76.6,,1.12,1.02,0.99,3173,2,0
1784357219.22,5.5,5.2,0.4,0.0,858.0,76.5,,1.12,1.02,0.99,2962,2,0
1784357220.2209,5.5,5.2,0.4,0.0,858.0,77.4,,1.12,1.02,0.99,2939,2,0
1784357221.2217,5.5,5.1,0.4,0.0,858.0,77.8,,1.12,1.02,0.99,2827,2,0
1784357222.2225,5.5,5.1,0.4,0.0,858.0,77.7,,1.12,1.02,0.99,2799,2,0
1784357223.2234,5.3,4.6,0.8,0.0,858.0,77.4,,1.27,1.05,1.0,3215,3,0
1784357224.2247,5.7,5.1,0.5,0.1,858.0,77.6,,1.27,1.05,1.0,2834,2,0
1784357225.2262,5.5,5.1,0.4,0.0,858.0,77.8,,1.27,1.05,1.0,2887,2,0
1784357226.2271,5.5,5.2,0.4,0.0,858.0,77.9,,1.27,1.05,1.0,2961,2,0
1784357227.2294,5.3,4.5,0.8,0.0,858.0,77.3,,1.27,1.05,1.0,3312,2,0
1784357228.2316,5.5,5.2,0.4,0.0,858.0,77.7,,1.33,1.07,1.0,2892,3,0
1784357229.2345,5.5,5.1,0.4,0.0,858.0,77.9,,1.33,1.07,1.0,2941,2,0
1784357230.2358,5.4,5.1,0.3,0.0,858.0,77.7,,1.33,1.07,1.0,2906,2,0
1784357231.2372,5.4,4.5,1.0,0.0,858.0,76.9,,1.33,1.07,1.0,3279,2,0
1784357232.2388,5.5,5.2,0.3,0.1,858.0,77.2,,1.33,1.07,1.0,2836,3,0
1784357233.2401,5.5,5.2,0.4,0.0,858.0,77.4,,1.3,1.06,1.0,2818,2,0
1784357234.2414,5.5,5.2,0.3,0.0,858.0,77.8,,1.3,1.06,1.0,2936,2,0
1784357235.2426,5.5,5.2,0.4,0.0,858.0,77.8,,1.3,1.06,1.0,2953,2,0
1784357236.2439,5.4,4.5,0.9,0.0,858.0,76.1,,1.3,1.06,1.0,3221,2,0
1784357237.246,5.6,5.2,0.4,0.0,858.0,76.8,,1.3,1.06,1.0,2856,2,0
1784357238.2472,5.5,5.2,0.4,0.0,858.0,77.1,,1.28,1.06,1.0,2822,2,0
1784357239.2485,5.5,5.2,0.4,0.0,858.0,77.2,,1.28,1.06,1.0,2975,2,0
1784357240.2498,5.4,4.6,0.8,0.0,858.0,76.2,,1.28,1.06,1.0,3148,2,0
1784357241.2511,5.4,5.1,0.2,0.1,858.0,77.0,,1.28,1.06,1.0,2789,2,0
1784357242.2523,5.5,5.2,0.3,0.0,858.0,77.4,,1.28,1.06,1.0,2890,2,0
1784357243.2536,5.6,5.2,0.4,0.1,858.0,77.4,,1.26,1.06,1.0,2846,2,0
1784357244.2546,5.4,4.5,0.9,0.0,858.0,76.9,,1.26,1.06,1.0,3266,3,0
1784357245.2559,5.6,5.2,0.4,0.0,858.0,77.2,,1.26,1.06,1.0,2959,2,0
1784357246.2573,5.6,5.2,0.3,0.1,858.0,77.5,,1.26,1.06,1.0,2833,2,0
1784357247.2588,5.4,5.1,0.3,0.0,858.0,77.7,,1.26,1.06,1.0,2852,2,0
1784357248.2597,5.6,5.2,0.4,0.0,858.0,77.6,,1.32,1.08,1.01,2811,2,0
1784357249.2607,5.4,4.5,0.9,0.0,858.0,76.3,,1.32,1.08,1.01,3221,3,0
1784357250.2623,5.4,5.1,0.3,0.0,858.0,76.9,,1.32,1.08,1.01,2716,2,0
1784357251.2636,5.5,5.2,0.4,0.0,858.0,77.1,,1.32,1.08,1.01,2866,2,0
1784357252.2652,5.6,5.1,0.5,0.0,858.0,77.3,,1.32,1.08,1.01,2884,2,0
1784357253.2669,5.4,4.6,0.9,0.0,858.0,76.3,,1.29,1.08,1.01,3158,2,0
1784357254.2683,5.6,5.2,0.4,0.1,858.0,76.8,,1.29,1.08,1.01,2931,2,0
1784357255.2699,5.5,5.2,0.4,0.0,858.0,77.4,,1.29,1.08,1.01,2902,2,0
1784357256.272,5.6,5.3,0.3,0.0,858.0,77.5,,1.29,1.08,1.01,2868,2,0
1784357257.273,5.3,4.5,0.9,0.0,858.0,76.6,,1.29,1.08,1.01,3117,3,0
1784357258.2739,5.6,5.2,0.4,0.0,858.0,77.0,,1.27,1.07,1.01,2800,3,0
