timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784622736.4164,121.69,3.94,3.2,111.84,117.75,16.0,0,0.0,0.0
1784622737.417,121.69,4.03,3.3,111.75,117.66,16.0,0,0.0,0.0
1784622738.4174,121.69,4.5,3.7,111.28,117.19,16.0,0,0.0,0.0
1784622739.4176,121.69,4.44,3.6,111.34,117.25,16.0,0,0.0,0.0
1784622740.418,121.69,4.43,3.6,111.36,117.26,16.0,0,0.0,0.0
1784622741.4183,121.69,4.42,3.6,111.36,117.27,16.0,0,0.0,0.0
1784622742.4189,121.69,4.46,3.7,111.32,117.23,16.0,0,0.0,0.0
1784622743.4191,121.69,4.11,3.4,111.67,117.58,16.0,0,0.0,0.0
1784622744.4196,121.69,4.52,3.7,111.26,117.17,16.0,0,0.0,0.0
1784622745.4205,121.69,4.49,3.7,111.29,117.2,16.0,0,0.0,0.0
1784622746.4208,121.69,4.48,3.7,111.42,117.21,16.0,0,0.0,0.0
1784622747.4213,121.69,4.5,3.7,111.29,117.19,16.0,0,0.0,0.0
1784622748.4216,121.69,4.5,3.7,111.29,117.19,16.0,0,0.0,0.0
1784622749.4219,121.69,4.13,3.4,111.66,117.56,16.0,0,0.0,0.0
1784622750.4223,121.69,4.53,3.7,111.25,117.16,16.0,0,0.0,0.0
1784622751.4229,121.69,4.51,3.7,111.28,117.18,16.0,0,0.0,0.0
1784622752.4232,121.69,4.52,3.7,111.26,117.17,16.0,0,0.0,0.0
1784622753.4235,121.69,4.53,3.7,111.26,117.16,16.0,0,0.0,0.0
1784622754.4239,121.69,4.45,3.7,111.33,117.24,16.0,0,0.0,0.0
1784622755.4241,121.69,4.04,3.3,111.75,117.65,16.0,0,0.0,0.0
1784622756.4244,121.69,4.46,3.7,111.32,117.23,16.0,0,0.0,0.0
1784622757.4246,121.69,4.48,3.7,111.3,117.21,16.0,0,0.0,0.0
1784622758.425,121.69,4.52,3.7,111.26,117.17,16.0,0,0.0,0.0
1784622759.4253,121.69,4.51,3.7,111.28,117.18,16.0,0,0.0,0.0
1784622760.4257,121.69,4.47,3.7,111.32,117.22,16.0,0,0.0,0.0
1784622761.426,121.69,4.04,3.3,111.75,117.65,16.0,0,0.0,0.0
1784622762.4262,121.69,4.5,3.7,111.28,117.19,16.0,0,0.0,0.0
1784622763.4265,121.69,4.52,3.7,111.26,117.17,16.0,0,0.0,0.0
1784622764.4268,121.69,4.48,3.7,111.31,117.21,16.0,0,0.0,0.0
1784622765.4271,121.69,4.45,3.7,111.33,117.24,16.0,0,0.0,0.0
1784622766.4275,121.69,4.47,3.7,111.31,117.22,16.0,0,0.0,0.0
1784622767.4276,121.69,4.08,3.4,111.71,117.61,16.0,0,0.0,0.0
1784622768.4278,121.69,4.58,3.8,111.2,117.11,16.0,0,0.0,0.0
1784622769.4281,121.69,4.56,3.7,111.22,117.13,16.0,0,0.0,0.0
1784622770.4283,121.69,4.58,3.8,111.21,117.11,16.0,0,0.0,0.0
1784622771.4285,121.69,4.58,3.8,111.2,117.11,16.0,0,0.0,0.0
1784622772.4287,121.69,4.58,3.8,111.21,117.11,16.0,0,0.0,0.0
1784622773.429,121.69,4.26,3.5,111.53,117.43,16.0,0,0.0,0.0
1784622774.4293,121.69,4.13,3.4,111.65,117.56,16.0,0,0.0,0.0
1784622775.4297,121.69,4.46,3.7,111.32,117.23,16.0,0,0.0,0.0
1784622776.43,121.69,4.45,3.7,111.34,117.24,16.0,0,0.0,0.0
1784622777.4304,121.69,4.45,3.7,111.33,117.24,16.0,0,0.0,0.0
1784622778.4307,121.69,4.48,3.7,111.31,117.21,16.0,0,0.0,0.0
1784622779.4309,121.69,4.05,3.3,111.74,117.64,16.0,0,0.0,0.0
1784622780.4313,121.69,4.44,3.6,111.34,117.25,16.0,0,0.0,0.0
