timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784622736.417,41951,0,0,0,0,0
1784622736.9174,56923,0,0,0,0,0
1784622737.4183,75928,0,0,0,0,0
1784622737.9187,108007,0,0,0,0,0
1784622738.4191,65113,0,0,0,0,0
1784622738.9194,40278,0,0,0,0,0
1784622739.4197,91052,0,0,0,0,0
1784622739.9201,48154,0,0,0,0,0
1784622740.4204,39946,0,0,0,0,0
1784622740.9208,48981,0,0,0,0,0
1784622741.4212,41783,0,0,0,0,0
1784622741.9217,39933,0,0,0,0,0
1784622742.4221,38991,0,0,0,0,0
1784622742.9224,76015,0,0,0,0,0
1784622743.4228,48971,0,0,0,0,0
1784622743.9231,124525,0,0,0,0,0
1784622744.4234,39938,0,0,0,0,0
1784622744.9238,39944,0,0,0,0,0
1784622745.4242,39943,0,0,0,0,0
1784622745.9245,48995,0,0,0,0,0
1784622746.4248,64271,0,0,0,0,0
1784622746.9252,60747,0,0,0,0,0
1784622747.4255,52635,0,0,0,0,0
1784622747.9259,50636,0,0,0,0,0
1784622748.4263,55023,0,0,0,0,0
1784622748.9266,95031,0,0,0,0,0
1784622749.4269,67171,0,0,0,0,0
1784622749.9274,145564,0,0,0,0,0
1784622750.4278,39943,0,0,0,0,0
1784622750.9282,39904,0,0,0,0,0
1784622751.4285,39976,0,0,0,0,0
1784622751.9289,48972,0,0,0,0,0
1784622752.4293,40293,0,0,0,0,0
1784622752.9298,39943,0,0,0,0,0
1784622753.4302,39933,0,0,0,0,0
1784622753.9305,83921,0,0,0,0,0
1784622754.4308,127233,0,0,0,0,0
1784622754.9312,207475,0,0,0,0,0
1784622755.4316,188385,0,0,0,0,0
1784622755.9319,275082,0,0,0,0,0
1784622756.4323,224857,0,0,0,0,0
1784622756.9326,210166,0,0,0,0,0
1784622757.433,115404,0,0,0,0,0
1784622757.9334,112791,0,0,0,0,0
1784622758.4337,123003,0,0,0,0,0
1784622758.9341,140695,0,0,0,0,0
1784622759.4344,111857,0,0,0,0,0
1784622759.9347,133766,0,0,0,0,0
1784622760.435,146043,0,0,0,0,0
1784622760.9354,188982,0,0,0,0,0
1784622761.4357,170030,0,0,0,0,0
1784622761.936,239169,0,0,0,0,0
1784622762.4363,146848,0,0,0,0,0
1784622762.9366,109511,0,0,0,0,0
1784622763.4369,120073,0,0,0,0,0
1784622763.9373,109466,0,0,0,0,0
1784622764.4376,109423,0,0,0,0,0
1784622764.938,114132,0,0,0,0,0
1784622765.4383,115862,0,0,0,0,0
1784622765.9386,202525,0,0,0,0,0
1784622766.4389,123676,0,0,0,0,0
1784622766.9394,188947,0,0,0,0,0
1784622767.4398,145760,0,0,0,0,0
1784622767.9402,222101,0,0,0,0,0
1784622768.4406,147924,0,0,0,0,0
1784622768.941,157899,0,0,0,0,0
1784622769.4415,162716,0,0,0,0,0
1784622769.9418,159462,0,0,0,0,0
1784622770.4422,162065,0,0,0,0,0
1784622770.9427,182109,0,0,0,0,0
1784622771.443,197155,0,0,0,0,0
1784622771.9434,194004,0,0,0,0,0
1784622772.4437,163933,0,0,0,0,0
1784622772.944,154891,0,0,0,0,0
1784622773.4443,163317,0,0,0,0,0
1784622773.9447,161718,0,0,0,0,0
1784622774.445,193464,0,0,0,0,0
1784622774.9454,139480,0,0,0,0,0
1784622775.4457,108326,0,0,0,0,0
1784622775.9462,117987,0,0,0,0,0
1784622776.4465,110741,0,0,0,0,0
1784622776.9468,135239,0,0,0,0,0
1784622777.4473,137441,0,0,0,0,0
1784622777.9477,168222,0,0,0,0,0
1784622778.448,165455,0,0,0,0,0
1784622778.9484,167223,0,0,0,0,0
1784622779.4487,146085,0,0,0,0,0
1784622779.9491,119841,0,0,0,0,0
1784622780.4494,200364,0,0,0,0,0
1784622780.9497,111628,0,0,0,0,0
1784622781.45,205375,0,0,0,0,0
1784622781.9504,147122,0,0,0,0,0
1784622782.4507,151008,0,0,0,0,0
1784622782.9511,131091,0,0,0,0,0
1784622783.4514,126486,0,0,0,0,0
1784622783.9517,154857,0,0,0,0,0
1784622784.452,147765,0,0,0,0,0
1784622784.9523,121502,0,0,0,0,0
1784622785.4528,208104,0,0,0,0,0
1784622785.9532,202747,0,0,0,0,0
1784622786.4537,122331,0,0,0,0,0
1784622786.9542,60924,0,0,0,0,0
1784622787.4547,39779,0,0,0,0,0
1784622787.9554,37811,0,0,0,0,0
1784622788.4558,49340,0,0,0,0,0
1784622788.9564,39941,0,0,0,0,0
1784622789.4568,39923,0,0,0,0,0
1784622789.9576,39912,0,0,0,0,0
1784622790.458,48963,0,0,0,0,0
1784622790.9585,40289,0,0,0,0,0
1784622791.459,39943,0,0,0,0,0
1784622791.9594,40141,0,0,0,0,0
1784622792.4603,77004,0,0,0,0,0
1784622792.961,39908,0,0,0,0,0
1784622793.4618,133058,0,0,0,0,0
1784622793.9622,40314,0,0,0,0,0
1784622794.4626,39932,0,0,0,0,0
1784622794.963,39935,0,0,0,0,0
1784622795.4633,39019,0,0,0,0,0
1784622795.9641,47570,0,0,0,0,0
1784622796.4645,40358,0,0,0,0,0
1784622796.9648,39909,0,0,0,0,0
1784622797.4659,39878,0,0,0,0,0
1784622797.9664,40147,0,0,0,0,0
1784622798.4668,77078,0,0,0,0,0
1784622798.9672,48993,0,0,0,0,0
1784622799.4676,124464,0,0,0,0,0
1784622799.9685,39877,0,0,0,0,0
1784622800.469,39932,0,0,0,0,0
1784622800.9695,48929,0,0,0,0,0
1784622801.4699,41818,0,0,0,0,0
1784622801.9702,39955,0,0,0,0,0
1784622802.4706,39943,0,0,0,0,0
1784622802.971,39927,0,0,0,0,0
1784622803.4714,46726,0,0,0,0,0
1784622803.9718,40312,0,0,0,0,0
1784622804.4722,39921,0,0,0,0,0
1784622804.9726,77309,0,0,0,0,0
1784622805.4729,39933,0,0,0,0,0
1784622805.9734,133524,0,0,0,0,0
1784622806.4738,39946,0,0,0,0,0
1784622806.9741,39949,0,0,0,0,0
1784622807.4748,39917,0,0,0,0,0
