timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783509389.5403,6.4,1.4,5.0,0.0,3354.0,59.7,,1.78,2.07,2.18,5541,4,0
1783509390.5415,11.0,3.8,7.2,0.0,3354.0,59.8,,1.78,2.07,2.18,7321,3,0
1783509391.5427,11.7,4.5,7.2,0.0,3354.0,59.7,,1.79,2.07,2.18,7152,3,0
1783509392.5442,11.3,5.9,5.4,0.0,3354.0,59.9,,1.79,2.07,2.18,6521,3,0
1783509393.5453,11.4,6.0,5.4,0.0,3354.0,59.9,,1.79,2.07,2.18,6714,3,0
1783509394.5465,11.5,5.9,5.5,0.1,3354.0,59.9,,1.79,2.07,2.18,6788,3,0
1783509395.5476,11.3,5.9,5.3,0.0,3354.0,60.1,,1.79,2.07,2.18,6357,3,0
1783509396.5488,11.4,5.9,5.5,0.0,3354.0,60.1,,1.81,2.07,2.18,6821,3,0
1783509397.5499,11.6,5.9,5.7,0.0,3354.0,60.0,,1.81,2.07,2.18,6488,5,0
1783509398.551,11.4,6.0,5.4,0.0,3354.0,60.0,,1.81,2.07,2.18,6509,3,0
1783509399.5522,11.5,6.0,5.5,0.0,3354.0,60.1,,1.81,2.07,2.18,6358,3,0
1783509400.5534,11.2,5.9,5.2,0.0,3354.0,60.4,,1.81,2.07,2.18,6535,4,0
1783509401.5545,11.4,5.8,5.6,0.0,3354.0,60.4,,1.83,2.06,2.18,6297,3,0
1783509402.5557,11.5,6.1,5.4,0.0,3354.0,60.2,,1.83,2.06,2.18,6493,3,0
1783509403.5569,11.4,5.9,5.5,0.0,3354.0,60.0,,1.83,2.06,2.18,6533,3,0
1783509404.5581,11.5,6.1,5.4,0.0,3354.0,59.9,,1.83,2.06,2.18,6627,3,0
1783509405.5594,11.6,6.2,5.4,0.0,3354.0,60.0,,1.83,2.06,2.18,6428,3,0
1783509406.5606,11.0,5.9,5.1,0.0,3354.0,59.9,,2.0,2.1,2.19,6519,3,0
1783509407.5618,11.5,5.9,5.5,0.0,3354.0,60.0,,2.0,2.1,2.19,6316,4,0
1783509408.5628,11.3,5.9,5.4,0.0,3354.0,59.9,,2.0,2.1,2.19,6224,4,0
1783509409.5641,11.4,6.0,5.4,0.0,3354.0,59.9,,2.0,2.1,2.19,6616,3,0
1783509410.5653,11.3,6.0,5.3,0.0,3354.0,60.0,,2.0,2.1,2.19,6531,3,0
1783509411.5664,11.4,5.9,5.5,0.0,3354.0,60.1,,2.0,2.09,2.18,6735,3,0
1783509412.5678,11.1,5.9,5.2,0.0,3354.0,60.0,,2.0,2.09,2.18,6223,3,0
1783509413.569,11.4,6.0,5.3,0.0,3354.0,60.1,,2.0,2.09,2.18,6517,4,0
1783509414.5701,11.4,6.0,5.4,0.0,3354.0,60.0,,2.0,2.09,2.18,6677,4,0
1783509415.5712,11.7,6.2,5.4,0.0,3354.0,60.3,,2.0,2.09,2.18,7247,3,0
1783509416.5724,13.6,8.2,5.4,0.0,3354.0,61.1,,2.08,2.11,2.19,7919,3,0
1783509417.5738,11.5,5.1,6.3,0.1,3354.0,60.0,,2.08,2.11,2.19,6601,3,0
1783509418.575,11.4,1.8,9.6,0.0,3354.0,59.5,,2.08,2.11,2.19,6885,3,0
1783509419.5761,11.2,1.9,9.4,0.0,3354.0,59.7,,2.08,2.11,2.19,6344,3,0
1783509420.5772,11.7,6.5,5.1,0.0,3354.0,60.4,,2.08,2.11,2.19,6988,3,0
1783509421.5787,11.4,6.4,5.0,0.0,3354.0,68.5,,2.15,2.12,2.19,6477,3,0
1783509422.5798,11.7,6.6,5.1,0.0,3354.0,75.4,,2.15,2.12,2.19,6805,3,0
1783509423.581,11.3,6.4,4.9,0.0,3354.0,78.4,,2.15,2.12,2.19,6284,4,0
1783509424.5822,11.4,4.9,6.5,0.0,3354.0,69.0,,2.15,2.12,2.19,6785,3,0
1783509425.5834,11.8,1.4,10.3,0.1,3354.0,63.7,,2.15,2.12,2.19,7338,3,0
1783509426.5845,11.8,1.4,10.5,0.0,3354.0,63.4,,2.3,2.16,2.2,6941,4,0
1783509427.5857,10.6,1.8,8.8,0.0,3354.0,63.1,,2.3,2.16,2.2,6782,4,0
