timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783525269.9855,42637,0,0,0,0,0
1783525270.486,56884,0,0,0,0,0
1783525270.9864,399512,0,0,0,0,0
1783525271.4871,38744,0,0,0,0,0
1783525271.9876,49504,0,0,0,0,0
1783525272.4881,83594,0,0,0,0,0
1783525272.9885,329119,0,0,0,0,0
1783525273.489,251564,0,0,0,0,0
1783525273.9896,180647,0,0,0,0,0
1783525274.49,48580,0,0,0,0,0
1783525274.9904,40099,0,0,0,0,0
1783525275.4907,356368,0,0,0,0,0
1783525275.9912,58432,0,0,0,0,0
1783525276.4916,400497,0,0,0,0,0
1783525276.992,37776,0,0,0,0,0
1783525277.4925,40096,0,0,0,0,0
1783525277.9931,50571,0,0,0,0,0
1783525278.4936,371714,0,0,0,0,0
1783525278.9939,252899,0,0,0,0,0
1783525279.4943,187515,0,0,0,0,0
1783525279.9949,40415,0,0,0,0,0
1783525280.4954,40136,0,0,0,0,0
1783525280.996,364291,0,0,0,0,0
1783525281.4967,48444,0,0,0,0,0
1783525281.997,400628,0,0,0,0,0
1783525282.4973,39903,0,0,0,0,0
1783525282.998,38035,0,0,0,0,0
1783525283.4984,49148,0,0,0,0,0
1783525283.9989,372922,0,0,0,0,0
1783525284.4993,60416,0,0,0,0,0
1783525284.9999,370754,0,0,0,0,0
1783525285.5004,40122,0,0,0,0,0
1783525286.0008,49517,0,0,0,0,0
1783525286.5013,114200,0,0,0,0,0
1783525287.0019,298537,0,0,0,0,0
1783525287.5024,343255,0,0,0,0,0
1783525288.0028,97385,0,0,0,0,0
1783525288.5032,39051,0,0,0,0,0
1783525289.0037,38778,0,0,0,0,0
1783525289.5044,372254,0,0,0,0,0
1783525290.0049,67827,0,0,0,0,0
1783525290.5053,373092,0,0,0,0,0
1783525291.0058,40100,0,0,0,0,0
1783525291.5063,49168,0,0,0,0,0
1783525292.0067,201859,0,0,0,0,0
1783525292.507,211411,0,0,0,0,0
1783525293.0076,396358,0,0,0,0,0
1783525293.5081,44186,0,0,0,0,0
1783525294.0087,39936,0,0,0,0,0
1783525294.5091,38058,0,0,0,0,0
1783525295.0098,382969,0,0,0,0,0
1783525295.5101,66372,0,0,0,0,0
1783525296.0107,365632,0,0,0,0,0
