timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783524532.7344,121.69,9.5,7.8,81.04,112.19,16.0,2.2,0.0,0.0
1783524533.7349,121.69,11.32,9.3,79.21,110.37,16.0,2.2,0.0,0.0
1783524534.7356,121.69,11.29,9.3,79.25,110.4,16.0,2.2,0.0,0.0
1783524535.7363,121.69,11.32,9.3,79.22,110.37,16.0,2.2,0.0,0.0
1783524536.7371,121.69,11.36,9.3,79.17,110.33,16.0,2.2,0.0,0.0
1783524537.7378,121.69,11.33,9.3,79.21,110.36,16.0,2.2,0.0,0.0
1783524538.7387,121.69,11.31,9.3,79.22,110.38,16.0,2.2,0.0,0.0
1783524539.7396,121.69,11.3,9.3,79.24,110.39,16.0,2.2,0.0,0.0
1783524540.7404,121.69,11.3,9.3,79.24,110.39,16.0,2.2,0.0,0.0
1783524541.7413,121.69,11.3,9.3,79.24,110.39,16.0,2.2,0.0,0.0
1783524542.7416,121.69,11.44,9.4,79.1,110.25,16.0,2.2,0.0,0.0
1783524543.7428,121.69,11.71,9.6,78.83,109.98,16.0,2.2,0.0,0.0
1783524544.7436,121.69,11.74,9.6,78.8,109.95,16.0,2.2,0.0,0.0
1783524545.7445,121.69,11.73,9.6,78.81,109.96,16.0,2.2,0.0,0.0
1783524546.7454,121.69,11.74,9.6,78.8,109.95,16.0,2.2,0.0,0.0
1783524547.7463,121.69,11.73,9.6,78.8,109.96,16.0,2.2,0.0,0.0
1783524548.747,121.69,11.75,9.7,78.79,109.94,16.0,2.2,0.0,0.0
1783524549.7482,121.69,11.72,9.6,78.82,109.97,16.0,2.2,0.0,0.0
1783524550.7491,121.69,11.71,9.6,78.83,109.98,16.0,2.2,0.0,0.0
1783524551.75,121.69,11.67,9.6,78.86,110.02,16.0,2.2,0.0,0.0
1783524552.7503,121.69,12.19,10.0,78.35,109.5,16.0,2.2,0.0,0.0
1783524553.7511,121.69,12.16,10.0,78.38,109.53,16.0,2.2,0.0,0.0
1783524554.7519,121.69,12.08,9.9,78.46,109.61,16.0,2.2,0.0,0.0
