timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784596136.6046,121.69,3.74,3.1,112.72,117.95,16.0,0,0.0,0.0
1784596137.6049,121.69,3.84,3.2,112.62,117.85,16.0,0,0.0,0.0
1784596138.6055,121.69,3.91,3.2,112.55,117.78,16.0,0,0.0,0.0
1784596139.6062,121.69,3.95,3.2,112.5,117.74,16.0,0,0.0,0.0
1784596140.6068,121.69,4.0,3.3,112.46,117.69,16.0,0,0.0,0.0
1784596141.6072,121.69,4.04,3.3,112.42,117.65,16.0,0,0.0,0.0
1784596142.6078,121.69,4.45,3.7,112.01,117.24,16.0,0,0.0,0.0
1784596143.6083,121.69,3.84,3.2,112.62,117.85,16.0,0,0.0,0.0
1784596144.6088,121.69,3.9,3.2,112.56,117.79,16.0,0,0.0,0.0
1784596145.6094,121.69,3.94,3.2,112.52,117.75,16.0,0,0.0,0.0
1784596146.6099,121.69,3.99,3.3,112.46,117.7,16.0,0,0.0,0.0
1784596147.6108,121.69,4.04,3.3,112.41,117.65,16.0,0,0.0,0.0
1784596148.6111,121.69,4.71,3.9,111.75,116.98,16.0,0,0.0,0.0
1784596149.6116,121.69,4.15,3.4,112.3,117.54,16.0,0,0.0,0.0
1784596150.6119,121.69,4.2,3.5,112.25,117.49,16.0,0,0.0,0.0
1784596151.6127,121.69,4.26,3.5,112.2,117.43,16.0,0,0.0,0.0
1784596152.6129,121.69,4.31,3.5,112.15,117.38,16.0,0,0.0,0.0
1784596153.614,121.69,4.36,3.6,112.1,117.33,16.0,0,0.0,0.0
1784596154.6149,121.69,4.15,3.4,112.3,117.54,16.0,0,0.0,0.0
1784596155.6159,121.69,4.15,3.4,112.3,117.54,16.0,0,0.0,0.0
1784596156.6166,121.69,4.21,3.5,112.25,117.48,16.0,0,0.0,0.0
1784596157.617,121.69,4.25,3.5,112.2,117.44,16.0,0,0.0,0.0
1784596158.6184,121.69,4.31,3.5,112.15,117.38,16.0,0,0.0,0.0
1784596159.6188,121.69,4.49,3.7,111.97,117.2,16.0,0,0.0,0.0
1784596160.6192,121.69,4.12,3.4,112.33,117.57,16.0,0,0.0,0.0
1784596161.62,121.69,4.15,3.4,112.31,117.54,16.0,0,0.0,0.0
1784596162.6209,121.69,4.2,3.5,112.26,117.49,16.0,0,0.0,0.0
1784596163.622,121.69,4.24,3.5,112.22,117.45,16.0,0,0.0,0.0
1784596164.623,121.69,4.3,3.5,112.16,117.39,16.0,0,0.0,0.0
1784596165.6236,121.69,4.67,3.8,111.79,117.02,16.0,0,0.0,0.0
1784596166.6245,121.69,4.26,3.5,112.2,117.43,16.0,0,0.0,0.0
1784596167.6255,121.69,4.31,3.5,112.14,117.38,16.0,0,0.0,0.0
1784596168.6259,121.69,4.37,3.6,112.09,117.32,16.0,0,0.0,0.0
1784596169.6262,121.69,4.42,3.6,112.04,117.27,16.0,0,0.0,0.0
1784596170.627,121.69,4.47,3.7,111.99,117.22,16.0,0,0.0,0.0
1784596171.6273,121.69,5.15,4.2,111.31,116.54,16.0,0,0.0,0.0
1784596172.6277,121.69,4.47,3.7,111.99,117.22,16.0,0,0.0,0.0
1784596173.629,121.69,4.49,3.7,111.96,117.2,16.0,0,0.0,0.0
1784596174.6304,121.69,4.54,3.7,111.92,117.15,16.0,0,0.0,0.0
1784596175.6312,121.69,4.59,3.8,111.87,117.1,16.0,0,0.0,0.0
1784596176.6322,121.69,4.64,3.8,111.82,117.05,16.0,0,0.0,0.0
1784596177.6325,121.69,4.64,3.8,111.82,117.05,16.0,0,0.0,0.0
1784596178.6328,121.69,4.42,3.6,112.03,117.27,16.0,0,0.0,0.0
1784596179.6342,121.69,4.47,3.7,111.99,117.22,16.0,0,0.0,0.0
1784596180.6349,121.69,4.51,3.7,111.94,117.18,16.0,0,0.0,0.0
1784596181.6357,121.69,4.56,3.7,111.9,117.13,16.0,0,0.0,0.0
1784596182.6367,121.69,4.61,3.8,111.85,117.08,16.0,0,0.0,0.0
1784596183.6377,121.69,4.39,3.6,112.07,117.3,16.0,0,0.0,0.0
1784596184.638,121.69,4.4,3.6,112.05,117.29,16.0,0,0.0,0.0
1784596185.6382,121.69,4.44,3.6,112.01,117.25,16.0,0,0.0,0.0
1784596186.6389,121.69,4.49,3.7,111.97,117.2,16.0,0,0.0,0.0
1784596187.6401,121.69,4.53,3.7,111.92,117.16,16.0,0,0.0,0.0
1784596188.6414,121.69,4.95,4.1,111.51,116.74,16.0,0,0.0,0.0
1784596189.6427,121.69,4.41,3.6,112.05,117.28,16.0,0,0.0,0.0
1784596190.6434,121.69,4.4,3.6,112.05,117.29,16.0,0,0.0,0.0
1784596191.6443,121.69,4.42,3.6,112.04,117.27,16.0,0,0.0,0.0
1784596192.6446,121.69,4.47,3.7,111.99,117.22,16.0,0,0.0,0.0
1784596193.6449,121.69,4.52,3.7,111.94,117.17,16.0,0,0.0,0.0
1784596194.6458,121.69,4.88,4.0,111.58,116.81,16.0,0,0.0,0.0
1784596195.6472,121.69,4.46,3.7,112.0,117.23,16.0,0,0.0,0.0
1784596196.6475,121.69,4.5,3.7,111.95,117.19,16.0,0,0.0,0.0
1784596197.6484,121.69,4.56,3.7,111.9,117.13,16.0,0,0.0,0.0
1784596198.6497,121.69,4.6,3.8,111.85,117.09,16.0,0,0.0,0.0
1784596199.6507,121.69,4.65,3.8,111.81,117.04,16.0,0,0.0,0.0
1784596200.651,121.69,5.32,4.4,111.13,116.37,16.0,0,0.0,0.0
1784596201.6521,121.69,4.65,3.8,111.8,117.04,16.0,0,0.0,0.0
1784596202.6527,121.69,4.67,3.8,111.79,117.02,16.0,0,0.0,0.0
1784596203.6538,121.69,4.72,3.9,111.74,116.97,16.0,0,0.0,0.0
1784596204.6549,121.69,4.77,3.9,111.69,116.92,16.0,0,0.0,0.0
1784596205.6561,121.69,4.8,3.9,111.65,116.89,16.0,0,0.0,0.0
1784596206.6567,121.69,4.82,4.0,111.64,116.87,16.0,0,0.0,0.0
1784596207.6574,121.69,4.71,3.9,111.75,116.98,16.0,0,0.0,0.0
1784596208.6585,121.69,4.74,3.9,111.71,116.95,16.0,0,0.0,0.0
1784596209.6588,121.69,4.77,3.9,111.68,116.92,16.0,0,0.0,0.0
1784596210.6592,121.69,4.82,4.0,111.64,116.87,16.0,0,0.0,0.0
1784596211.6595,121.69,4.88,4.0,111.58,116.81,16.0,0,0.0,0.0
1784596212.6603,121.69,4.48,3.7,111.98,117.21,16.0,0,0.0,0.0
1784596213.6608,121.69,4.58,3.8,111.88,117.11,16.0,0,0.0,0.0
1784596214.6612,121.69,4.62,3.8,111.84,117.07,16.0,0,0.0,0.0
1784596215.6615,121.69,4.66,3.8,111.79,117.03,16.0,0,0.0,0.0
1784596216.6619,121.69,4.71,3.9,111.75,116.98,16.0,0,0.0,0.0
1784596217.6623,121.69,5.15,4.2,111.31,116.54,16.0,0,0.0,0.0
1784596218.6625,121.69,4.75,3.9,111.71,116.94,16.0,0,0.0,0.0
1784596219.6628,121.69,4.79,3.9,111.66,116.9,16.0,0,0.0,0.0
1784596220.6635,121.69,4.82,4.0,111.63,116.87,16.0,0,0.0,0.0
1784596221.6638,121.69,4.86,4.0,111.59,116.83,16.0,0,0.0,0.0
1784596222.6645,121.69,4.9,4.0,111.56,116.79,16.0,0,0.0,0.0
1784596223.6652,121.69,5.26,4.3,111.2,116.43,16.0,0,0.0,0.0
1784596224.6658,121.69,4.82,4.0,111.63,116.87,16.0,0,0.0,0.0
1784596225.6663,121.69,4.86,4.0,111.6,116.83,16.0,0,0.0,0.0
1784596226.6672,121.69,4.89,4.0,111.57,116.8,16.0,0,0.0,0.0
1784596227.6679,121.69,4.94,4.1,111.52,116.75,16.0,0,0.0,0.0
1784596228.6683,121.69,4.96,4.1,111.5,116.73,16.0,0,0.0,0.0
1784596229.6688,121.69,5.38,4.4,111.07,116.31,16.0,0,0.0,0.0
1784596230.6696,121.69,4.7,3.9,111.76,116.99,16.0,0,0.0,0.0
1784596231.6704,121.69,4.72,3.9,111.73,116.97,16.0,0,0.0,0.0
1784596232.6706,121.69,4.78,3.9,111.68,116.91,16.0,0,0.0,0.0
1784596233.6708,121.69,4.82,4.0,111.64,116.87,16.0,0,0.0,0.0
1784596234.6712,121.69,4.86,4.0,111.6,116.83,16.0,0,0.0,0.0
1784596235.6719,121.69,5.18,4.3,111.27,116.51,16.0,0,0.0,0.0
1784596236.6725,121.69,4.64,3.8,111.82,117.05,16.0,0,0.0,0.0
1784596237.6732,121.69,4.67,3.8,111.79,117.02,16.0,0,0.0,0.0
1784596238.6734,121.69,4.7,3.9,111.76,116.99,16.0,0,0.0,0.0
1784596239.6737,121.69,4.75,3.9,111.7,116.94,16.0,0,0.0,0.0
1784596240.6746,121.69,4.79,3.9,111.67,116.9,16.0,0,0.0,0.0
1784596241.675,121.69,4.58,3.8,111.87,117.11,16.0,0,0.0,0.0
1784596242.6756,121.69,4.66,3.8,111.8,117.03,16.0,0,0.0,0.0
1784596243.676,121.69,4.69,3.9,111.77,117.0,16.0,0,0.0,0.0
1784596244.6766,121.69,4.72,3.9,111.74,116.97,16.0,0,0.0,0.0
1784596245.677,121.69,4.77,3.9,111.69,116.92,16.0,0,0.0,0.0
1784596246.6779,121.69,5.47,4.5,110.99,116.22,16.0,0,0.0,0.0
1784596247.6787,121.69,4.52,3.7,111.94,117.17,16.0,0,0.0,0.0
1784596248.6794,121.69,4.57,3.8,111.88,117.12,16.0,0,0.0,0.0
1784596249.68,121.69,4.61,3.8,111.84,117.08,16.0,0,0.0,0.0
1784596250.6811,121.69,4.65,3.8,111.8,117.04,16.0,0,0.0,0.0
1784596251.682,121.69,4.69,3.9,111.77,117.0,16.0,0,0.0,0.0
1784596252.6832,121.69,5.04,4.1,111.41,116.65,16.0,0,0.0,0.0
1784596253.6837,121.69,4.53,3.7,111.93,117.16,16.0,0,0.0,0.0
1784596254.6847,121.69,4.51,3.7,111.94,117.18,16.0,0,0.0,0.0
1784596255.6852,121.69,4.55,3.7,111.91,117.14,16.0,0,0.0,0.0
1784596256.6864,121.69,4.59,3.8,111.87,117.1,16.0,0,0.0,0.0
