timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784681204.3769,0.5,0.2,0.3,0.0,3354.0,42.5,,0.77,0.92,0.95,1439,6,0
1784681205.3785,3.1,1.5,1.6,0.0,3354.0,43.3,,0.77,0.92,0.95,2436,3,0
1784681206.3796,5.4,1.6,3.9,0.0,3354.0,44.6,,0.79,0.92,0.95,2692,2,0
1784681207.3807,5.5,1.7,3.9,0.0,3354.0,45.3,,0.79,0.92,0.95,2520,2,0
1784681208.3822,5.4,1.6,3.8,0.0,3354.0,45.6,,0.79,0.92,0.95,2532,2,0
1784681209.3833,5.5,1.6,3.9,0.0,3354.0,45.7,,0.79,0.92,0.95,2588,4,0
1784681210.3848,5.3,1.6,3.7,0.1,3354.0,45.8,,0.79,0.92,0.95,2396,2,0
1784681211.3862,5.4,4.5,1.0,0.0,3354.0,45.9,,0.81,0.93,0.95,2590,2,0
1784681212.3876,5.5,5.1,0.4,0.0,3354.0,46.0,,0.81,0.93,0.95,2508,2,0
1784681213.389,5.4,5.2,0.3,0.0,3354.0,46.0,,0.81,0.93,0.95,2549,2,0
1784681214.3901,5.3,5.1,0.3,0.0,3354.0,46.1,,0.81,0.93,0.95,2418,2,0
1784681215.3915,5.5,5.2,0.3,0.0,3354.0,46.1,,0.81,0.93,0.95,2561,2,0
1784681216.3926,5.4,5.1,0.3,0.0,3354.0,46.1,,0.82,0.93,0.95,2438,3,0
1784681217.3937,5.5,5.2,0.3,0.0,3354.0,46.2,,0.82,0.93,0.95,2522,2,0
1784681218.3949,5.4,5.1,0.3,0.0,3354.0,46.2,,0.82,0.93,0.95,2474,3,0
1784681219.3963,5.3,5.1,0.2,0.0,3354.0,46.2,,0.82,0.93,0.95,2528,2,0
1784681220.3977,5.5,5.2,0.4,0.0,3354.0,46.2,,0.82,0.93,0.95,2483,2,0
1784681221.3991,5.6,5.1,0.4,0.1,3354.0,46.2,,0.84,0.93,0.95,2482,2,0
1784681222.4005,5.5,5.2,0.3,0.0,3354.0,46.2,,0.84,0.93,0.95,2526,2,0
1784681223.4019,5.5,5.1,0.4,0.0,3354.0,46.3,,0.84,0.93,0.95,2503,2,0
1784681224.4034,5.4,5.1,0.3,0.0,3354.0,46.3,,0.84,0.93,0.95,2491,2,0
1784681225.4046,5.4,5.1,0.3,0.0,3354.0,46.4,,0.84,0.93,0.95,2522,2,0
1784681226.4057,5.5,5.2,0.4,0.0,3354.0,46.4,,0.85,0.93,0.95,2502,2,0
1784681227.4071,5.5,5.2,0.3,0.0,3354.0,46.4,,0.85,0.93,0.95,2486,2,0
1784681228.4085,5.4,5.2,0.3,0.0,3354.0,46.4,,0.85,0.93,0.95,2441,2,0
1784681229.41,5.4,5.2,0.2,0.0,3354.0,46.4,,0.85,0.93,0.95,2538,2,0
1784681230.4115,5.5,5.2,0.4,0.0,3354.0,46.4,,0.85,0.93,0.95,2550,3,0
1784681231.4126,5.4,5.1,0.3,0.0,3354.0,46.4,,0.86,0.93,0.95,2449,2,0
1784681232.4137,5.5,5.1,0.3,0.1,3354.0,46.5,,0.86,0.93,0.95,2499,2,0
1784681233.4151,5.4,5.2,0.2,0.0,3354.0,46.5,,0.86,0.93,0.95,2420,2,0
1784681234.4163,5.4,5.1,0.3,0.0,3354.0,46.5,,0.86,0.93,0.95,2500,2,0
1784681235.4174,5.4,5.1,0.3,0.0,3354.0,46.5,,0.86,0.93,0.95,2492,3,0
1784681236.4187,5.4,5.2,0.2,0.0,3354.0,46.5,,0.87,0.93,0.95,2450,2,0
1784681237.4202,5.4,5.1,0.3,0.0,3354.0,46.6,,0.87,0.93,0.95,2515,2,0
1784681238.4215,5.4,5.2,0.3,0.0,3354.0,46.6,,0.87,0.93,0.95,2459,2,0
1784681239.4227,5.5,5.2,0.3,0.0,3354.0,46.6,,0.87,0.93,0.95,2560,2,0
1784681240.4239,5.5,5.2,0.3,0.0,3354.0,46.6,,0.87,0.93,0.95,2619,2,0
1784681241.425,5.4,4.3,1.1,0.0,3354.0,46.2,,0.88,0.93,0.95,2677,2,0
1784681242.4264,5.5,1.8,3.7,0.0,3354.0,45.7,,0.88,0.93,0.95,2609,2,0
1784681243.4272,5.5,1.4,4.1,0.0,3354.0,45.9,,0.88,0.93,0.95,2497,3,0
1784681244.4285,5.3,1.5,3.8,0.0,3354.0,46.0,,0.88,0.93,0.95,2262,2,0
1784681245.4299,5.5,1.6,3.9,0.0,3354.0,46.1,,0.88,0.93,0.95,2397,2,0
1784681246.431,5.5,1.6,3.9,0.0,3354.0,46.1,,0.89,0.94,0.95,2419,2,0
1784681247.4322,5.5,3.2,2.3,0.0,3354.0,46.1,,0.89,0.94,0.95,2467,2,0
1784681248.4336,5.5,5.2,0.3,0.1,3354.0,46.2,,0.89,0.94,0.95,2393,2,0
1784681249.435,5.5,5.2,0.3,0.0,3354.0,46.2,,0.89,0.94,0.95,2399,2,0
1784681250.4371,5.5,5.2,0.3,0.0,3354.0,46.2,,0.89,0.94,0.95,2468,2,0
1784681251.4384,5.5,5.2,0.3,0.0,3354.0,46.2,,0.9,0.94,0.95,2412,2,0
1784681252.4393,5.4,5.1,0.3,0.0,3354.0,46.2,,0.9,0.94,0.95,2396,3,0
1784681253.4405,5.4,5.2,0.3,0.0,3354.0,46.2,,0.9,0.94,0.95,2391,2,0
1784681254.4419,5.4,5.1,0.3,0.0,3354.0,46.2,,0.9,0.94,0.95,2424,2,0
1784681255.4432,5.5,5.2,0.3,0.0,3354.0,46.2,,0.9,0.94,0.95,2445,2,0
1784681256.4446,5.5,5.2,0.3,0.0,3354.0,46.2,,0.91,0.94,0.95,2552,2,0
1784681257.4459,5.5,5.2,0.3,0.0,3354.0,46.2,,0.91,0.94,0.95,2426,2,0
1784681258.4473,5.5,5.1,0.4,0.0,3354.0,46.2,,0.91,0.94,0.95,2442,2,0
1784681259.4485,5.5,5.2,0.3,0.0,3354.0,46.3,,0.91,0.94,0.95,2571,2,0
1784681260.4492,5.4,5.1,0.3,0.0,3354.0,46.3,,0.91,0.94,0.95,2537,2,0
1784681261.4505,5.3,5.1,0.2,0.0,3354.0,46.2,,0.92,0.94,0.95,2348,4,0
1784681262.4519,5.4,5.1,0.3,0.0,3354.0,46.3,,0.92,0.94,0.95,2481,2,0
1784681263.4532,5.5,5.1,0.4,0.0,3354.0,46.3,,0.92,0.94,0.95,2515,3,0
1784681264.4546,5.5,5.1,0.4,0.0,3354.0,46.3,,0.92,0.94,0.95,2507,2,0
1784681265.4556,5.5,5.2,0.4,0.0,3354.0,46.3,,0.92,0.94,0.95,2407,2,0
1784681266.4567,5.5,5.1,0.4,0.0,3354.0,46.3,,0.92,0.94,0.95,2561,2,0
1784681267.458,5.4,5.1,0.3,0.0,3354.0,46.3,,0.92,0.94,0.95,2512,2,0
1784681268.4604,5.4,5.1,0.3,0.0,3354.0,46.3,,0.92,0.94,0.95,2507,2,0
1784681269.4618,5.5,5.2,0.3,0.0,3354.0,46.3,,0.92,0.94,0.95,2498,2,0
1784681270.4632,5.4,5.1,0.3,0.0,3354.0,46.3,,0.92,0.94,0.95,2287,2,0
1784681271.4649,5.4,5.1,0.3,0.0,3354.0,46.3,,0.93,0.94,0.96,2460,2,0
1784681272.4667,5.5,5.1,0.3,0.1,3354.0,46.3,,0.93,0.94,0.96,2468,2,0
1784681273.4685,5.4,5.1,0.3,0.0,3354.0,46.4,,0.93,0.94,0.96,2427,2,0
1784681274.4711,5.4,5.1,0.2,0.0,3354.0,46.4,,0.93,0.94,0.96,2456,2,0
1784681275.4731,5.4,5.1,0.3,0.0,3354.0,46.4,,0.93,0.94,0.96,2499,2,0
1784681276.4748,5.5,5.1,0.4,0.0,3354.0,46.4,,1.02,0.96,0.96,2426,2,0
1784681277.4763,5.5,5.2,0.3,0.0,3354.0,46.4,,1.02,0.96,0.96,2497,2,0
1784681278.4777,5.3,2.4,3.0,0.0,3354.0,45.4,,1.02,0.96,0.96,2716,2,0
1784681279.4798,5.2,1.4,3.9,0.0,3354.0,46.2,,1.02,0.96,0.96,2387,2,0
1784681280.4818,5.4,1.6,3.9,0.0,3354.0,46.5,,1.02,0.96,0.96,2402,3,0
1784681281.4837,5.5,1.7,3.9,0.1,3354.0,46.7,,1.01,0.96,0.96,2560,2,0
1784681282.4853,5.4,1.5,4.0,0.0,3354.0,46.7,,1.01,0.96,0.96,2434,2,0
1784681283.4871,5.5,1.7,3.8,0.0,3354.0,46.8,,1.01,0.96,0.96,2567,2,0
1784681284.489,5.4,5.1,0.3,0.0,3354.0,47.0,,1.01,0.96,0.96,2456,2,0
1784681285.4904,5.5,5.2,0.3,0.0,3354.0,47.0,,1.01,0.96,0.96,2575,2,0
1784681286.4922,5.4,5.1,0.3,0.0,3354.0,47.0,,1.01,0.96,0.96,2499,2,0
1784681287.494,5.4,5.1,0.3,0.0,3354.0,47.1,,1.01,0.96,0.96,2434,2,0
1784681288.4953,5.4,5.1,0.3,0.0,3354.0,47.0,,1.01,0.96,0.96,2465,3,0
1784681289.4968,5.4,5.2,0.3,0.0,3354.0,47.1,,1.01,0.96,0.96,2374,2,0
1784681290.4983,5.4,5.1,0.3,0.0,3354.0,47.1,,1.01,0.96,0.96,2467,2,0
1784681291.5005,5.4,5.2,0.3,0.0,3354.0,47.0,,1.09,0.98,0.97,2527,2,0
1784681292.5024,5.4,5.1,0.3,0.0,3354.0,47.1,,1.09,0.98,0.97,2522,2,0
1784681293.5047,5.4,5.1,0.3,0.0,3354.0,47.0,,1.09,0.98,0.97,2524,2,0
1784681294.5069,5.3,5.1,0.2,0.0,3354.0,47.2,,1.09,0.98,0.97,2422,2,0
1784681295.5089,5.4,5.1,0.3,0.0,3354.0,47.2,,1.09,0.98,0.97,2506,2,0
1784681296.5103,5.5,5.2,0.3,0.0,3354.0,47.2,,1.08,0.98,0.97,2532,2,0
1784681297.5118,5.4,5.1,0.3,0.0,3354.0,47.1,,1.08,0.98,0.97,2391,2,0
1784681298.5138,5.3,5.1,0.2,0.0,3354.0,47.0,,1.08,0.98,0.97,2290,2,0
1784681299.5159,5.5,5.2,0.3,0.0,3354.0,47.0,,1.08,0.98,0.97,2561,2,0
1784681300.5179,5.4,5.1,0.3,0.0,3354.0,47.1,,1.08,0.98,0.97,2426,2,0
1784681301.5201,5.5,5.2,0.3,0.0,3354.0,47.1,,1.08,0.98,0.97,2465,2,0
1784681302.5222,5.4,5.1,0.3,0.0,3354.0,47.1,,1.08,0.98,0.97,2441,2,0
1784681303.5241,5.4,5.1,0.3,0.0,3354.0,47.1,,1.08,0.98,0.97,2633,2,0
1784681304.526,5.4,5.1,0.2,0.0,3354.0,47.1,,1.08,0.98,0.97,2526,3,0
1784681305.5284,5.3,5.1,0.2,0.0,3354.0,47.1,,1.08,0.98,0.97,2443,3,0
1784681306.5299,5.4,5.1,0.3,0.0,3354.0,47.1,,1.07,0.98,0.97,2502,2,0
1784681307.5306,5.4,5.1,0.3,0.0,3354.0,47.1,,1.07,0.98,0.97,2405,3,0
1784681308.5319,5.4,5.2,0.2,0.0,3354.0,47.1,,1.07,0.98,0.97,2404,2,0
1784681309.5333,5.5,5.1,0.4,0.0,3354.0,47.1,,1.07,0.98,0.97,2480,3,0
1784681310.5346,5.4,5.1,0.3,0.0,3354.0,47.1,,1.07,0.98,0.97,2557,2,0
1784681311.536,5.7,5.2,0.4,0.1,3354.0,47.1,,1.15,1.0,0.98,2604,2,0
