timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784630993.965,1468530688,6917070848,703950848,679255752,,,0,0
1784630994.9656,1526624256,6961307648,704778240,679572600,,,0,0
1784630995.966,1530228736,6961307648,704815104,679594808,,,0,0
1784630996.9663,1533243392,6961307648,704770048,679561472,,,0,0
1784630997.9666,1534611456,6961319936,705122304,679635968,,,0,0
1784630998.9668,1555017728,6961319936,705388544,679664216,,,0,0
1784630999.9671,1541115904,6961319936,704815104,679590632,,,0,0
1784631000.9677,1542574080,6961324032,704794624,679564072,,,0,0
1784631001.9681,1546264576,6961324032,704806912,679577584,,,0,0
1784631002.9683,1549336576,6961332224,705261568,679638584,,,0,0
1784631003.9686,1550557184,6961336320,704786432,679561560,,,0,0
1784631004.9688,1555365888,6961336320,705576960,679851848,,,0,0
1784631005.9692,1557102592,6961340416,704864256,679546512,,,0,0
1784631006.9695,1575559168,6961340416,705314816,679650904,,,0,0
1784631007.9703,1562288128,6961348608,704864256,679569736,,,0,0
1784631008.9705,1582252032,6961348608,705339392,679685960,,,0,0
1784631009.9709,1566388224,6961348608,704913408,679562392,,,0,0
1784631010.9713,1569828864,6961348608,705003520,679610528,,,0,0
1784631011.9718,1572843520,6961352704,704909312,679567200,,,0,0
1784631012.9721,1591193600,6961356800,705847296,679876744,,,0,0
1784631013.9723,1587953664,6961356800,705474560,679681688,,,0,0
1784631014.9727,1581121536,6961360896,704929792,679575760,,,0,0
1784631015.9735,1582583808,6961360896,704937984,679571688,,,0,0
1784631016.9739,1586278400,6961360896,704937984,679570560,,,0,0
1784631017.9743,1589198848,6961369088,705400832,679642960,,,0,0
1784631018.9745,1590542336,6961373184,704974848,679593504,,,0,0
1784631019.9748,1594064896,6961373184,705052672,679619208,,,0,0
1784631020.9751,1597075456,6961373184,704962560,679589112,,,0,0
1784631021.9753,1598562304,6961377280,705302528,679632400,,,0,0
1784631022.9757,1619304448,6961377280,705417216,679652584,,,0,0
