timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784233033.5225,1103073280,4282408960,206327808,159767200,,,0,0
1784233034.5235,1164210176,4326645760,206979072,159771728,,,0,0
1784233035.5241,1164455936,4326645760,206974976,159793080,,,0,0
1784233036.5247,1164836864,4326645760,206962688,159785936,,,0,0
1784233037.5253,1165193216,4326645760,206979072,159786504,,,0,0
1784233038.526,1165234176,4326653952,206987264,159804080,,,0,0
1784233039.5264,1164177408,4326653952,206970880,159796072,,,0,0
1784233040.5267,1164500992,4326653952,206979072,159797552,,,0,0
1784233041.5272,1164820480,4326653952,206999552,159817552,,,0,0
1784233042.5278,1166020608,4326653952,207122432,159840200,,,0,0
1784233043.5282,1165234176,4326653952,206970880,159800264,,,0,0
1784233044.5289,1164181504,4326662144,206974976,159775280,,,0,0
1784233045.5297,1164492800,4326662144,206970880,159782168,,,0,0
1784233046.5304,1164812288,4326662144,206987264,159791680,,,0,0
1784233047.5313,1165164544,4326662144,206991360,159789584,,,0,0
1784233048.5323,1165234176,4326662144,206983168,159784216,,,0,0
1784233049.5327,1164152832,4326670336,206974976,159798784,,,0,0
1784233050.533,1165266944,4326670336,207106048,159815032,,,0,0
1784233051.5339,1164791808,4326670336,206974976,159780952,,,0,0
1784233052.5348,1165168640,4326670336,206970880,159792880,,,0,0
1784233053.5351,1165258752,4326670336,206974976,159779360,,,0,0
1784233054.5361,1164197888,4326678528,206954496,159782264,,,0,0
1784233055.5367,1164521472,4326678528,206950400,159784112,,,0,0
1784233056.5371,1164840960,4326678528,206958592,159792016,,,0,0
1784233057.5374,1165197312,4326678528,206999552,159828504,,,0,0
1784233058.5382,1165299712,4326678528,206954496,159784656,,,0,0
1784233059.539,1164181504,4326686720,206954496,159742064,,,0,0
1784233060.54,1164496896,4326686720,206966784,159784424,,,0,0
1784233061.5407,1164763136,4326686720,206958592,159788728,,,0,0
1784233062.5415,1165172736,4326686720,206974976,159802464,,,0,0
1784233063.5423,1165295616,4326686720,207097856,159864616,,,0,0
1784233064.5433,1164165120,4326694912,206966784,159800048,,,0,0
1784233065.5436,1164353536,4326694912,206954496,159800088,,,0,0
1784233066.544,1165545472,4326694912,207372288,159921792,,,0,0
1784233067.5449,1165082624,4326694912,206987264,159818736,,,0,0
1784233068.5453,1165225984,4326694912,206983168,159811960,,,0,0
1784233069.5462,1164075008,4326703104,206983168,159791960,,,0,0
1784233070.5465,1164386304,4326703104,206995456,159813816,,,0,0
1784233071.5468,1164709888,4326703104,207015936,159820104,,,0,0
1784233072.5471,1165066240,4326703104,206999552,159816432,,,0,0
1784233073.5474,1165221888,4326703104,207011840,159813448,,,0,0
1784233074.5478,1164918784,4326711296,207122432,159825472,,,0,0
1784233075.5488,1164386304,4326711296,206983168,159804056,,,0,0
1784233076.5493,1164648448,4326711296,206983168,159804456,,,0,0
1784233077.55,1164980224,4326711296,206979072,159814712,,,0,0
1784233078.5508,1165225984,4326711296,206970880,159804760,,,0,0
1784233079.5513,1148379136,4297162752,206651392,159670568,,,0,0
1784233080.5516,1164357632,4326719488,206987264,159822472,,,0,0
1784233081.552,1164681216,4326719488,207040512,159857728,,,0,0
1784233082.5527,1165025280,4326719488,206958592,159789312,,,0,0
1784233083.5535,1165225984,4326719488,206950400,159803808,,,0,0
1784233084.5539,1139675136,4282490880,206200832,159585520,,,0,0
1784233085.5549,1164353536,4326727680,206979072,159788216,,,0,0
1784233086.5551,1164677120,4326727680,206970880,159795784,,,0,0
1784233087.5555,1165029376,4326727680,206983168,159800888,,,0,0
1784233088.5563,1165230080,4326727680,206974976,159806016,,,0,0
1784233089.5568,1135910912,4326739968,206303232,159758096,,,0,0
1784233090.5572,1164247040,4326735872,207167488,159909864,,,0,0
1784233091.5579,1164574720,4326735872,206979072,159803896,,,0,0
1784233092.5582,1164943360,4326735872,206991360,159808720,,,0,0
1784233093.5588,1165156352,4326735872,206995456,159815016,,,0,0
1784233094.5592,1165156352,4326735872,206979072,159812368,,,0,0
1784233095.5597,1164242944,4326744064,206950400,159790888,,,0,0
1784233096.56,1164562432,4326744064,206966784,159797328,,,0,0
1784233097.5607,1164877824,4326744064,206974976,159798344,,,0,0
1784233098.5611,1165164544,4326744064,206974976,159802088,,,0,0
1784233099.5614,1165164544,4326744064,206983168,159811848,,,0,0
1784233100.5616,1165078528,4326752256,207118336,159844144,,,0,0
1784233101.5622,1164550144,4326752256,206950400,159810096,,,0,0
1784233102.5628,1164935168,4326752256,206950400,159839568,,,0,0
1784233103.5632,1165225984,4326752256,206950400,159843568,,,0,0
1784233104.5638,1165225984,4326752256,206962688,159846904,,,0,0
1784233105.5648,1164292096,4326760448,206946304,159842664,,,0,0
1784233106.5654,1164603392,4326760448,206958592,159846848,,,0,0
1784233107.5658,1164935168,4326760448,206946304,159832840,,,0,0
1784233108.5662,1165225984,4326760448,206966784,159840776,,,0,0
1784233109.5668,1165225984,4326760448,206970880,159842200,,,0,0
1784233110.5678,1164292096,4326768640,206995456,159828304,,,0,0
1784233111.5689,1164521472,4326768640,206970880,159848360,,,0,0
1784233112.5698,1164922880,4326768640,206991360,159843024,,,0,0
1784233113.57,1165144064,4326768640,206966784,159835376,,,0,0
1784233114.5708,1165152256,4326768640,206979072,159837552,,,0,0
1784233115.5712,1164144640,4326776832,207208448,159954736,,,0,0
1784233116.572,1164517376,4326776832,206983168,159826032,,,0,0
1784233117.5725,1164836864,4326776832,206991360,159825600,,,0,0
1784233118.5728,1166626816,4326776832,207384576,160016904,,,0,0
1784233119.5735,1165152256,4326776832,206987264,159835320,,,0,0
1784233120.5744,1164255232,4326785024,206970880,159834344,,,0,0
1784233121.5753,1164578816,4326785024,206999552,159834816,,,0,0
1784233122.576,1164906496,4326785024,206979072,159835200,,,0,0
1784233123.5768,1165221888,4326785024,206987264,159831368,,,0,0
1784233124.5778,1165221888,4326785024,206983168,159841232,,,0,0
1784233125.5787,1164230656,4326793216,206983168,159833744,,,0,0
1784233126.5793,1164554240,4326793216,206995456,159843984,,,0,0
1784233127.5797,1164873728,4326793216,207298560,159991048,,,0,0
1784233128.5806,1165217792,4326793216,206987264,159845472,,,0,0
1784233129.5811,1165217792,4326793216,206970880,159835608,,,0,0
1784233130.582,1164214272,4326801408,206954496,159837072,,,0,0
1784233131.583,1164529664,4326801408,206966784,159842952,,,0,0
1784233132.5837,1164910592,4326801408,206974976,159834024,,,0,0
