timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783492436.4943,121.69,8.93,7.3,81.83,112.76,16.0,2.21,0.0,0.0
1783492437.4946,121.69,9.21,7.6,81.54,112.48,16.0,2.21,0.0,0.0
1783492438.4949,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492439.4952,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492440.4956,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492441.4958,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492442.4961,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492443.4965,121.69,9.2,7.6,81.56,112.49,16.0,2.21,0.0,0.0
1783492444.4967,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492445.4971,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492446.4973,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492447.4978,121.69,9.2,7.6,81.56,112.49,16.0,2.21,0.0,0.0
1783492448.4984,121.69,9.2,7.6,81.56,112.49,16.0,2.21,0.0,0.0
1783492449.4988,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492450.499,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492451.4993,121.69,9.03,7.4,81.72,112.66,16.0,2.21,0.0,0.0
1783492452.4996,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492453.4999,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492454.5001,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492455.5003,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492456.5006,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492457.5008,121.69,9.2,7.6,81.56,112.49,16.0,2.21,0.0,0.0
1783492458.5011,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492459.5014,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492460.5016,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492461.502,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492462.5022,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492463.5025,121.69,9.21,7.6,81.54,112.48,16.0,2.21,0.0,0.0
1783492464.5028,121.69,9.17,7.5,81.59,112.52,16.0,2.21,0.0,0.0
1783492465.5033,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492466.5036,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492467.5039,121.69,9.2,7.6,81.55,112.49,16.0,2.21,0.0,0.0
1783492468.5041,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492469.5044,121.69,9.2,7.6,81.56,112.49,16.0,2.21,0.0,0.0
1783492470.5046,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492471.5049,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492472.5052,121.69,9.21,7.6,81.54,112.48,16.0,2.21,0.0,0.0
1783492473.5055,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492474.5058,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492475.5062,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492476.5064,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492477.5066,121.69,9.12,7.5,81.63,112.57,16.0,2.21,0.0,0.0
1783492478.5069,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492479.5072,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492480.5075,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492481.5082,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492482.5084,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492483.5086,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492484.5089,121.69,9.23,7.6,81.53,112.46,16.0,2.21,0.0,0.0
1783492485.5092,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492486.5095,121.69,9.23,7.6,81.53,112.46,16.0,2.21,0.0,0.0
1783492487.5097,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492488.51,121.69,9.21,7.6,81.54,112.48,16.0,2.21,0.0,0.0
1783492489.5103,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492490.5106,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492491.5109,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492492.5112,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783492493.5114,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492494.5118,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492495.512,121.69,9.2,7.6,81.56,112.49,16.0,2.21,0.0,0.0
1783492496.5122,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492497.5125,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492498.5127,121.69,9.21,7.6,81.54,112.48,16.0,2.21,0.0,0.0
1783492499.513,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492500.5132,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492501.5134,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492502.5137,121.69,9.22,7.6,81.54,112.47,16.0,2.21,0.0,0.0
1783492503.5139,121.69,9.17,7.5,81.59,112.52,16.0,2.21,0.0,0.0
