timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784750728.5849,121.69,3.65,3.0,110.77,118.04,16.0,0,0.0,0.0
1784750729.5859,121.69,4.05,3.3,110.36,117.64,16.0,0,0.0,0.0
1784750730.5867,121.69,4.15,3.4,110.26,117.54,16.0,0,0.0,0.0
1784750731.587,121.69,4.0,3.3,110.41,117.69,16.0,0,0.0,0.0
1784750732.5875,121.69,4.34,3.6,110.07,117.35,16.0,0,0.0,0.0
1784750733.5879,121.69,4.44,3.6,109.98,117.25,16.0,0,0.0,0.0
1784750734.5881,121.69,4.09,3.4,110.32,117.6,16.0,0,0.0,0.0
1784750735.5886,121.69,4.43,3.6,109.98,117.26,16.0,0,0.0,0.0
1784750736.5889,121.69,4.44,3.6,109.97,117.25,16.0,0,0.0,0.0
1784750737.5891,121.69,4.27,3.5,110.14,117.42,16.0,0,0.0,0.0
1784750738.5894,121.69,4.39,3.6,110.02,117.3,16.0,0,0.0,0.0
1784750739.5898,121.69,4.37,3.6,110.04,117.32,16.0,0,0.0,0.0
1784750740.5907,121.69,4.37,3.6,110.04,117.32,16.0,0,0.0,0.0
1784750741.5916,121.69,4.34,3.6,110.07,117.35,16.0,0,0.0,0.0
1784750742.5923,121.69,4.26,3.5,110.15,117.43,16.0,0,0.0,0.0
1784750743.5926,121.69,4.31,3.5,110.1,117.38,16.0,0,0.0,0.0
1784750744.5929,121.69,4.38,3.6,110.03,117.31,16.0,0,0.0,0.0
1784750745.5942,121.69,4.43,3.6,109.98,117.26,16.0,0,0.0,0.0
1784750746.5954,121.69,4.53,3.7,109.89,117.16,16.0,0,0.0,0.0
1784750747.5961,121.69,4.51,3.7,109.9,117.18,16.0,0,0.0,0.0
1784750748.5964,121.69,4.39,3.6,110.02,117.3,16.0,0,0.0,0.0
1784750749.5966,121.69,4.41,3.6,110.0,117.28,16.0,0,0.0,0.0
1784750750.5973,121.69,4.5,3.7,109.91,117.19,16.0,0,0.0,0.0
1784750751.5977,121.69,4.48,3.7,109.93,117.21,16.0,0,0.0,0.0
