timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784594017.9489,121.69,4.09,3.4,113.03,117.6,16.0,0,0.0,0.0
1784594018.9495,121.69,6.21,5.1,110.91,115.48,16.0,0,0.0,0.0
1784594019.9501,121.69,10.47,8.6,106.66,111.22,16.0,0,0.0,0.0
1784594020.9507,121.69,13.91,11.4,103.21,107.78,16.0,0,0.0,0.0
1784594021.9513,121.69,17.07,14.0,100.06,104.62,16.0,0,0.0,0.0
1784594022.9518,121.69,31.3,25.7,85.82,90.39,16.0,0,0.0,0.0
1784594023.9523,121.69,34.72,28.5,82.4,86.97,16.0,0,0.0,0.0
1784594024.9526,121.69,37.29,30.6,79.83,84.4,16.0,0,0.0,0.0
1784594025.953,121.69,40.49,33.3,76.63,81.2,16.0,0,0.0,0.0
1784594026.9533,121.69,42.01,34.5,75.11,79.68,16.0,0,0.0,0.0
1784594027.9536,121.69,42.01,34.5,75.11,79.68,16.0,0,0.0,0.0
1784594028.954,121.69,42.01,34.5,75.12,79.68,16.0,0,0.0,0.0
1784594029.9543,121.69,42.01,34.5,75.12,79.68,16.0,0,0.0,0.0
1784594030.9546,121.69,37.54,30.8,79.58,84.15,16.0,0,0.0,0.0
1784594031.9548,121.69,28.16,23.1,88.96,93.53,16.0,0,0.0,0.0
1784594032.9551,121.69,4.33,3.6,112.79,117.36,16.0,0,0.0,0.0
1784594033.9559,121.69,8.55,7.0,108.57,113.14,16.0,0,0.0,0.0
1784594034.9562,121.69,12.36,10.2,104.76,109.33,16.0,0,0.0,0.0
1784594035.9566,121.69,15.46,12.7,101.66,106.23,16.0,0,0.0,0.0
1784594036.9573,121.69,18.55,15.2,98.57,103.14,16.0,0,0.0,0.0
1784594037.9576,121.69,34.79,28.6,82.33,86.9,16.0,0,0.0,0.0
1784594038.9581,121.69,36.21,29.8,80.91,85.48,16.0,0,0.0,0.0
1784594039.9584,121.69,39.68,32.6,77.44,82.01,16.0,0,0.0,0.0
1784594040.9587,121.69,42.35,34.8,74.77,79.34,16.0,0,0.0,0.0
1784594041.9592,121.69,42.35,34.8,74.78,79.34,16.0,0,0.0,0.0
1784594042.9595,121.69,42.34,34.8,74.79,79.35,16.0,0,0.0,0.0
1784594043.9604,121.69,42.33,34.8,74.79,79.36,16.0,0,0.0,0.0
1784594044.9609,121.69,38.75,31.8,78.37,82.94,16.0,0,0.0,0.0
1784594045.9614,121.69,26.25,21.6,90.87,95.44,16.0,0,0.0,0.0
1784594046.9616,121.69,4.69,3.9,112.43,117.0,16.0,0,0.0,0.0
1784594047.9619,121.69,9.3,7.6,107.82,112.39,16.0,0,0.0,0.0
1784594048.9623,121.69,12.81,10.5,104.31,108.88,16.0,0,0.0,0.0
1784594049.9626,121.69,15.91,13.1,101.21,105.78,16.0,0,0.0,0.0
1784594050.9628,121.69,19.86,16.3,97.26,101.83,16.0,0,0.0,0.0
1784594051.9637,121.69,34.41,28.3,82.71,87.28,16.0,0,0.0,0.0
1784594052.9644,121.69,36.96,30.4,80.16,84.73,16.0,0,0.0,0.0
1784594053.9649,121.69,40.5,33.3,76.62,81.19,16.0,0,0.0,0.0
1784594054.9654,121.69,41.99,34.5,75.13,79.7,16.0,0,0.0,0.0
1784594055.9656,121.69,41.99,34.5,75.13,79.7,16.0,0,0.0,0.0
1784594056.966,121.69,41.99,34.5,75.13,79.7,16.0,0,0.0,0.0
1784594057.9665,121.69,41.99,34.5,75.13,79.7,16.0,0,0.0,0.0
1784594058.967,121.69,36.82,30.3,80.3,84.87,16.0,0,0.0,0.0
1784594059.9675,121.69,27.16,22.3,89.97,94.53,16.0,0,0.0,0.0
1784594060.9677,121.69,4.95,4.1,112.17,116.74,16.0,0,0.0,0.0
1784594061.9687,121.69,8.42,6.9,108.7,113.27,16.0,0,0.0,0.0
