timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783540070.6365,5588856832,34602049536,1558216704,4868092888,,,99009109,125177154
1783540071.6369,6696693760,34646220800,1560350720,4867304872,,,99009109,125177154
1783540072.6373,6984679424,34646286336,1562042368,4868647624,,,99009109,125177154
1783540073.6379,6984695808,34646286336,1561104384,4867696728,,,99009109,125177154
1783540074.6386,6986018816,34646286336,1561419776,4867672608,,,99009109,125177154
1783540075.6398,6984658944,34646286336,1561903104,4868455168,,,99009109,125177154
1783540076.6407,6984994816,34646286336,1561485312,4868016224,,,99009109,125177154
1783540077.6413,6984572928,34646286336,1561169920,4867835096,,,99009109,125177154
1783540078.6417,6984757248,34646286336,1560903680,4867567440,,,99009109,125177154
1783540079.6422,6792925184,34646286336,1561026560,4867682312,,,99009109,125177154
1783540080.6437,6995763200,34646286336,1561939968,4868210592,,,99009109,125177154
1783540081.6444,6984736768,34646286336,1561972736,4868304672,,,99009109,125177154
1783540082.6454,6984728576,34646286336,1560825856,4867478216,,,99009109,125177154
1783540083.6459,6984704000,34646286336,1562025984,4868689784,,,99009109,125177154
1783540084.6464,6984736768,34646286336,1560694784,4867362552,,,99009109,125177154
1783540085.6469,6984814592,34646286336,1562476544,4869090864,,,99009109,125177154
1783540086.6476,6377897984,34602049536,1559363584,4867711192,,,99009109,125177154
1783540087.6481,6984765440,34646286336,1562406912,4869044728,,,99009109,125177154
1783540088.6486,6984790016,34646286336,1562476544,4868797856,,,99009109,125177154
1783540089.6495,6984572928,34646286336,1561874432,4868235912,,,99009109,125177154
1783540090.65,6985527296,34646286336,1561890816,4868384968,,,99009109,125177154
1783540091.6509,6984695808,34646286336,1560743936,4867395760,,,99009109,125177154
1783540092.6528,6984699904,34646286336,1560477696,4867140784,,,99009109,125177154
1783540093.6532,5887922176,34646286336,1561362432,4869231520,,,99009109,125177154
1783540094.6547,6985113600,34646290432,1561464832,4868096568,,,99009109,125177154
1783540095.6554,6984691712,34646290432,1560883200,4867511936,,,99009109,125177154
1783540096.6572,6984675328,34646290432,1561497600,4868154448,,,99009109,125177154
1783540097.6579,6984658944,34646290432,1561559040,4867906344,,,99009109,125177154
1783540098.6587,6984695808,34646290432,1561620480,4868303880,,,99009109,125177154
1783540099.6592,6985535488,34646290432,1560985600,4867378080,,,99009109,125177154
1783540100.6597,6984650752,34646290432,1561104384,4867508304,,,99009109,125177154
1783540101.6601,5639294976,34646290432,1558368256,4868001920,,,99009109,125177154
1783540102.6606,6984642560,34646290432,1560850432,4867518736,,,99009109,125177154
1783540103.6609,6984646656,34646290432,1561866240,4868548224,,,99009109,125177154
1783540104.6619,6985474048,34646290432,1562755072,4868902576,,,99009109,125177154
1783540105.6624,6984609792,34646290432,1561296896,4867845800,,,99009109,125177154
1783540106.6628,6984630272,34646290432,1561939968,4868287272,,,99009109,125177154
1783540107.6631,6984585216,34646290432,1561817088,4868165400,,,99009109,125177154
1783540108.6634,7001755648,34646290432,1561354240,4867598512,,,99009109,125177154
1783540109.6638,6558420992,34646290432,1561341952,4868191488,,,99009109,125177154
1783540110.6642,6921183232,34646290432,1561255936,4868033616,,,99009109,125177154
1783540111.6648,6984876032,34646290432,1561997312,4868656568,,,99009109,125177154
1783540112.6662,6984871936,34646290432,1561882624,4868544464,,,99009109,125177154
1783540113.6665,6985957376,34646290432,1562042368,4868315464,,,99009109,125177154
1783540114.6669,7001878528,34646290432,1561923584,4868147000,,,99009109,125177154
1783540115.6673,6984851456,34646290432,1562054656,4868393672,,,99009109,125177154
1783540116.6677,6984880128,34646290432,1561923584,4868589536,,,99009109,125177154
1783540117.6681,5639503872,34646290432,1559920640,4869570616,,,99009109,125177154
1783540118.6688,6985875456,34646294528,1562570752,4868704432,,,99009109,125177154
1783540119.6694,6984699904,34646294528,1562562560,4869240496,,,99009109,125177154
1783540120.6699,6984744960,34646294528,1562546176,4869219504,,,99009109,125177154
1783540121.6704,6984769536,34646294528,1560784896,4867425512,,,99009109,125177154
1783540122.671,6984716288,34646294528,1561550848,4867871544,,,99009109,125177154
1783540123.6725,6984736768,34646294528,1560686592,4867353616,,,99009109,125177154
1783540124.6732,6984757248,34646294528,1560764416,4867421736,,,99009109,125177154
1783540125.6738,5622329344,34602057728,1558188032,4867781256,,,99009109,125177154
1783540126.6756,6984716288,34646294528,1560453120,4867115096,,,99009109,125177154
1783540127.6768,6984749056,34646294528,1561636864,4868228400,,,99009109,125177154
1783540128.6775,6985031680,34646294528,1561227264,4867525856,,,99009109,125177154
1783540129.6781,6984777728,34646294528,1561034752,4867686704,,,99009109,125177154
1783540130.6788,6984736768,34646294528,1561600000,4868269744,,,99009109,125177154
1783540131.6795,6984683520,34646294528,1560391680,4867053112,,,99009109,125177154
1783540132.6802,6984843264,34646294528,1561440256,4867768240,,,99009109,125177154
1783540133.6806,5804732416,34602057728,1558437888,4867891552,,,99009109,125177154
1783540134.6814,6984691712,34646294528,1561182208,4867836792,,,99009109,125177154
1783540135.6819,6984704000,34646298624,1560690688,4867376728,,,99009109,125177154
1783540136.6825,6984744960,34646298624,1560399872,4867077984,,,99009109,125177154
1783540137.6836,6984740864,34646298624,1561149440,4867825952,,,99009109,125177154
1783540138.6842,6984683520,34646298624,1561190400,4867876208,,,99009109,125177154
1783540139.6848,6984650752,34646298624,1561165824,4867544152,,,99009109,125177154
1783540140.6858,6984683520,34646298624,1561251840,4867932208,,,99009109,125177154
1783540141.6864,6254084096,34602061824,1559080960,4867677816,,,99009109,125177154
1783540142.6871,6984978432,34646298624,1561067520,4867706456,,,99009109,125177154
1783540143.6886,6984757248,34646298624,1562472448,4868839168,,,99009109,125177154
1783540144.6902,7001821184,34646298624,1562124288,4868413168,,,99009109,125177154
1783540145.6917,6984724480,34646298624,1560793088,4867157536,,,99009109,125177154
1783540146.6923,6984712192,34646298624,1561874432,4868465592,,,99009109,125177154
1783540147.6942,6984679424,34646298624,1560743936,4867430808,,,99009109,125177154
1783540148.6947,6984601600,34646298624,1561292800,4867691400,,,99009109,125177154
1783540149.6953,5755744256,34602061824,1558421504,4867993872,,,99009109,125177154
1783540150.6958,7001579520,34646298624,1560895488,4867367512,,,99009109,125177154
1783540151.6964,6984441856,34646298624,1562615808,4869046320,,,99009109,125177154
1783540152.697,6984429568,34646298624,1560498176,4867197920,,,99009109,125177154
1783540153.6975,6984421376,34646298624,1561649152,4868352136,,,99009109,125177154
1783540154.6981,6984445952,34646298624,1561432064,4868142224,,,99009109,125177154
1783540155.6987,6984450048,34646298624,1561661440,4868101424,,,99009109,125177154
1783540156.6995,6984462336,34646298624,1561272320,4868008576,,,99009109,125177154
1783540157.7002,5922820096,34602061824,1558675456,4867621128,,,99009109,125177154
1783540158.7012,6984916992,34646302720,1560965120,4867737912,,,99009109,125177154
1783540159.7019,6984753152,34646302720,1561497600,4868303920,,,99009109,125177154
1783540160.7026,6984462336,34646302720,1561497600,4868319616,,,99009109,125177154
