timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784747422.8566,121.69,3.62,3.0,110.79,118.07,16.0,0,0.0,0.0
1784747423.857,121.69,3.95,3.2,110.46,117.74,16.0,0,0.0,0.0
1784747424.8576,121.69,3.96,3.3,110.46,117.73,16.0,0,0.0,0.0
1784747425.8583,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747426.8588,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747427.8595,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747428.8598,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747429.86,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747430.8607,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747431.8612,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747432.8617,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747433.8619,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747434.8624,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747435.8632,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747436.864,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747437.8646,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747438.8648,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747439.8653,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747440.8656,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747441.8659,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747442.8664,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747443.8666,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747444.8673,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747445.8686,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747446.8697,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747447.8699,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747448.8703,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747449.8706,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747450.8716,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747451.8726,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747452.8736,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747453.8745,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747454.8752,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747455.8756,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747456.8758,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747457.8759,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747458.8762,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747459.877,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747460.8773,121.69,4.0,3.3,110.42,117.69,16.0,0,0.0,0.0
1784747461.8776,121.69,4.0,3.3,110.42,117.69,16.0,0,0.0,0.0
1784747462.878,121.69,4.0,3.3,110.42,117.69,16.0,0,0.0,0.0
1784747463.8788,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747464.8792,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747465.8801,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747466.8807,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747467.8813,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747468.8818,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747469.8824,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747470.8828,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747471.8833,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747472.8839,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747473.8842,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747474.8846,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747475.8851,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747476.8857,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747477.8861,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747478.8867,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747479.887,121.69,4.0,3.3,110.42,117.69,16.0,0,0.0,0.0
1784747480.8876,121.69,4.0,3.3,110.42,117.69,16.0,0,0.0,0.0
1784747481.8882,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747482.8885,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747483.8889,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747484.8895,121.69,4.0,3.3,110.42,117.69,16.0,0,0.0,0.0
1784747485.8901,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747486.8907,121.69,3.99,3.3,110.42,117.7,16.0,0,0.0,0.0
1784747487.8911,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747488.8916,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747489.8922,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747490.8928,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747491.8932,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747492.8935,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747493.8941,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747494.8947,121.69,3.95,3.2,110.46,117.74,16.0,0,0.0,0.0
1784747495.8952,121.69,3.96,3.3,110.46,117.73,16.0,0,0.0,0.0
1784747496.8955,121.69,3.96,3.3,110.46,117.73,16.0,0,0.0,0.0
1784747497.8959,121.69,3.96,3.3,110.45,117.73,16.0,0,0.0,0.0
1784747498.8964,121.69,3.96,3.3,110.45,117.73,16.0,0,0.0,0.0
1784747499.8968,121.69,3.96,3.3,110.45,117.73,16.0,0,0.0,0.0
1784747500.8972,121.69,3.96,3.3,110.45,117.73,16.0,0,0.0,0.0
1784747501.8975,121.69,3.96,3.3,110.45,117.73,16.0,0,0.0,0.0
1784747502.8979,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747503.8983,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747504.8986,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747505.8989,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747506.8993,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747507.8997,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747508.9003,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747509.9009,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747510.9012,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747511.9015,121.69,3.8,3.1,110.62,117.89,16.0,0,0.0,0.0
1784747512.9021,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747513.9025,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784747514.9029,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747515.9035,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747516.9041,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747517.9047,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747518.9052,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747519.9056,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747520.9059,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747521.9067,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747522.9073,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747523.9077,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747524.9083,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784747525.9086,121.69,3.96,3.3,110.45,117.73,16.0,0,0.0,0.0
1784747526.9089,121.69,3.96,3.3,110.45,117.73,16.0,0,0.0,0.0
1784747527.9092,121.69,3.96,3.3,110.45,117.73,16.0,0,0.0,0.0
1784747528.9094,121.69,3.96,3.3,110.46,117.73,16.0,0,0.0,0.0
1784747529.9103,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747530.9107,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747531.9111,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747532.9122,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747533.9129,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747534.9138,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
1784747535.9149,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747536.916,121.69,3.98,3.3,110.43,117.71,16.0,0,0.0,0.0
1784747537.917,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747538.9173,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747539.9184,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747540.9192,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747541.9197,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
1784747542.9208,121.69,3.97,3.3,110.44,117.72,16.0,0,0.0,0.0
