timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784714960.9799,0.5,0.2,0.3,0.0,3354.0,52.1,,0.65,0.88,0.94,1429,3,0
1784714961.9824,3.0,2.5,0.5,0.0,3354.0,52.8,,0.65,0.88,0.94,2397,2,0
1784714962.985,5.5,4.8,0.7,0.0,3354.0,53.8,,0.67,0.88,0.94,2593,2,0
1784714963.9865,5.5,5.1,0.4,0.0,3354.0,55.9,,0.67,0.88,0.94,2412,3,0
1784714964.9882,5.4,5.1,0.3,0.0,3354.0,57.0,,0.67,0.88,0.94,2300,2,0
1784714965.9897,5.7,5.2,0.5,0.1,3354.0,57.7,,0.67,0.88,0.94,2482,2,0
1784714966.9914,5.4,4.7,0.7,0.0,3354.0,55.1,,0.67,0.88,0.94,2774,2,0
1784714967.9929,5.6,4.8,0.8,0.0,3354.0,54.9,,0.7,0.88,0.94,2675,2,0
1784714968.9948,5.5,5.2,0.3,0.0,3354.0,56.1,,0.7,0.88,0.94,2441,2,0
1784714969.9963,5.6,5.2,0.4,0.0,3354.0,57.0,,0.7,0.88,0.94,2527,2,0
1784714970.9978,5.7,5.2,0.5,0.0,3354.0,57.4,,0.7,0.88,0.94,2548,2,0
1784714971.9996,5.3,4.7,0.6,0.1,3354.0,56.6,,0.7,0.88,0.94,2570,3,0
1784714973.0013,5.5,4.9,0.7,0.0,3354.0,56.0,,0.73,0.88,0.94,2713,2,0
1784714974.0034,5.6,5.2,0.4,0.0,3354.0,57.3,,0.73,0.88,0.94,2448,2,0
1784714975.0053,5.6,5.1,0.5,0.0,3354.0,58.0,,0.73,0.88,0.94,2440,2,0
1784714976.0072,5.5,5.2,0.3,0.0,3354.0,58.5,,0.73,0.88,0.94,2465,2,0
1784714977.0089,5.3,4.6,0.7,0.0,3354.0,56.0,,0.73,0.88,0.94,2631,2,0
1784714978.0108,5.6,4.9,0.7,0.0,3354.0,56.9,,0.75,0.89,0.94,2612,2,0
1784714979.0123,5.5,5.2,0.3,0.0,3354.0,57.5,,0.75,0.89,0.94,2476,2,0
1784714980.0145,5.4,5.1,0.3,0.0,3354.0,57.8,,0.75,0.89,0.94,2312,2,0
1784714981.0168,5.5,5.2,0.4,0.0,3354.0,58.0,,0.75,0.89,0.94,2328,2,0
1784714982.0185,5.4,4.6,0.8,0.1,3354.0,57.0,,0.75,0.89,0.94,2687,2,0
1784714983.0204,5.5,4.8,0.7,0.0,3354.0,55.7,,0.77,0.89,0.94,2536,2,0
1784714984.0221,5.5,5.2,0.4,0.0,3354.0,56.4,,0.77,0.89,0.94,2450,2,0
1784714985.0237,5.6,5.2,0.4,0.0,3354.0,57.0,,0.77,0.89,0.94,2412,2,0
1784714986.0253,5.4,5.2,0.3,0.0,3354.0,57.9,,0.77,0.89,0.94,2495,2,0
1784714987.0271,5.4,4.7,0.7,0.0,3354.0,57.1,,0.77,0.89,0.94,2759,2,0
1784714988.0287,5.5,4.8,0.7,0.1,3354.0,56.4,,0.79,0.89,0.94,2564,3,0
1784714989.0308,5.4,5.1,0.3,0.0,3354.0,57.0,,0.79,0.89,0.94,2402,2,0
1784714990.033,5.6,5.2,0.4,0.0,3354.0,57.4,,0.79,0.89,0.94,2475,2,0
1784714991.0348,5.6,5.2,0.4,0.0,3354.0,57.9,,0.79,0.89,0.94,2497,2,0
1784714992.0365,5.4,4.7,0.7,0.0,3354.0,57.3,,0.79,0.89,0.94,2664,2,0
1784714993.0387,5.5,4.7,0.8,0.0,3354.0,55.5,,0.8,0.89,0.94,2545,2,0
1784714994.0404,5.5,5.2,0.4,0.0,3354.0,57.5,,0.8,0.89,0.94,2423,2,0
1784714995.0423,5.5,5.1,0.4,0.0,3354.0,58.5,,0.8,0.89,0.94,2428,3,0
1784714996.0438,5.6,5.2,0.4,0.0,3354.0,59.1,,0.8,0.89,0.94,2502,2,0
1784714997.0451,5.5,4.8,0.7,0.0,3354.0,56.8,,0.8,0.89,0.94,2664,3,0
1784714998.0471,5.5,4.8,0.6,0.1,3354.0,55.9,,0.82,0.89,0.94,2612,2,0
1784714999.049,5.6,5.2,0.4,0.0,3354.0,56.9,,0.82,0.89,0.94,2635,2,0
1784715000.0511,5.5,5.1,0.4,0.0,3354.0,57.5,,0.82,0.89,0.94,2469,2,0
1784715001.0533,5.6,5.2,0.4,0.0,3354.0,58.0,,0.82,0.89,0.94,2414,2,0
1784715002.055,5.3,4.6,0.7,0.1,3354.0,56.0,,0.82,0.89,0.94,2656,2,0
1784715003.0571,5.5,4.8,0.8,0.0,3354.0,56.1,,0.91,0.91,0.95,2717,2,0
1784715004.0594,5.6,5.2,0.4,0.0,3354.0,56.9,,0.91,0.91,0.95,2420,2,0
1784715005.0609,5.6,5.2,0.4,0.0,3354.0,57.3,,0.91,0.91,0.95,2479,2,0
1784715006.0632,5.6,5.2,0.4,0.1,3354.0,57.5,,0.91,0.91,0.95,2454,2,0
1784715007.0649,5.3,4.6,0.7,0.0,3354.0,57.1,,0.91,0.91,0.95,2701,2,0
1784715008.0672,5.5,4.8,0.7,0.0,3354.0,56.7,,0.92,0.91,0.95,2617,2,0
1784715009.0694,5.6,5.2,0.4,0.0,3354.0,57.0,,0.92,0.91,0.95,2461,2,0
1784715010.0719,5.6,5.2,0.4,0.0,3354.0,57.3,,0.92,0.91,0.95,2423,2,0
