timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784735543.4425,121.69,4.24,3.5,110.46,117.45,16.0,0,0.0,0.0
1784735544.4434,121.69,6.03,5.0,108.67,115.66,16.0,0,0.0,0.0
1784735545.4444,121.69,6.01,4.9,108.7,115.68,16.0,0,0.0,0.0
1784735546.4451,121.69,5.99,4.9,108.71,115.7,16.0,0,0.0,0.0
1784735547.4458,121.69,5.97,4.9,108.73,115.72,16.0,0,0.0,0.0
1784735548.4469,121.69,5.96,4.9,108.74,115.73,16.0,0,0.0,0.0
1784735549.4479,121.69,5.95,4.9,108.75,115.74,16.0,0,0.0,0.0
1784735550.4485,121.69,5.93,4.9,108.77,115.76,16.0,0,0.0,0.0
1784735551.4493,121.69,5.93,4.9,108.77,115.76,16.0,0,0.0,0.0
1784735552.4518,121.69,5.91,4.9,108.79,115.78,16.0,0,0.0,0.0
1784735553.4524,121.69,4.83,4.0,109.87,116.86,16.0,0,0.0,0.0
1784735554.4532,121.69,6.38,5.2,108.32,115.31,16.0,0,0.0,0.0
1784735555.4546,121.69,6.37,5.2,108.34,115.32,16.0,0,0.0,0.0
1784735556.4555,121.69,6.34,5.2,108.36,115.35,16.0,0,0.0,0.0
1784735557.4562,121.69,6.32,5.2,108.38,115.37,16.0,0,0.0,0.0
1784735558.4574,121.69,6.31,5.2,108.4,115.38,16.0,0,0.0,0.0
1784735559.4591,121.69,6.28,5.2,108.42,115.41,16.0,0,0.0,0.0
1784735560.4605,121.69,6.25,5.1,108.45,115.44,16.0,0,0.0,0.0
1784735561.4612,121.69,6.23,5.1,108.47,115.46,16.0,0,0.0,0.0
1784735562.4617,121.69,6.21,5.1,108.49,115.48,16.0,0,0.0,0.0
1784735563.4633,121.69,6.26,5.1,108.44,115.43,16.0,0,0.0,0.0
1784735564.4641,121.69,6.24,5.1,108.46,115.45,16.0,0,0.0,0.0
1784735565.4647,121.69,6.23,5.1,108.48,115.46,16.0,0,0.0,0.0
1784735566.4662,121.69,6.21,5.1,108.49,115.48,16.0,0,0.0,0.0
1784735567.4678,121.69,6.2,5.1,108.5,115.49,16.0,0,0.0,0.0
1784735568.4709,121.69,6.18,5.1,108.52,115.51,16.0,0,0.0,0.0
1784735569.4717,121.69,6.17,5.1,108.53,115.52,16.0,0,0.0,0.0
1784735570.4725,121.69,6.15,5.1,108.55,115.54,16.0,0,0.0,0.0
1784735571.4733,121.69,6.13,5.0,108.57,115.56,16.0,0,0.0,0.0
1784735572.4737,121.69,5.7,4.7,109.0,115.99,16.0,0,0.0,0.0
1784735573.4743,121.69,6.59,5.4,108.12,115.1,16.0,0,0.0,0.0
1784735574.4749,121.69,6.57,5.4,108.13,115.12,16.0,0,0.0,0.0
1784735575.4756,121.69,6.56,5.4,108.14,115.13,16.0,0,0.0,0.0
1784735576.4763,121.69,6.56,5.4,108.15,115.13,16.0,0,0.0,0.0
1784735577.4771,121.69,6.55,5.4,108.15,115.14,16.0,0,0.0,0.0
1784735578.4779,121.69,6.53,5.4,108.17,115.16,16.0,0,0.0,0.0
1784735579.4785,121.69,6.51,5.3,108.19,115.18,16.0,0,0.0,0.0
1784735580.479,121.69,6.5,5.3,108.2,115.19,16.0,0,0.0,0.0
1784735581.4797,121.69,6.88,5.7,107.83,114.81,16.0,0,0.0,0.0
1784735582.4807,121.69,6.05,5.0,108.65,115.64,16.0,0,0.0,0.0
1784735583.4813,121.69,6.04,5.0,108.66,115.65,16.0,0,0.0,0.0
1784735584.4821,121.69,6.04,5.0,108.67,115.65,16.0,0,0.0,0.0
1784735585.4829,121.69,6.01,4.9,108.69,115.68,16.0,0,0.0,0.0
1784735586.4863,121.69,6.0,4.9,108.7,115.69,16.0,0,0.0,0.0
1784735587.4867,121.69,6.0,4.9,108.71,115.69,16.0,0,0.0,0.0
1784735588.4874,121.69,5.99,4.9,108.71,115.7,16.0,0,0.0,0.0
1784735589.4883,121.69,5.97,4.9,108.73,115.72,16.0,0,0.0,0.0
1784735590.4894,121.69,5.97,4.9,108.74,115.72,16.0,0,0.0,0.0
1784735591.4902,121.69,6.14,5.0,108.57,115.55,16.0,0,0.0,0.0
1784735592.4908,121.69,6.13,5.0,108.58,115.56,16.0,0,0.0,0.0
1784735593.4918,121.69,6.12,5.0,108.59,115.57,16.0,0,0.0,0.0
1784735594.4924,121.69,6.11,5.0,108.59,115.58,16.0,0,0.0,0.0
1784735595.4932,121.69,6.1,5.0,108.6,115.59,16.0,0,0.0,0.0
1784735596.494,121.69,6.09,5.0,108.61,115.6,16.0,0,0.0,0.0
1784735597.4948,121.69,6.08,5.0,108.62,115.61,16.0,0,0.0,0.0
1784735598.4954,121.69,6.07,5.0,108.63,115.62,16.0,0,0.0,0.0
