timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783584220.7918,5.9,1.4,4.5,0.0,3354.0,57.7,,1.85,2.01,2.0,4909,4,0
1783584221.7931,8.4,3.5,4.9,0.0,3354.0,58.4,,1.86,2.01,2.0,5536,3,0
1783584222.7945,10.4,5.8,4.6,0.0,3354.0,59.1,,1.86,2.01,2.0,6154,2,0
1783584223.7959,10.8,5.9,4.9,0.0,3354.0,58.5,,1.86,2.01,2.0,6068,3,0
1783584224.7974,10.2,5.1,5.0,0.0,3354.0,58.3,,1.86,2.01,2.0,6095,3,0
1783584225.799,10.5,6.0,4.5,0.1,3354.0,58.3,,1.86,2.01,2.0,5987,2,0
1783584226.8003,10.1,5.1,5.0,0.0,3354.0,58.3,,1.95,2.02,2.01,6043,3,0
1783584227.8015,11.3,6.3,5.0,0.0,3354.0,58.8,,1.95,2.02,2.01,6566,3,0
1783584228.8026,11.6,7.0,4.6,0.0,3354.0,59.0,,1.95,2.02,2.01,6134,3,0
1783584229.8037,10.0,5.0,5.0,0.0,3354.0,58.8,,1.95,2.02,2.01,6485,3,0
1783584230.8049,10.0,5.3,4.7,0.0,3354.0,58.8,,1.95,2.02,2.01,6211,4,0
1783584231.8063,10.7,6.1,4.6,0.0,3354.0,58.9,,1.96,2.02,2.0,5822,3,0
1783584232.8074,10.2,5.2,5.0,0.0,3354.0,58.7,,1.96,2.02,2.0,6377,3,0
1783584233.8085,10.4,5.9,4.6,0.0,3354.0,58.7,,1.96,2.02,2.0,6318,2,0
1783584234.8096,10.5,5.4,5.0,0.0,3354.0,58.8,,1.96,2.02,2.0,6287,3,0
1783584235.8107,10.3,5.3,5.0,0.0,3354.0,58.9,,1.96,2.02,2.0,6033,3,0
1783584236.8121,10.7,6.2,4.5,0.0,3354.0,59.1,,1.96,2.02,2.0,5964,3,0
1783584237.8132,9.6,4.7,4.9,0.0,3354.0,59.1,,1.96,2.02,2.0,5786,4,0
1783584238.8146,10.4,5.4,5.1,0.0,3354.0,59.1,,1.96,2.02,2.0,6199,3,0
1783584239.8157,10.9,6.3,4.6,0.0,3354.0,59.2,,1.96,2.02,2.0,5724,4,0
1783584240.8171,9.8,4.8,5.0,0.0,3354.0,59.1,,1.96,2.02,2.0,5963,3,0
1783584241.8184,9.8,5.1,4.7,0.0,3354.0,59.0,,1.96,2.02,2.0,5730,3,0
1783584242.8196,10.7,6.0,4.7,0.0,3354.0,58.8,,1.96,2.02,2.0,5812,3,0
1783584243.821,9.8,5.1,4.7,0.0,3354.0,58.9,,1.96,2.02,2.0,6069,3,0
1783584244.822,10.7,6.1,4.7,0.0,3354.0,59.0,,1.96,2.02,2.0,6259,2,0
1783584245.8234,10.4,5.3,5.1,0.0,3354.0,59.1,,1.96,2.02,2.0,5947,3,0
1783584246.8245,10.1,5.1,4.9,0.0,3354.0,59.0,,2.05,2.04,2.01,6350,3,0
1783584247.8256,10.9,6.2,4.7,0.0,3354.0,58.9,,2.05,2.04,2.01,5785,3,0
1783584248.8267,9.8,4.8,5.0,0.0,3354.0,58.8,,2.05,2.04,2.01,6229,9,0
1783584249.8278,10.6,5.6,4.9,0.1,3354.0,59.0,,2.05,2.04,2.01,6085,4,0
1783584250.8289,10.9,6.3,4.6,0.0,3354.0,59.0,,2.05,2.04,2.01,6049,3,0
1783584251.83,9.9,5.0,5.0,0.0,3354.0,58.9,,2.12,2.06,2.01,6200,3,0
1783584252.8312,9.8,5.2,4.6,0.0,3354.0,58.9,,2.12,2.06,2.01,6350,3,0
1783584253.8326,10.8,5.9,4.9,0.0,3354.0,59.0,,2.12,2.06,2.01,5994,3,0
1783584254.8337,9.6,4.8,4.8,0.0,3354.0,59.0,,2.12,2.06,2.01,6271,4,0
1783584255.8349,12.9,8.1,4.7,0.0,3354.0,59.6,,2.12,2.06,2.01,7165,2,0
1783584256.8359,9.8,4.9,4.9,0.0,3354.0,59.3,,2.11,2.06,2.01,6371,3,0
1783584257.837,9.9,5.1,4.9,0.0,3354.0,59.1,,2.11,2.06,2.01,6183,3,0
1783584258.838,10.8,6.5,4.4,0.0,3354.0,59.1,,2.11,2.06,2.01,5925,3,0
1783584259.8391,9.5,4.6,4.9,0.0,3354.0,58.9,,2.11,2.06,2.01,6292,3,0
1783584260.8405,10.1,5.5,4.6,0.0,3354.0,58.9,,2.11,2.06,2.01,6143,4,0
1783584261.8421,10.9,6.0,4.9,0.0,3354.0,59.4,,2.1,2.05,2.01,5842,3,0
1783584262.8432,10.1,5.0,5.1,0.0,3354.0,59.4,,2.1,2.05,2.01,6254,3,0
1783584263.8443,10.8,6.1,4.8,0.0,3354.0,59.3,,2.1,2.05,2.01,6196,3,0
1783584264.8454,10.2,5.3,4.9,0.0,3354.0,59.3,,2.1,2.05,2.01,6293,3,0
1783584265.8464,9.9,5.0,4.9,0.0,3354.0,59.2,,2.1,2.05,2.01,6144,3,0
1783584266.8476,10.6,6.2,4.4,0.0,3354.0,59.1,,2.1,2.05,2.01,5878,3,0
1783584267.8488,10.3,5.3,5.1,0.0,3354.0,58.9,,2.1,2.05,2.01,6109,3,0
1783584268.85,9.9,4.8,5.1,0.0,3354.0,59.3,,2.1,2.05,2.01,6211,3,0
1783584269.8511,10.8,6.3,4.5,0.0,3354.0,59.0,,2.1,2.05,2.01,5961,3,0
1783584270.8524,10.0,5.1,4.9,0.0,3354.0,59.1,,2.1,2.05,2.01,6087,3,0
1783584271.8535,10.0,5.2,4.7,0.0,3354.0,59.2,,2.09,2.05,2.01,5913,2,0
1783584272.8548,10.6,5.8,4.8,0.0,3354.0,59.2,,2.09,2.05,2.01,6151,3,0
1783584273.8558,10.4,5.4,5.0,0.0,3354.0,59.1,,2.09,2.05,2.01,6133,3,0
1783584274.8568,10.7,6.1,4.6,0.0,3354.0,58.9,,2.09,2.05,2.01,6331,2,0
1783584275.8579,10.2,5.3,4.9,0.0,3354.0,59.5,,2.09,2.05,2.01,6033,3,0
1783584276.8591,10.0,5.0,5.0,0.0,3354.0,59.5,,2.08,2.05,2.01,6093,3,0
1783584277.8603,10.7,6.2,4.5,0.0,3354.0,59.3,,2.08,2.05,2.01,5718,4,0
1783584278.8613,10.1,5.2,5.0,0.0,3354.0,59.2,,2.08,2.05,2.01,6098,3,0
1783584279.8626,10.1,4.9,5.1,0.1,3354.0,59.5,,2.08,2.05,2.01,6298,3,0
1783584280.8638,10.8,6.3,4.5,0.0,3354.0,60.4,,2.08,2.05,2.01,5790,3,0
1783584281.8651,9.9,5.0,4.9,0.0,3354.0,60.0,,2.07,2.05,2.01,5925,3,0
1783584282.8662,10.5,5.4,5.1,0.0,3354.0,59.6,,2.07,2.05,2.01,6409,3,0
1783584283.8673,10.8,6.5,4.3,0.0,3354.0,59.3,,2.07,2.05,2.01,6469,4,0
1783584284.8684,12.5,7.3,5.2,0.0,3354.0,59.6,,2.07,2.05,2.01,7751,5,0
1783584285.8695,10.6,5.9,4.7,0.0,3354.0,59.3,,2.07,2.05,2.01,6982,3,0
1783584286.8707,10.9,6.0,4.9,0.0,3354.0,59.0,,2.07,2.05,2.01,6196,3,0
1783584287.872,10.3,5.2,5.1,0.0,3354.0,59.2,,2.07,2.05,2.01,5954,3,0
1783584288.8731,10.5,5.8,4.7,0.0,3354.0,59.2,,2.07,2.05,2.01,6047,2,0
1783584289.8742,10.0,5.3,4.7,0.0,3354.0,59.2,,2.07,2.05,2.01,6184,3,0
1783584290.8754,10.2,5.1,5.1,0.1,3354.0,59.3,,2.07,2.05,2.01,6029,3,0
1783584291.8768,10.8,6.2,4.6,0.0,3354.0,59.2,,2.14,2.07,2.02,5673,3,0
1783584292.8779,9.6,4.6,5.1,0.0,3354.0,59.3,,2.14,2.07,2.02,6319,5,0
1783584293.879,9.9,5.0,4.9,0.0,3354.0,59.6,,2.14,2.07,2.02,6392,3,0
1783584294.8801,10.8,6.1,4.8,0.0,3354.0,59.5,,2.14,2.07,2.02,5967,3,0
1783584295.8812,10.1,5.2,4.9,0.0,3354.0,59.3,,2.14,2.07,2.02,5815,3,0
1783584296.8824,10.5,5.8,4.7,0.0,3354.0,59.1,,2.13,2.06,2.02,6139,2,0
1783584297.8834,10.6,5.7,4.9,0.0,3354.0,59.2,,2.13,2.06,2.02,5937,3,0
1783584298.8845,10.1,5.1,5.0,0.0,3354.0,59.2,,2.13,2.06,2.02,6159,3,0
1783584299.8856,10.8,6.4,4.4,0.0,3354.0,59.1,,2.13,2.06,2.02,5785,3,0
1783584300.8866,10.1,5.1,5.0,0.0,3354.0,59.4,,2.13,2.06,2.02,5848,4,0
1783584301.8877,9.9,4.9,5.0,0.0,3354.0,59.6,,2.12,2.06,2.02,5813,3,0
1783584302.8888,10.8,6.5,4.3,0.0,3354.0,59.7,,2.12,2.06,2.02,5857,3,0
1783584303.8902,10.2,5.1,5.0,0.0,3354.0,59.7,,2.12,2.06,2.02,6186,3,0
1783584304.8913,10.0,5.0,5.0,0.0,3354.0,59.8,,2.12,2.06,2.02,6331,3,0
1783584305.8927,10.9,6.2,4.7,0.0,3354.0,59.8,,2.12,2.06,2.02,5715,3,0
1783584306.8939,12.1,7.1,5.0,0.0,3354.0,59.9,,2.11,2.06,2.02,7154,4,0
1783584307.8951,10.7,6.0,4.6,0.1,3354.0,59.8,,2.11,2.06,2.02,6736,2,0
1783584308.8965,10.6,5.8,4.8,0.0,3354.0,59.8,,2.11,2.06,2.02,6234,3,0
1783584309.8984,10.3,5.3,5.0,0.0,3354.0,59.7,,2.11,2.06,2.02,6406,3,0
1783584310.8995,10.9,6.4,4.5,0.0,3354.0,59.8,,2.11,2.06,2.02,6043,3,0
1783584311.9007,10.4,5.2,5.2,0.0,3354.0,59.8,,2.1,2.06,2.01,6161,3,0
1783584312.9019,9.9,5.0,4.9,0.0,3354.0,59.6,,2.1,2.06,2.01,6548,3,0
1783584313.903,10.9,6.4,4.5,0.0,3354.0,59.5,,2.1,2.06,2.01,5924,3,0
1783584314.9042,9.9,4.8,5.1,0.0,3354.0,59.7,,2.1,2.06,2.01,6472,3,0
1783584315.9054,9.9,5.2,4.7,0.0,3354.0,59.8,,2.1,2.06,2.01,6021,2,0
