timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784577344.556,5.0,4.1,0.9,0.1,3354.0,65.1,,1.1,1.05,1.01,5813,3,0
1784577345.5582,3.5,2.6,0.9,0.0,3354.0,65.2,,1.09,1.05,1.01,6260,2,0
1784577346.5607,6.1,4.9,1.1,0.1,3354.0,64.9,,1.09,1.05,1.01,6622,2,0
1784577347.5624,6.2,5.3,0.9,0.0,3354.0,65.5,,1.09,1.05,1.01,6475,2,0
1784577348.5639,6.2,5.4,0.8,0.0,3354.0,65.8,,1.09,1.05,1.01,6464,2,0
1784577349.5653,6.0,5.3,0.7,0.0,3354.0,65.8,,1.09,1.05,1.01,6247,4,0
1784577350.5674,6.2,5.4,0.8,0.0,3354.0,65.7,,1.08,1.05,1.01,6432,2,0
1784577351.5688,5.9,4.7,1.1,0.1,3354.0,64.6,,1.08,1.05,1.01,6885,2,0
1784577352.5705,6.0,4.9,1.1,0.0,3354.0,64.4,,1.08,1.05,1.01,6632,2,0
1784577353.5725,6.1,5.4,0.7,0.0,3354.0,64.6,,1.08,1.05,1.01,6488,3,0
1784577354.5741,6.1,5.2,0.9,0.0,3354.0,64.7,,1.08,1.05,1.01,6530,3,0
1784577355.5755,6.0,5.3,0.8,0.0,3354.0,64.6,,1.08,1.05,1.01,6563,2,0
1784577356.5769,6.1,5.3,0.7,0.2,3354.0,64.5,,1.08,1.05,1.01,6534,3,0
1784577357.5783,5.4,4.4,1.1,0.0,3354.0,63.0,,1.08,1.05,1.01,6588,2,0
1784577358.5798,6.0,4.9,1.1,0.0,3354.0,63.7,,1.08,1.05,1.01,6595,3,0
1784577359.5816,6.0,5.3,0.7,0.0,3354.0,64.3,,1.08,1.05,1.01,6412,2,0
1784577360.5829,6.3,5.3,0.9,0.1,3354.0,64.7,,1.07,1.05,1.01,6604,2,0
1784577361.5846,6.1,5.4,0.7,0.0,3354.0,64.9,,1.07,1.05,1.01,6458,2,0
1784577362.586,5.5,4.5,1.1,0.0,3354.0,62.3,,1.07,1.05,1.01,6650,2,0
1784577363.5877,6.0,4.9,1.1,0.0,3354.0,62.2,,1.07,1.05,1.01,6626,2,0
1784577364.5891,6.1,5.3,0.8,0.0,3354.0,62.7,,1.07,1.05,1.01,6441,2,0
1784577365.5909,5.9,5.3,0.6,0.1,3354.0,63.0,,1.07,1.05,1.01,6345,2,0
1784577366.5923,6.0,5.3,0.7,0.0,3354.0,63.1,,1.07,1.05,1.01,6432,3,0
1784577367.5932,6.1,5.1,1.0,0.1,3354.0,63.0,,1.07,1.05,1.01,6548,1,0
1784577368.5948,5.8,4.7,1.1,0.0,3354.0,62.1,,1.07,1.05,1.01,6546,2,0
1784577369.5964,5.9,5.0,0.9,0.0,3354.0,63.0,,1.07,1.05,1.01,6610,3,0
1784577370.5978,6.0,5.3,0.7,0.1,3354.0,63.5,,1.06,1.05,1.01,6625,2,0
1784577371.5995,6.1,5.3,0.7,0.1,3354.0,64.0,,1.06,1.05,1.01,6559,2,0
1784577372.601,5.9,5.1,0.8,0.0,3354.0,64.1,,1.06,1.05,1.01,6666,2,0
1784577373.6029,5.5,4.8,0.8,0.0,3354.0,61.9,,1.06,1.05,1.01,6406,2,0
1784577374.6044,6.0,4.9,1.1,0.0,3354.0,61.1,,1.06,1.05,1.01,6602,2,0
1784577375.6064,6.0,5.3,0.6,0.1,3354.0,62.1,,1.06,1.04,1.01,6520,5,0
1784577376.6079,6.1,5.4,0.7,0.0,3354.0,62.5,,1.06,1.04,1.01,6388,3,0
1784577377.6091,6.0,5.3,0.7,0.0,3354.0,62.6,,1.06,1.04,1.01,6289,2,0
1784577378.6105,5.6,4.6,1.0,0.0,3354.0,62.0,,1.06,1.04,1.01,6765,2,0
1784577379.612,5.9,4.9,1.0,0.0,3354.0,61.6,,1.06,1.04,1.01,6574,2,0
1784577380.6138,6.2,5.4,0.7,0.1,3354.0,62.3,,1.13,1.06,1.01,6409,2,0
1784577381.6153,5.9,5.2,0.7,0.0,3354.0,63.0,,1.13,1.06,1.01,6483,3,0
1784577382.617,6.1,5.4,0.8,0.0,3354.0,63.6,,1.13,1.06,1.01,6471,2,0
1784577383.6184,5.7,4.7,1.0,0.0,3354.0,63.3,,1.13,1.06,1.01,6666,2,0
1784577384.6198,5.9,5.1,0.8,0.0,3354.0,61.6,,1.13,1.06,1.01,6482,2,0
1784577385.6214,6.2,5.0,1.1,0.1,3354.0,60.9,,1.2,1.08,1.02,6653,2,0
1784577386.6229,5.9,5.3,0.7,0.0,3354.0,61.5,,1.2,1.08,1.02,6545,2,0
1784577387.625,6.1,5.3,0.8,0.0,3354.0,61.8,,1.2,1.08,1.02,6434,2,0
1784577388.6265,5.9,5.3,0.7,0.0,3354.0,61.9,,1.2,1.08,1.02,6418,2,0
1784577389.628,5.4,4.5,1.0,0.0,3354.0,61.1,,1.2,1.08,1.02,6708,3,0
1784577390.6296,5.9,4.8,1.0,0.1,3354.0,61.6,,1.18,1.08,1.02,6622,2,0
1784577391.6312,6.0,5.4,0.7,0.0,3354.0,62.5,,1.18,1.08,1.02,6539,2,0
1784577392.6327,6.1,5.4,0.7,0.0,3354.0,62.9,,1.18,1.08,1.02,6464,2,0
1784577393.634,5.8,5.2,0.6,0.0,3354.0,63.4,,1.18,1.08,1.02,6469,2,0
1784577394.6355,5.6,4.6,1.1,0.0,3354.0,62.7,,1.18,1.08,1.02,6734,2,0
1784577395.6372,6.0,4.8,1.1,0.1,3354.0,61.0,,1.17,1.07,1.02,6595,2,0
1784577396.6393,6.0,5.3,0.7,0.0,3354.0,61.0,,1.17,1.07,1.02,6542,2,0
1784577397.6409,6.0,5.3,0.7,0.0,3354.0,61.7,,1.17,1.07,1.02,6478,2,0
1784577398.6431,5.9,5.3,0.6,0.0,3354.0,61.9,,1.17,1.07,1.02,6451,2,0
1784577399.6454,6.0,5.4,0.7,0.0,3354.0,62.1,,1.17,1.07,1.02,6536,2,0
1784577400.647,5.7,4.6,1.1,0.1,3354.0,61.2,,1.16,1.07,1.02,6682,2,0
1784577401.6486,5.8,4.8,1.1,0.0,3354.0,61.7,,1.16,1.07,1.02,6546,2,0
1784577402.6505,6.2,5.4,0.8,0.0,3354.0,62.4,,1.16,1.07,1.02,6621,2,0
1784577403.6519,6.1,5.3,0.8,0.0,3354.0,62.9,,1.16,1.07,1.02,6436,2,0
1784577404.6528,6.0,5.3,0.7,0.0,3354.0,63.4,,1.16,1.07,1.02,6309,2,0
1784577405.6537,5.7,4.6,1.1,0.1,3354.0,62.7,,1.14,1.07,1.02,6584,3,0
1784577406.6549,5.8,4.9,0.9,0.0,3354.0,62.6,,1.14,1.07,1.02,6388,3,0
1784577407.6559,6.0,5.3,0.8,0.0,3354.0,62.8,,1.14,1.07,1.02,6267,2,0
1784577408.6573,5.9,5.3,0.7,0.0,3354.0,63.1,,1.14,1.07,1.02,6346,2,0
1784577409.6585,6.2,5.4,0.8,0.0,3354.0,63.4,,1.14,1.07,1.02,6419,2,0
1784577410.6593,5.7,4.5,1.0,0.2,3354.0,62.0,,1.29,1.1,1.03,6761,2,0
1784577411.6605,6.0,4.9,1.1,0.0,3354.0,60.3,,1.29,1.1,1.03,6576,2,0
1784577412.662,5.8,5.2,0.6,0.0,3354.0,61.2,,1.29,1.1,1.03,6619,2,0
1784577413.663,6.0,5.3,0.7,0.0,3354.0,61.8,,1.29,1.1,1.03,6474,2,0
1784577414.664,5.9,5.3,0.6,0.0,3354.0,62.1,,1.29,1.1,1.03,6359,2,0
1784577415.665,6.1,5.3,0.7,0.1,3354.0,62.3,,1.43,1.13,1.04,6417,2,0
1784577416.6663,5.8,4.7,1.1,0.0,3354.0,60.9,,1.43,1.13,1.04,6690,4,0
1784577417.6678,6.0,4.9,1.1,0.0,3354.0,61.2,,1.43,1.13,1.04,6454,2,0
1784577418.6693,6.1,5.3,0.8,0.0,3354.0,62.0,,1.43,1.13,1.04,6315,2,0
1784577419.6701,6.0,5.3,0.7,0.0,3354.0,62.5,,1.43,1.13,1.04,6475,2,0
1784577420.671,6.2,5.4,0.8,0.1,3354.0,62.8,,1.39,1.13,1.04,6353,2,0
1784577421.6722,5.4,4.5,0.9,0.0,3354.0,61.2,,1.39,1.13,1.04,6496,2,0
1784577422.673,5.9,4.8,1.1,0.0,3354.0,60.0,,1.39,1.13,1.04,6592,2,0
1784577423.6742,6.0,5.3,0.7,0.0,3354.0,60.7,,1.39,1.13,1.04,6350,2,0
1784577424.6752,6.2,5.3,0.9,0.0,3354.0,61.1,,1.39,1.13,1.04,6260,2,0
1784577425.6761,6.2,5.4,0.7,0.1,3354.0,61.4,,1.36,1.13,1.04,6335,2,0
1784577426.6769,6.0,5.3,0.7,0.0,3354.0,61.4,,1.36,1.13,1.04,6516,2,0
1784577427.6786,5.6,4.6,1.0,0.0,3354.0,60.6,,1.36,1.13,1.04,6617,2,0
1784577428.6801,6.0,4.9,1.2,0.0,3354.0,61.5,,1.36,1.13,1.04,6483,2,0
1784577429.6814,6.0,5.3,0.7,0.0,3354.0,62.1,,1.36,1.13,1.04,6179,3,0
1784577430.6828,6.2,5.4,0.7,0.1,3354.0,62.7,,1.33,1.13,1.04,6449,2,0
1784577431.6846,6.1,5.4,0.8,0.0,3354.0,63.2,,1.33,1.13,1.04,6377,2,0
1784577432.6859,5.5,4.4,1.1,0.0,3354.0,62.1,,1.33,1.13,1.04,6575,2,0
1784577433.6875,6.1,4.9,1.2,0.0,3354.0,62.2,,1.33,1.13,1.04,6489,2,0
1784577434.689,6.0,5.3,0.7,0.0,3354.0,62.5,,1.33,1.13,1.04,6429,2,0
1784577435.6904,6.1,5.4,0.7,0.1,3354.0,62.8,,1.31,1.12,1.04,6345,3,0
1784577436.6919,6.1,5.3,0.8,0.1,3354.0,63.0,,1.31,1.12,1.04,6394,2,0
1784577437.6933,5.3,4.6,0.8,0.0,3354.0,61.0,,1.31,1.12,1.04,6561,2,0
1784577438.6951,6.0,4.9,1.1,0.0,3354.0,59.9,,1.31,1.12,1.04,6511,2,0
