timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784577344.5527,121.69,3.8,3.1,113.88,117.89,16.0,0,0.0,0.0
1784577345.5534,121.69,3.88,3.2,113.8,117.81,16.0,0,0.0,0.0
1784577346.5538,121.69,4.3,3.5,113.37,117.39,16.0,0,0.0,0.0
1784577347.5541,121.69,4.29,3.5,113.39,117.4,16.0,0,0.0,0.0
1784577348.5544,121.69,4.28,3.5,113.4,117.41,16.0,0,0.0,0.0
1784577349.5553,121.69,4.26,3.5,113.41,117.43,16.0,0,0.0,0.0
1784577350.5557,121.69,4.25,3.5,113.43,117.44,16.0,0,0.0,0.0
1784577351.5561,121.69,3.82,3.1,113.85,117.87,16.0,0,0.0,0.0
1784577352.5574,121.69,4.23,3.5,113.44,117.46,16.0,0,0.0,0.0
1784577353.5578,121.69,4.22,3.5,113.45,117.47,16.0,0,0.0,0.0
1784577354.5582,121.69,4.21,3.5,113.46,117.48,16.0,0,0.0,0.0
1784577355.5586,121.69,4.21,3.5,113.46,117.48,16.0,0,0.0,0.0
1784577356.5589,121.69,4.21,3.5,113.47,117.48,16.0,0,0.0,0.0
1784577357.5593,121.69,3.81,3.1,113.87,117.88,16.0,0,0.0,0.0
1784577358.5599,121.69,4.24,3.5,113.44,117.45,16.0,0,0.0,0.0
1784577359.5603,121.69,4.23,3.5,113.44,117.46,16.0,0,0.0,0.0
1784577360.5609,121.69,4.22,3.5,113.45,117.47,16.0,0,0.0,0.0
1784577361.5613,121.69,4.22,3.5,113.46,117.47,16.0,0,0.0,0.0
1784577362.5617,121.69,3.86,3.2,113.82,117.83,16.0,0,0.0,0.0
1784577363.5623,121.69,4.28,3.5,113.39,117.41,16.0,0,0.0,0.0
1784577364.5627,121.69,4.27,3.5,113.4,117.42,16.0,0,0.0,0.0
1784577365.563,121.69,4.27,3.5,113.4,117.42,16.0,0,0.0,0.0
1784577366.5635,121.69,4.26,3.5,113.41,117.43,16.0,0,0.0,0.0
1784577367.5639,121.69,4.25,3.5,113.43,117.44,16.0,0,0.0,0.0
1784577368.5643,121.69,3.9,3.2,113.78,117.79,16.0,0,0.0,0.0
1784577369.5647,121.69,4.28,3.5,113.39,117.41,16.0,0,0.0,0.0
1784577370.5654,121.69,4.27,3.5,113.4,117.42,16.0,0,0.0,0.0
1784577371.5657,121.69,4.26,3.5,113.42,117.43,16.0,0,0.0,0.0
1784577372.5659,121.69,4.17,3.4,113.51,117.52,16.0,0,0.0,0.0
1784577373.5662,121.69,3.92,3.2,113.75,117.77,16.0,0,0.0,0.0
1784577374.5666,121.69,4.33,3.6,113.35,117.36,16.0,0,0.0,0.0
1784577375.5673,121.69,4.32,3.6,113.36,117.37,16.0,0,0.0,0.0
1784577376.568,121.69,4.31,3.5,113.37,117.38,16.0,0,0.0,0.0
1784577377.5683,121.69,4.3,3.5,113.38,117.39,16.0,0,0.0,0.0
1784577378.5685,121.69,3.78,3.1,113.9,117.91,16.0,0,0.0,0.0
1784577379.569,121.69,3.99,3.3,113.69,117.7,16.0,0,0.0,0.0
1784577380.5694,121.69,4.25,3.5,113.43,117.44,16.0,0,0.0,0.0
1784577381.5697,121.69,4.24,3.5,113.43,117.45,16.0,0,0.0,0.0
1784577382.5701,121.69,4.24,3.5,113.43,117.45,16.0,0,0.0,0.0
1784577383.5704,121.69,4.01,3.3,113.66,117.68,16.0,0,0.0,0.0
1784577384.5707,121.69,3.87,3.2,113.81,117.82,16.0,0,0.0,0.0
1784577385.5712,121.69,4.28,3.5,113.4,117.41,16.0,0,0.0,0.0
1784577386.5716,121.69,4.28,3.5,113.4,117.41,16.0,0,0.0,0.0
1784577387.5728,121.69,4.26,3.5,113.41,117.43,16.0,0,0.0,0.0
1784577388.573,121.69,4.25,3.5,113.42,117.44,16.0,0,0.0,0.0
1784577389.5737,121.69,3.81,3.1,113.86,117.88,16.0,0,0.0,0.0
