timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783537820.4574,5607096320,34597457920,1556312064,4864081720,,,99009109,125177154
1783537821.4585,5663514624,34641694720,1558286336,4865443592,,,99009109,125177154
1783537822.4593,5663514624,34641694720,1558310912,4865142136,,,99009109,125177154
1783537823.4611,5663416320,34641694720,1556692992,4863857760,,,99009109,125177154
1783537824.4616,5663531008,34641694720,1557438464,4864604896,,,99009109,125177154
1783537825.462,5663748096,34641698816,1558970368,4866151192,,,99009109,125177154
1783537826.4624,5663981568,34641698816,1557790720,4864963360,,,99009109,125177154
1783537827.4628,5665660928,34641698816,1559556096,4866164048,,,99009109,125177154
1783537828.4634,5664522240,34641698816,1557487616,4864669608,,,99009109,125177154
1783537829.4639,5664559104,34641698816,1557143552,4864329048,,,99009109,125177154
1783537830.4644,5664567296,34641702912,1557508096,4864688984,,,99009109,125177154
1783537831.4648,5665615872,34641702912,1557852160,4864963608,,,99009109,125177154
1783537832.4659,5665583104,34641702912,1557897216,4865085000,,,99009109,125177154
1783537833.4663,5665587200,34641702912,1557819392,4864744456,,,99009109,125177154
1783537834.4667,5665611776,34641702912,1557749760,4864914608,,,99009109,125177154
1783537835.4672,5665509376,34641702912,1559199744,4865984008,,,99009109,125177154
1783537836.4678,5663428608,34641707008,1557618688,4864773784,,,99009109,125177154
1783537837.4682,5663449088,34641707008,1558179840,4865331432,,,99009109,125177154
1783537838.4688,5663485952,34641707008,1559212032,4866363664,,,99009109,125177154
1783537839.4693,5663322112,34641707008,1557966848,4864746808,,,99009109,125177154
1783537840.4699,5663526912,34641707008,1557696512,4864879952,,,99009109,125177154
1783537841.4706,5663752192,34641707008,1557360640,4864542712,,,99009109,125177154
1783537842.4711,5680750592,34641711104,1557860352,4864527192,,,99009109,125177154
1783537843.4722,5664325632,34641711104,1557815296,4864991376,,,99009109,125177154
1783537844.4726,5664350208,34641711104,1558151168,4865318896,,,99009109,125177154
1783537845.4731,5665554432,34641711104,1556553728,4863525720,,,99009109,125177154
1783537846.4737,5665447936,34641715200,1557663744,4864868232,,,99009109,125177154
1783537847.4744,5665411072,34641715200,1556963328,4864205880,,,99009109,125177154
1783537848.4748,5665370112,34641715200,1557643264,4864868488,,,99009109,125177154
1783537849.4754,5665697792,34641715200,1557565440,4864752088,,,99009109,125177154
1783537850.4759,5665886208,34641715200,1557598208,4864510760,,,99009109,125177154
1783537851.4765,5641150464,34641715200,1557430272,4864515392,,,99009109,125177154
1783537852.4769,5663322112,34641715200,1557966848,4864971112,,,99009109,125177154
1783537853.4773,5663293440,34641715200,1557712896,4864991784,,,99009109,125177154
1783537854.4776,5663281152,34641715200,1557954560,4865227288,,,99009109,125177154
1783537855.4781,5663350784,34641715200,1558175744,4865058128,,,99009109,125177154
1783537856.4785,5663453184,34641715200,1557094400,4864368416,,,99009109,125177154
1783537857.4794,5663592448,34641719296,1557647360,4864910776,,,99009109,125177154
1783537858.4797,5663780864,34641719296,1558024192,4865293936,,,99009109,125177154
1783537859.4804,5664362496,34641719296,1558499328,4865506232,,,99009109,125177154
1783537860.481,5664325632,34641719296,1557819392,4864760600,,,99009109,125177154
1783537861.4815,5664301056,34641719296,1556762624,4864046192,,,99009109,125177154
1783537862.4822,5678186496,34641723392,1559203840,4866034216,,,99009109,125177154
1783537863.4828,5665341440,34641723392,1557254144,4864510720,,,99009109,125177154
1783537864.4833,5665361920,34641723392,1558224896,4865167840,,,99009109,125177154
1783537865.4841,5665411072,34641723392,1557716992,4865000296,,,99009109,125177154
1783537866.4847,5665447936,34641723392,1557192704,4864464728,,,99009109,125177154
1783537867.4855,5665382400,34641723392,1557557248,4864825456,,,99009109,125177154
1783537868.486,5664145408,34641723392,1558155264,4865121880,,,99009109,125177154
1783537869.4865,5677473792,34641727488,1557557248,4864384904,,,99009109,125177154
1783537870.487,5663428608,34641727488,1557987328,4865236816,,,99009109,125177154
1783537871.4874,5663399936,34641727488,1557331968,4864568736,,,99009109,125177154
1783537872.488,5663535104,34641727488,1557999616,4864983544,,,99009109,125177154
1783537873.4886,5680926720,34641727488,1559199744,4865950192,,,99009109,125177154
1783537874.4891,5664792576,34641727488,1557594112,4864504600,,,99009109,125177154
1783537875.4894,5675855872,34641727488,1557757952,4864609032,,,99009109,125177154
1783537876.4901,5664567296,34641731584,1557356544,4864625104,,,99009109,125177154
1783537877.4905,5664415744,34641731584,1557164032,4864458864,,,99009109,125177154
1783537878.4911,5664444416,34641731584,1558360064,4865371488,,,99009109,125177154
1783537879.4916,5664395264,34641731584,1557606400,4864881040,,,99009109,125177154
1783537880.4922,5665492992,34641731584,1557626880,4864873056,,,99009109,125177154
1783537881.4931,5665501184,34641731584,1557635072,4864915624,,,99009109,125177154
1783537882.4939,5665640448,34641731584,1557958656,4865250968,,,99009109,125177154
1783537883.4945,5682601984,34641735680,1558155264,4864939072,,,99009109,125177154
1783537884.4949,5665611776,34641735680,1557082112,4864379592,,,99009109,125177154
1783537885.4955,5663531008,34641735680,1557909504,4865202592,,,99009109,125177154
1783537886.4963,5663531008,34641735680,1557803008,4865113048,,,99009109,125177154
1783537887.4969,5663367168,34641735680,1558319104,4865309736,,,99009109,125177154
1783537888.4974,5663371264,34641735680,1557180416,4864496384,,,99009109,125177154
1783537889.4979,5663506432,34641735680,1558040576,4865045056,,,99009109,125177154
1783537890.4983,5681479680,34641735680,1558634496,4865249144,,,99009109,125177154
1783537891.4989,5663899648,34641739776,1557008384,4864105288,,,99009109,125177154
1783537892.4994,5680910336,34641739776,1558233088,4865123440,,,99009109,125177154
1783537893.5002,5664362496,34641739776,1557803008,4865136344,,,99009109,125177154
1783537894.5006,5664378880,34641739776,1557553152,4864889656,,,99009109,125177154
1783537895.5011,5664391168,34641739776,1558618112,4865946456,,,99009109,125177154
1783537896.5016,5665480704,34641743872,1557364736,4864638888,,,99009109,125177154
1783537897.5025,5665427456,34641743872,1557008384,4864345064,,,99009109,125177154
1783537898.5031,5682507776,34641743872,1558319104,4865210832,,,99009109,125177154
1783537899.5036,5665476608,34641743872,1558147072,4865461608,,,99009109,125177154
1783537900.5041,5665419264,34641743872,1558065152,4865386648,,,99009109,125177154
1783537901.5047,5694730240,34641752064,1561210880,4866580624,,,99009109,125177154
1783537902.505,5729611776,34641764352,1561047040,4866321784,,,99009109,125177154
1783537903.5055,5738553344,34641879040,1559953408,4865244808,,,99009109,125177154
1783537904.5058,5739364352,34642239488,1561092096,4866591600,,,99009109,125177154
1783537905.5062,5740044288,34649128960,1560653824,4865699416,,,99009109,125177154
1783537906.5066,5740310528,34649141248,1561956352,4867354648,,,99009109,125177154
1783537907.5071,5751611392,34650120192,1561845760,4866793312,,,99009109,125177154
1783537908.5076,5690155008,34516721664,1554976768,4861504016,,,99009109,125177154
1783537909.5082,5673582592,34516721664,1554853888,4861831128,,,99009109,125177154
1783537910.5086,5673619456,34516721664,1554722816,4861678200,,,99009109,125177154
1783537911.5091,5673431040,34516725760,1553854464,4860792080,,,99009109,125177154
1783537912.5097,5762752512,34516725760,1555468288,4861732960,,,99009109,125177154
1783537913.5101,5693992960,34641784832,1558315008,4864930648,,,99009109,125177154
1783537914.5106,5694050304,34641784832,1557073920,4864026288,,,99009109,125177154
1783537915.5111,5694259200,34641784832,1557823488,4864514112,,,99009109,125177154
1783537916.5116,5694103552,34641788928,1558159360,4865063536,,,99009109,125177154
1783537917.5121,5694111744,34641788928,1559486464,4866348784,,,99009109,125177154
1783537918.5126,5692116992,34641788928,1559896064,4866501336,,,99009109,125177154
1783537919.513,5692129280,34641788928,1558470656,4865394664,,,99009109,125177154
1783537920.5136,5692157952,34641788928,1559539712,4866200640,,,99009109,125177154
1783537921.5144,5692194816,34641788928,1558650880,4865571392,,,99009109,125177154
1783537922.515,5709340672,34641788928,1558810624,4865295904,,,99009109,125177154
1783537923.5155,5699448832,34641788928,1557921792,4864243208,,,99009109,125177154
1783537924.5161,5692633088,34641788928,1559265280,4866190536,,,99009109,125177154
1783537925.5166,5693145088,34641793024,1557131264,4864063520,,,99009109,125177154
1783537926.5172,5693181952,34641793024,1558036480,4864944640,,,99009109,125177154
1783537927.5177,5693480960,34641793024,1558196224,4865096592,,,99009109,125177154
1783537928.5183,5694271488,34641793024,1559248896,4866207144,,,99009109,125177154
1783537929.5186,5694275584,34641793024,1558200320,4865153720,,,99009109,125177154
1783537930.5191,5711290368,34641793024,1559150592,4865648080,,,99009109,125177154
1783537931.5196,5694152704,34641797120,1558884352,4865812320,,,99009109,125177154
1783537932.5201,5694291968,34641797120,1558417408,4865017448,,,99009109,125177154
1783537933.5205,5694296064,34641797120,1557716992,4864652120,,,99009109,125177154
1783537934.5211,5692235776,34641797120,1559224320,4865900832,,,99009109,125177154
1783537935.5217,5692112896,34641797120,1558499328,4865444592,,,99009109,125177154
1783537936.5222,5692194816,34641797120,1559646208,4866275664,,,99009109,125177154
1783537937.5231,5692190720,34641797120,1558204416,4865145984,,,99009109,125177154
1783537938.5239,5692268544,34641797120,1558519808,4865402144,,,99009109,125177154
1783537939.5244,5694066688,34641801216,1558183936,4864727824,,,99009109,125177154
1783537940.525,5692661760,34641801216,1558548480,4865465480,,,99009109,125177154
