timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783613147.3912,46709,0,0,0,0,0
1783613147.8915,34858,0,0,0,0,0
1783613148.3917,106082,0,0,0,0,0
1783613148.8921,91299,0,0,0,0,0
1783613149.3925,92642,2,0,0,0,0
1783613149.893,80537,0,0,0,0,0
1783613150.3934,77276,0,0,0,0,0
1783613150.8939,77236,0,0,0,0,0
1783613151.3954,77279,0,0,0,0,0
1783613151.8959,77389,0,0,0,0,0
1783613152.3974,77195,0,0,0,0,0
1783613152.8981,77470,0,0,0,0,0
1783613153.3986,77287,0,0,0,0,0
1783613153.8988,77454,0,0,0,0,0
1783613154.3994,77440,0,0,0,0,0
1783613154.8998,75145,0,0,0,0,0
1783613155.4001,79217,0,0,0,0,0
1783613155.9009,77632,0,0,0,0,0
1783613156.4021,77632,0,0,0,0,0
1783613156.9025,77830,0,0,0,0,0
1783613157.4028,77799,0,0,0,0,0
1783613157.9033,77732,0,0,0,0,0
1783613158.4039,77677,0,0,0,0,0
1783613158.9045,77838,0,0,0,0,0
1783613159.4049,77658,0,0,0,0,0
1783613159.9052,76618,0,0,0,0,0
1783613160.4057,76328,0,0,0,0,0
1783613160.9061,77838,0,0,0,0,0
1783613161.4066,38905,0,0,0,0,0
1783613161.907,2366,0,0,0,0,0
1783613162.4073,2440,0,0,0,0,0
1783613162.9076,2371,0,0,0,0,0
1783613163.4081,4310,0,0,0,0,0
1783613163.9084,2458,0,0,0,0,0
1783613164.4088,64250,0,0,0,0,0
1783613164.9092,76579,0,0,0,0,0
1783613165.4096,75575,0,0,0,0,0
1783613165.9099,75334,0,0,0,0,0
1783613166.4102,77319,0,0,0,0,0
1783613166.9106,77520,0,0,0,0,0
1783613167.411,77352,0,0,0,0,0
1783613167.9114,77518,0,0,0,0,0
1783613168.4118,77455,0,0,0,0,0
1783613168.9122,77348,0,0,0,0,0
1783613169.4129,77424,0,0,0,0,0
1783613169.9132,77336,0,0,0,0,0
1783613170.4135,76308,0,0,0,0,0
1783613170.9139,76052,0,0,0,0,0
1783613171.4143,77547,0,0,0,0,0
1783613171.9147,77307,0,0,0,0,0
1783613172.4151,77713,0,0,0,0,0
1783613172.9155,77790,0,0,0,0,0
1783613173.4159,77777,0,0,0,0,0
1783613173.9163,79752,0,0,0,0,0
1783613174.4167,79565,0,0,0,0,0
1783613174.9171,79571,0,0,0,0,0
1783613175.4176,79523,0,0,0,0,0
1783613175.918,79656,0,0,0,0,0
1783613176.4183,78625,0,0,0,0,0
1783613176.9187,79228,0,0,0,0,0
1783613177.4193,39320,0,0,0,0,0
1783613177.9197,2360,0,0,0,0,0
1783613178.42,2374,0,0,0,0,0
1783613178.9203,2356,0,0,0,0,0
1783613179.4207,4305,0,0,0,0,0
1783613179.9211,2454,0,0,0,0,0
1783613180.4214,70345,0,0,0,0,0
1783613180.9218,76206,0,0,0,0,0
1783613181.4222,76019,0,0,0,0,0
1783613181.9225,76851,0,0,0,0,0
1783613182.4229,75318,0,0,0,0,0
1783613182.9233,76422,0,0,0,0,0
