timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784233947.7064,5602,0,0,0,0,0
1784233948.2072,15351,0,0,0,0,0
1784233948.7078,42611,0,0,0,0,0
1784233949.2084,2313,0,0,0,0,0
1784233949.709,2313,0,0,0,0,0
1784233950.2095,2319,0,0,0,0,0
1784233950.7101,2323,0,0,0,0,0
1784233951.2107,2335,0,0,0,0,0
1784233951.7113,2323,0,0,0,0,0
1784233952.2119,2249,0,0,0,0,0
1784233952.7125,2241,0,0,0,0,0
1784233953.2129,2334,0,0,0,0,0
1784233953.7133,42778,0,0,0,0,0
1784233954.2137,2358,0,0,0,0,0
1784233954.714,1393,0,0,0,0,0
1784233955.2146,1003,0,0,0,0,0
1784233955.7154,2316,0,0,0,0,0
1784233956.216,2345,0,0,0,0,0
1784233956.7165,2319,0,0,0,0,0
1784233957.2171,2255,0,0,0,0,0
1784233957.7177,2243,0,0,0,0,0
1784233958.2187,2329,0,0,0,0,0
1784233958.7193,42753,0,0,0,0,0
1784233959.22,2315,0,0,0,0,0
1784233959.7206,2315,0,0,0,0,0
1784233960.2212,2323,0,0,0,0,0
1784233960.7218,2317,0,0,0,0,0
1784233961.2225,2335,0,0,0,0,0
1784233961.7231,2325,0,0,0,0,0
1784233962.2237,2255,0,0,0,0,0
1784233962.724,2241,0,0,0,0,0
1784233963.2245,1425,0,0,0,0,0
1784233963.7256,41390,0,0,0,0,0
1784233964.2266,2315,0,0,0,0,0
1784233964.7275,2322,0,0,0,0,0
1784233965.2285,2317,0,0,0,0,0
1784233965.7291,2319,0,0,0,0,0
1784233966.2302,2367,0,0,0,0,0
1784233966.7305,2316,0,0,0,0,0
1784233967.2309,2263,0,0,0,0,0
1784233967.7312,2241,0,0,0,0,0
1784233968.2315,2338,0,0,0,0,0
1784233968.7318,42785,0,0,0,0,0
1784233969.232,2317,0,0,0,0,0
1784233969.7326,2319,0,0,0,0,0
1784233970.2329,2321,0,0,0,0,0
1784233970.7332,2317,0,0,0,0,0
1784233971.2335,2300,0,0,0,0,0
1784233971.7341,116,0,0,0,0,0
1784233972.2344,2757,0,0,0,0,0
1784233972.735,2235,0,0,0,0,0
1784233973.2353,2332,0,0,0,0,0
1784233973.7358,42788,0,0,0,0,0
1784233974.2364,2315,0,0,0,0,0
1784233974.737,2313,0,0,0,0,0
1784233975.2376,2323,0,0,0,0,0
1784233975.7381,2317,0,0,0,0,0
1784233976.2387,2327,0,0,0,0,0
1784233976.7391,2328,0,0,0,0,0
1784233977.2397,2261,0,0,0,0,0
1784233977.7402,2237,0,0,0,0,0
1784233978.2411,2334,0,0,0,0,0
1784233978.7414,42778,0,0,0,0,0
1784233979.242,751,0,0,0,0,0
1784233979.7427,1648,0,0,0,0,0
1784233980.2433,2323,0,0,0,0,0
1784233980.7439,2313,0,0,0,0,0
1784233981.2444,2331,0,0,0,0,0
1784233981.745,2327,0,0,0,0,0
1784233982.2454,2262,0,0,0,0,0
1784233982.7459,2241,0,0,0,0,0
1784233983.2471,2333,0,0,0,0,0
1784233983.7474,44246,0,0,0,0,0
1784233984.2481,2351,0,0,0,0,0
1784233984.7487,2315,0,0,0,0,0
1784233985.249,2316,0,0,0,0,0
1784233985.7497,2309,0,0,0,0,0
1784233986.2499,2335,0,0,0,0,0
1784233986.7502,2325,0,0,0,0,0
1784233987.2504,1327,0,0,0,0,0
1784233987.751,927,0,0,0,0,0
1784233988.2517,2337,0,0,0,0,0
1784233988.7523,42755,0,0,0,0,0
1784233989.2529,2315,0,0,0,0,0
1784233989.7535,2321,0,0,0,0,0
1784233990.2541,2315,0,0,0,0,0
1784233990.7547,2327,0,0,0,0,0
1784233991.2553,2327,0,0,0,0,0
1784233991.7559,2325,0,0,0,0,0
1784233992.2564,2256,0,0,0,0,0
1784233992.7567,2239,0,0,0,0,0
1784233993.257,2335,0,0,0,0,0
1784233993.7574,42776,0,0,0,0,0
1784233994.2577,2319,0,0,0,0,0
1784233994.7579,2317,0,0,0,0,0
1784233995.2582,1405,0,0,0,0,0
1784233995.7588,995,0,0,0,0,0
