timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784587703.256,2261,0,0,0,0,0
1784587703.7567,18803,0,0,0,0,0
1784587704.2577,42537,0,0,0,0,0
1784587704.7584,2241,0,0,0,0,0
1784587705.2593,2238,0,0,0,0,0
1784587705.7603,2231,0,0,0,0,0
1784587706.261,2239,0,0,0,0,0
1784587706.7614,2238,0,0,0,0,0
1784587707.2616,2241,0,0,0,0,0
1784587707.7618,2103,0,0,0,0,0
1784587708.262,136,0,0,0,0,0
1784587708.7623,2239,0,0,0,0,0
1784587709.263,2243,0,0,0,0,0
1784587709.7644,2236,0,0,0,0,0
1784587710.2653,2244,0,0,0,0,0
1784587710.7662,2238,0,0,0,0,0
1784587711.2665,2241,0,0,0,0,0
1784587711.767,2240,0,0,0,0,0
1784587712.2679,2240,0,0,0,0,0
1784587712.7686,2243,0,0,0,0,0
1784587713.2689,27441,0,0,0,0,0
1784587713.7693,17482,0,0,0,0,0
1784587714.2698,2240,0,0,0,0,0
1784587714.7705,2247,0,0,0,0,0
1784587715.2712,2237,0,0,0,0,0
1784587715.7717,2238,0,0,0,0,0
1784587716.2721,2235,0,0,0,0,0
1784587716.7723,2079,0,0,0,0,0
1784587717.2732,166,0,0,0,0,0
1784587717.7744,2237,0,0,0,0,0
1784587718.2747,2237,0,0,0,0,0
1784587718.775,2243,0,0,0,0,0
1784587719.2753,2243,0,0,0,0,0
1784587719.7762,2240,0,0,0,0,0
1784587720.2773,2237,0,0,0,0,0
1784587720.7782,2240,0,0,0,0,0
1784587721.2792,2236,0,0,0,0,0
1784587721.78,2245,0,0,0,0,0
1784587722.2803,2241,0,0,0,0,0
1784587722.7806,27450,0,0,0,0,0
1784587723.2812,17478,0,0,0,0,0
1784587723.782,2238,0,0,0,0,0
1784587724.2823,2251,0,0,0,0,0
1784587724.7826,2241,0,0,0,0,0
1784587725.283,1327,0,0,0,0,0
1784587725.7839,916,0,0,0,0,0
1784587726.2845,2243,0,0,0,0,0
1784587726.7853,2235,0,0,0,0,0
1784587727.286,2237,0,0,0,0,0
1784587727.7872,2237,0,0,0,0,0
1784587728.2879,2245,0,0,0,0,0
1784587728.7883,2244,0,0,0,0,0
1784587729.2886,2242,0,0,0,0,0
1784587729.7892,2238,0,0,0,0,0
1784587730.2899,2246,0,0,0,0,0
1784587730.7903,2246,0,0,0,0,0
1784587731.2906,2247,0,0,0,0,0
1784587731.791,2233,0,0,0,0,0
1784587732.2913,2339,0,0,0,0,0
1784587732.7916,42599,0,0,0,0,0
1784587733.292,2237,0,0,0,0,0
1784587733.7923,1245,0,0,0,0,0
1784587734.2931,998,0,0,0,0,0
1784587734.7937,2237,0,0,0,0,0
1784587735.2944,2249,0,0,0,0,0
1784587735.7952,2239,0,0,0,0,0
1784587736.2956,2238,0,0,0,0,0
1784587736.796,2244,0,0,0,0,0
1784587737.2965,2235,0,0,0,0,0
1784587737.7973,2241,0,0,0,0,0
1784587738.2982,3695,0,0,0,0,0
1784587738.7992,2239,0,0,0,0,0
1784587739.3,2239,0,0,0,0,0
1784587739.8009,2242,0,0,0,0,0
1784587740.3017,2238,0,0,0,0,0
1784587740.8024,2239,0,0,0,0,0
1784587741.3031,2235,0,0,0,0,0
1784587741.8035,2239,0,0,0,0,0
1784587742.3038,42537,0,0,0,0,0
1784587742.8042,160,0,0,0,0,0
1784587743.3047,2237,0,0,0,0,0
1784587743.8055,2239,0,0,0,0,0
1784587744.3062,2239,0,0,0,0,0
1784587744.8071,2240,0,0,0,0,0
1784587745.3078,2235,0,0,0,0,0
1784587745.8088,2238,0,0,0,0,0
1784587746.3097,2238,0,0,0,0,0
1784587746.8102,2238,0,0,0,0,0
1784587747.3105,2243,0,0,0,0,0
1784587747.8112,2239,0,0,0,0,0
1784587748.3117,2236,0,0,0,0,0
1784587748.8124,2237,0,0,0,0,0
1784587749.313,2237,0,0,0,0,0
1784587749.8139,2242,0,0,0,0,0
1784587750.3141,2243,0,0,0,0,0
1784587750.8143,1328,0,0,0,0,0
1784587751.315,913,0,0,0,0,0
1784587751.8157,42661,0,0,0,0,0
1784587752.3163,2243,0,0,0,0,0
1784587752.817,2239,0,0,0,0,0
1784587753.3178,2241,0,0,0,0,0
1784587753.8185,2241,0,0,0,0,0
1784587754.3193,2237,0,0,0,0,0
1784587754.8201,2236,0,0,0,0,0
