timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784739143.8257,0.5,0.2,0.3,0.0,3354.0,53.5,,0.78,0.9,0.96,1427,3,0
1784739144.8274,2.9,2.0,0.9,0.0,3354.0,54.7,,0.78,0.9,0.96,2475,2,0
1784739145.8283,5.2,4.0,1.2,0.0,3354.0,56.1,,0.78,0.9,0.96,3370,2,0
1784739146.8292,5.3,4.0,1.3,0.0,3354.0,57.1,,0.78,0.9,0.96,3373,2,0
1784739147.8304,5.3,4.0,1.3,0.0,3354.0,57.5,,0.88,0.92,0.96,3273,2,0
1784739148.8317,5.1,3.8,1.2,0.1,3354.0,57.7,,0.88,0.92,0.96,3213,2,0
1784739149.8327,5.3,4.0,1.3,0.0,3354.0,57.7,,0.88,0.92,0.96,3251,2,0
1784739150.8336,5.2,4.0,1.2,0.0,3354.0,57.8,,0.88,0.92,0.96,3410,1,0
1784739151.8346,5.0,3.7,1.4,0.0,3354.0,58.3,,0.88,0.92,0.96,3425,2,0
1784739152.8355,5.2,3.7,1.5,0.0,3354.0,57.8,,0.89,0.92,0.96,3278,3,0
1784739153.8364,5.4,4.1,1.1,0.2,3354.0,58.1,,0.89,0.92,0.96,3186,2,0
1784739154.8377,5.3,4.0,1.3,0.0,3354.0,58.3,,0.89,0.92,0.96,3303,2,0
1784739155.8393,5.1,3.8,1.3,0.0,3354.0,58.4,,0.89,0.92,0.96,3288,3,0
1784739156.8408,5.3,4.1,1.2,0.0,3354.0,58.6,,0.89,0.92,0.96,3246,2,0
1784739157.8417,5.3,4.1,1.2,0.0,3354.0,59.0,,0.98,0.94,0.97,3441,2,0
1784739158.8429,5.2,3.7,1.4,0.1,3354.0,59.1,,0.98,0.94,0.97,3607,2,0
1784739159.844,5.0,3.7,1.4,0.0,3354.0,59.0,,0.98,0.94,0.97,3314,2,0
1784739160.8452,5.2,4.0,1.2,0.0,3354.0,58.8,,0.98,0.94,0.97,3232,2,0
1784739161.8463,5.2,4.0,1.2,0.0,3354.0,59.1,,0.98,0.94,0.97,3292,3,0
1784739162.8473,5.4,4.1,1.3,0.0,3354.0,59.5,,0.98,0.94,0.97,3282,2,0
1784739163.8483,5.2,3.9,1.2,0.1,3354.0,59.7,,0.98,0.94,0.97,3339,2,0
1784739164.8494,5.3,4.1,1.3,0.0,3354.0,60.6,,0.98,0.94,0.97,3346,1,0
1784739165.8503,5.1,3.6,1.5,0.0,3354.0,60.1,,0.98,0.94,0.97,3471,2,0
1784739166.8524,5.2,3.9,1.3,0.0,3354.0,59.9,,0.98,0.94,0.97,3404,3,0
1784739167.8534,4.8,3.5,1.3,0.0,3354.0,60.3,,0.98,0.94,0.97,3315,2,0
1784739168.8543,5.1,4.0,1.0,0.1,3354.0,60.6,,0.98,0.94,0.97,3253,2,0
1784739169.8551,5.2,4.1,1.1,0.0,3354.0,59.9,,0.98,0.94,0.97,3310,3,0
1784739170.8563,5.3,4.1,1.2,0.0,3354.0,60.3,,0.98,0.94,0.97,3250,2,0
1784739171.8572,4.8,3.7,1.2,0.0,3354.0,60.3,,0.98,0.94,0.97,3241,2,0
1784739172.858,5.0,3.9,1.2,0.0,3354.0,59.7,,0.98,0.95,0.97,3315,2,0
1784739173.8589,5.2,3.8,1.4,0.1,3354.0,60.3,,0.98,0.95,0.97,3444,1,0
1784739174.8599,5.2,3.7,1.5,0.0,3354.0,60.4,,0.98,0.95,0.97,3464,2,0
1784739175.8607,5.0,3.7,1.3,0.0,3354.0,60.5,,0.98,0.95,0.97,3320,2,0
1784739176.8617,5.1,3.8,1.3,0.0,3354.0,59.9,,0.98,0.95,0.97,3275,2,0
1784739177.8625,5.2,4.1,1.1,0.0,3354.0,60.6,,0.99,0.95,0.97,3232,3,0
