timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783461447.5268,121.69,9.01,7.4,81.69,112.68,16.0,2.22,0.0,0.0
1783461448.5287,121.69,11.46,9.4,79.24,110.23,16.0,2.22,0.0,0.0
1783461449.5298,121.69,11.46,9.4,79.24,110.23,16.0,2.22,0.0,0.0
1783461450.531,121.69,11.47,9.4,79.23,110.22,16.0,2.22,0.0,0.0
1783461451.5319,121.69,11.46,9.4,79.24,110.23,16.0,2.22,0.0,0.0
1783461452.5326,121.69,11.46,9.4,79.24,110.23,16.0,2.22,0.0,0.0
1783461453.534,121.69,11.47,9.4,79.23,110.22,16.0,2.22,0.0,0.0
1783461454.5348,121.69,11.46,9.4,79.24,110.23,16.0,2.22,0.0,0.0
1783461455.5362,121.69,11.46,9.4,79.24,110.23,16.0,2.22,0.0,0.0
1783461456.5374,121.69,11.47,9.4,79.23,110.22,16.0,2.22,0.0,0.0
1783461457.5384,121.69,11.47,9.4,79.23,110.22,16.0,2.22,0.0,0.0
1783461458.5391,121.69,11.49,9.4,79.39,110.2,16.0,2.22,0.0,0.0
1783461459.5398,121.69,11.46,9.4,79.34,110.23,16.0,2.22,0.0,0.0
1783461460.5404,121.69,11.47,9.4,79.26,110.22,16.0,2.22,0.0,0.0
1783461461.5409,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461462.5422,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461463.5437,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461464.5442,121.69,11.59,9.5,79.11,110.1,16.0,2.22,0.0,0.0
1783461465.5453,121.69,11.59,9.5,79.11,110.1,16.0,2.22,0.0,0.0
1783461466.5459,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461467.5467,121.69,11.59,9.5,79.1,110.1,16.0,2.22,0.0,0.0
1783461468.5472,121.69,11.59,9.5,79.11,110.1,16.0,2.22,0.0,0.0
1783461469.5483,121.69,11.59,9.5,79.11,110.1,16.0,2.22,0.0,0.0
1783461470.5489,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461471.5496,121.69,11.57,9.5,79.33,110.12,16.0,2.22,0.0,0.0
1783461472.5505,121.69,11.48,9.4,79.34,110.21,16.0,2.22,0.0,0.0
1783461473.5508,121.69,11.47,9.4,79.27,110.22,16.0,2.22,0.0,0.0
1783461474.551,121.69,9.29,7.6,81.41,112.4,16.0,2.22,0.0,0.0
1783461475.5521,121.69,11.47,9.4,79.23,110.22,16.0,2.22,0.0,0.0
1783461476.5534,121.69,11.47,9.4,79.23,110.22,16.0,2.22,0.0,0.0
1783461477.554,121.69,11.49,9.4,79.21,110.2,16.0,2.22,0.0,0.0
1783461478.5545,121.69,11.5,9.5,79.2,110.19,16.0,2.22,0.0,0.0
1783461479.5554,121.69,11.5,9.5,79.2,110.19,16.0,2.22,0.0,0.0
1783461480.556,121.69,11.5,9.5,79.2,110.19,16.0,2.22,0.0,0.0
1783461481.5569,121.69,11.52,9.5,79.18,110.17,16.0,2.22,0.0,0.0
1783461482.5581,121.69,11.53,9.5,79.17,110.16,16.0,2.22,0.0,0.0
1783461483.5587,121.69,11.53,9.5,79.17,110.16,16.0,2.22,0.0,0.0
1783461484.5595,121.69,11.51,9.5,79.19,110.18,16.0,2.22,0.0,0.0
1783461485.5602,121.69,11.55,9.5,79.29,110.14,16.0,2.22,0.0,0.0
1783461486.5606,121.69,11.51,9.5,79.25,110.18,16.0,2.22,0.0,0.0
1783461487.5609,121.69,9.43,7.7,81.27,112.26,16.0,2.22,0.0,0.0
1783461488.5616,121.69,11.62,9.5,79.07,110.07,16.0,2.22,0.0,0.0
1783461489.563,121.69,11.62,9.5,79.08,110.07,16.0,2.22,0.0,0.0
1783461490.5637,121.69,11.61,9.5,79.09,110.08,16.0,2.22,0.0,0.0
1783461491.5666,121.69,11.59,9.5,79.11,110.1,16.0,2.22,0.0,0.0
1783461492.5672,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461493.5681,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461494.5688,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461495.5694,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461496.5702,121.69,11.57,9.5,79.13,110.12,16.0,2.22,0.0,0.0
1783461497.5708,121.69,11.56,9.5,79.14,110.13,16.0,2.22,0.0,0.0
1783461498.5713,121.69,11.55,9.5,79.3,110.14,16.0,2.22,0.0,0.0
1783461499.5716,121.69,11.56,9.5,79.21,110.13,16.0,2.22,0.0,0.0
1783461500.5719,121.69,11.58,9.5,79.12,110.11,16.0,2.22,0.0,0.0
1783461501.5729,121.69,11.58,9.5,79.11,110.11,16.0,2.22,0.0,0.0
1783461502.5735,121.69,11.57,9.5,79.13,110.12,16.0,2.22,0.0,0.0
1783461503.5741,121.69,11.56,9.5,79.14,110.13,16.0,2.22,0.0,0.0
1783461504.5751,121.69,11.54,9.5,79.16,110.15,16.0,2.22,0.0,0.0
1783461505.5757,121.69,11.55,9.5,79.15,110.14,16.0,2.22,0.0,0.0
1783461506.5763,121.69,11.54,9.5,79.16,110.15,16.0,2.22,0.0,0.0
1783461507.5773,121.69,11.53,9.5,79.17,110.16,16.0,2.22,0.0,0.0
1783461508.5785,121.69,11.53,9.5,79.17,110.16,16.0,2.22,0.0,0.0
1783461509.5791,121.69,11.52,9.5,79.18,110.17,16.0,2.22,0.0,0.0
1783461510.58,121.69,11.51,9.5,79.18,110.18,16.0,2.22,0.0,0.0
1783461511.5803,121.69,11.52,9.5,79.35,110.17,16.0,2.22,0.0,0.0
1783461512.5806,121.69,11.52,9.5,79.27,110.17,16.0,2.22,0.0,0.0
1783461513.5809,121.69,11.51,9.5,79.2,110.18,16.0,2.22,0.0,0.0
1783461514.5818,121.69,11.5,9.5,79.2,110.19,16.0,2.22,0.0,0.0
1783461515.583,121.69,11.5,9.5,79.2,110.19,16.0,2.22,0.0,0.0
1783461516.5842,121.69,11.51,9.5,79.19,110.18,16.0,2.22,0.0,0.0
1783461517.5852,121.69,11.48,9.4,79.22,110.21,16.0,2.22,0.0,0.0
1783461518.586,121.69,11.49,9.4,79.21,110.2,16.0,2.22,0.0,0.0
1783461519.5868,121.69,11.49,9.4,79.2,110.2,16.0,2.22,0.0,0.0
1783461520.5878,121.69,11.49,9.4,79.21,110.2,16.0,2.22,0.0,0.0
1783461521.5887,121.69,11.49,9.4,79.21,110.2,16.0,2.22,0.0,0.0
1783461522.5898,121.69,11.49,9.4,79.21,110.2,16.0,2.22,0.0,0.0
1783461523.5908,121.69,11.49,9.4,79.21,110.2,16.0,2.22,0.0,0.0
1783461524.5912,121.69,11.5,9.5,79.37,110.19,16.0,2.22,0.0,0.0
1783461525.5914,121.69,11.47,9.4,79.32,110.22,16.0,2.22,0.0,0.0
1783461526.5918,121.69,11.48,9.4,79.24,110.21,16.0,2.22,0.0,0.0
1783461527.5935,121.69,11.48,9.4,79.22,110.21,16.0,2.22,0.0,0.0
1783461528.595,121.69,11.48,9.4,79.22,110.21,16.0,2.22,0.0,0.0
1783461529.5965,121.69,11.47,9.4,79.22,110.22,16.0,2.22,0.0,0.0
1783461530.5973,121.69,11.49,9.4,79.21,110.2,16.0,2.22,0.0,0.0
1783461531.5983,121.69,11.48,9.4,79.22,110.21,16.0,2.22,0.0,0.0
1783461532.599,121.69,11.48,9.4,79.22,110.21,16.0,2.22,0.0,0.0
