timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784333789.3137,2793,0,0,0,0,0
1784333789.8149,19215,0,0,0,0,0
1784333790.3155,76797,0,0,0,0,0
1784333790.8165,77495,0,0,0,0,0
1784333791.3168,77349,0,0,0,0,0
1784333791.8181,77200,0,0,0,0,0
1784333792.3187,77296,0,0,0,0,0
1784333792.8194,77624,0,0,0,0,0
1784333793.3205,77357,0,0,0,0,0
1784333793.8216,77324,0,0,0,0,0
1784333794.3225,77321,0,0,0,0,0
1784333794.823,77242,0,0,0,0,0
1784333795.3241,77459,0,0,0,0,0
1784333795.8252,77474,0,0,0,0,0
1784333796.3255,77515,0,0,0,0,0
1784333796.8259,75349,0,0,0,0,0
1784333797.3271,77532,0,0,0,0,0
1784333797.8281,77624,0,0,0,0,0
1784333798.3292,77497,0,0,0,0,0
1784333798.8301,77931,0,0,0,0,0
1784333799.3311,77858,0,0,0,0,0
1784333799.8321,78133,0,0,0,0,0
1784333800.3331,77449,0,0,0,0,0
1784333800.8334,77541,0,0,0,0,0
1784333801.3345,77430,0,0,0,0,0
1784333801.8355,77458,0,0,0,0,0
1784333802.3368,77849,0,0,0,0,0
1784333802.8371,107977,0,0,0,0,0
1784333803.3378,3140,0,0,0,0,0
1784333803.8382,2240,0,0,0,0,0
1784333804.3388,2237,0,0,0,0,0
1784333804.8391,250,0,0,0,0,0
1784333805.3398,1983,0,0,0,0,0
1784333805.8402,2246,0,0,0,0,0
1784333806.3405,2234,0,0,0,0,0
1784333806.8411,2233,0,0,0,0,0
1784333807.3417,2241,0,0,0,0,0
1784333807.8423,2243,0,0,0,0,0
1784333808.3426,2237,0,0,0,0,0
1784333808.8432,2235,0,0,0,0,0
1784333809.3438,2237,0,0,0,0,0
1784333809.8442,2237,0,0,0,0,0
1784333810.3448,2233,0,0,0,0,0
1784333810.8452,2238,0,0,0,0,0
1784333811.3455,2232,0,0,0,0,0
1784333811.8461,2241,0,0,0,0,0
1784333812.3464,2239,0,0,0,0,0
1784333812.8468,2238,0,0,0,0,0
1784333813.3471,2230,0,0,0,0,0
1784333813.8475,680,0,0,0,0,0
1784333814.3481,1556,0,0,0,0,0
1784333814.8486,2233,0,0,0,0,0
1784333815.3491,2238,0,0,0,0,0
1784333815.8497,2235,0,0,0,0,0
1784333816.3504,2233,0,0,0,0,0
1784333816.851,2237,0,0,0,0,0
1784333817.3516,2233,0,0,0,0,0
1784333817.8521,2234,0,0,0,0,0
1784333818.3527,2235,0,0,0,0,0
1784333818.8532,2236,0,0,0,0,0
1784333819.3537,2233,0,0,0,0,0
1784333819.8543,2235,0,0,0,0,0
1784333820.3549,2239,0,0,0,0,0
1784333820.8553,2236,0,0,0,0,0
1784333821.3556,3182,0,0,0,0,0
1784333821.8562,2241,0,0,0,0,0
1784333822.3565,2063,0,0,0,0,0
1784333822.8573,168,0,0,0,0,0
1784333823.3577,2240,0,0,0,0,0
1784333823.8582,2239,0,0,0,0,0
1784333824.3586,2239,0,0,0,0,0
1784333824.8592,2233,0,0,0,0,0
1784333825.3595,2242,0,0,0,0,0
1784333825.8603,2230,0,0,0,0,0
1784333826.3609,2241,0,0,0,0,0
1784333826.8617,4188,0,0,0,0,0
1784333827.3627,50334,0,0,0,0,0
1784333827.8637,77897,0,0,0,0,0
1784333828.3646,78142,0,0,0,0,0
1784333828.8656,78114,0,0,0,0,0
1784333829.3665,78035,0,0,0,0,0
1784333829.8675,77965,0,0,0,0,0
1784333830.368,79289,0,0,0,0,0
1784333830.8684,77926,0,0,0,0,0
1784333831.3688,77889,0,0,0,0,0
1784333831.8699,75865,0,0,0,0,0
1784333832.3709,77943,0,0,0,0,0
1784333832.8719,77945,0,0,0,0,0
1784333833.3729,77998,0,0,0,0,0
1784333833.8733,78201,0,0,0,0,0
1784333834.3742,78038,0,0,0,0,0
1784333834.8747,78126,0,0,0,0,0
1784333835.3757,78114,0,0,0,0,0
1784333835.8762,78242,0,0,0,0,0
1784333836.3773,78149,0,0,0,0,0
1784333836.8783,78087,0,0,0,0,0
1784333837.3792,78030,0,0,0,0,0
1784333837.8803,78078,0,0,0,0,0
1784333838.381,77990,0,0,0,0,0
1784333838.8813,78156,0,0,0,0,0
1784333839.3819,78142,0,0,0,0,0
1784333839.8824,78172,0,0,0,0,0
1784333840.3828,47211,0,0,0,0,0
1784333840.8831,2079,0,0,0,0,0
1784333841.3837,160,0,0,0,0,0
1784333841.8842,2232,0,0,0,0,0
1784333842.3849,2231,0,0,0,0,0
1784333842.8854,2232,0,0,0,0,0
1784333843.386,2235,0,0,0,0,0
1784333843.8862,2243,0,0,0,0,0
1784333844.3868,2233,0,0,0,0,0
1784333844.8871,2236,0,0,0,0,0
1784333845.3877,2289,0,0,0,0,0
1784333845.8885,2233,0,0,0,0,0
1784333846.3891,2237,0,0,0,0,0
1784333846.8897,2237,0,0,0,0,0
1784333847.3902,2236,0,0,0,0,0
1784333847.8908,2231,0,0,0,0,0
1784333848.3914,2235,0,0,0,0,0
1784333848.8917,2240,0,0,0,0,0
1784333849.3923,2239,0,0,0,0,0
1784333849.8927,2085,0,0,0,0,0
1784333850.3932,152,0,0,0,0,0
1784333850.8938,2233,0,0,0,0,0
1784333851.3942,2244,0,0,0,0,0
1784333851.8947,2241,0,0,0,0,0
1784333852.3953,2237,0,0,0,0,0
1784333852.8959,2235,0,0,0,0,0
1784333853.3962,2239,0,0,0,0,0
1784333853.8968,2235,0,0,0,0,0
1784333854.3974,2239,0,0,0,0,0
1784333854.8978,2238,0,0,0,0,0
1784333855.3984,2239,0,0,0,0,0
1784333855.8989,2243,0,0,0,0,0
1784333856.3995,2235,0,0,0,0,0
1784333856.9,2236,0,0,0,0,0
1784333857.4003,2241,0,0,0,0,0
1784333857.9009,2231,0,0,0,0,0
1784333858.4015,2239,0,0,0,0,0
1784333858.9018,2241,0,0,0,0,0
1784333859.4022,1325,0,0,0,0,0
1784333859.9027,909,0,0,0,0,0
1784333860.4031,2234,0,0,0,0,0
1784333860.9037,2237,0,0,0,0,0
1784333861.4041,2238,0,0,0,0,0
1784333861.9047,2231,0,0,0,0,0
1784333862.4051,2240,0,0,0,0,0
1784333862.9057,2239,0,0,0,0,0
1784333863.4061,2284,0,0,0,0,0
1784333863.9069,4190,0,0,0,0,0
1784333864.4072,54557,0,0,0,0,0
1784333864.9079,76828,0,0,0,0,0
1784333865.4086,76833,0,0,0,0,0
1784333865.9094,77992,0,0,0,0,0
1784333866.4098,77202,0,0,0,0,0
1784333866.9105,76997,0,0,0,0,0
1784333867.4112,77076,0,0,0,0,0
1784333867.9119,77374,0,0,0,0,0
1784333868.4124,76791,0,0,0,0,0
1784333868.9129,77966,0,0,0,0,0
1784333869.4132,75824,0,0,0,0,0
1784333869.9137,77154,0,0,0,0,0
1784333870.414,77072,0,0,0,0,0
1784333870.9144,77249,0,0,0,0,0
1784333871.4147,77335,0,0,0,0,0
1784333871.9153,77264,0,0,0,0,0
1784333872.4158,78206,0,0,0,0,0
1784333872.9162,78084,0,0,0,0,0
1784333873.417,77445,0,0,0,0,0
1784333873.9177,77230,0,0,0,0,0
1784333874.4184,77208,0,0,0,0,0
1784333874.9191,77443,0,0,0,0,0
1784333875.4198,77196,0,0,0,0,0
1784333875.9204,77393,0,0,0,0,0
1784333876.4209,77119,0,0,0,0,0
1784333876.9214,77441,0,0,0,0,0
1784333877.4221,58779,0,0,0,0,0
1784333877.9227,2387,0,0,0,0,0
1784333878.4232,2236,0,0,0,0,0
1784333878.9237,2235,0,0,0,0,0
1784333879.4241,2234,0,0,0,0,0
1784333879.9246,2238,0,0,0,0,0
1784333880.4252,2247,0,0,0,0,0
1784333880.9258,2239,0,0,0,0,0
1784333881.4264,2240,0,0,0,0,0
1784333881.9269,2237,0,0,0,0,0
1784333882.4273,2233,0,0,0,0,0
1784333882.928,2239,0,0,0,0,0
1784333883.4286,2239,0,0,0,0,0
1784333883.9291,2234,0,0,0,0,0
1784333884.4294,2235,0,0,0,0,0
1784333884.93,2235,0,0,0,0,0
1784333885.4303,2245,0,0,0,0,0
1784333885.9306,906,0,0,0,0,0
1784333886.4308,1329,0,0,0,0,0
1784333886.9314,2235,0,0,0,0,0
1784333887.4318,2288,0,0,0,0,0
1784333887.9327,2240,0,0,0,0,0
1784333888.4333,2235,0,0,0,0,0
1784333888.9339,2233,0,0,0,0,0
1784333889.4345,2237,0,0,0,0,0
1784333889.9351,2237,0,0,0,0,0
1784333890.4357,3698,0,0,0,0,0
1784333890.9361,2244,0,0,0,0,0
1784333891.4367,2237,0,0,0,0,0
1784333891.9373,2237,0,0,0,0,0
1784333892.4379,2237,0,0,0,0,0
1784333892.9383,2240,0,0,0,0,0
1784333893.4386,2288,0,0,0,0,0
1784333893.9389,2213,0,0,0,0,0
1784333894.4392,28,0,0,0,0,0
1784333894.9398,2237,0,0,0,0,0
1784333895.44,2237,0,0,0,0,0
1784333895.9406,2237,0,0,0,0,0
1784333896.441,2241,0,0,0,0,0
1784333896.9415,2237,0,0,0,0,0
1784333897.4418,2237,0,0,0,0,0
1784333897.9424,2235,0,0,0,0,0
1784333898.4426,2239,0,0,0,0,0
1784333898.9432,2233,0,0,0,0,0
1784333899.4434,2237,0,0,0,0,0
1784333899.9441,2233,0,0,0,0,0
1784333900.4447,2241,0,0,0,0,0
1784333900.9453,4185,0,0,0,0,0
1784333901.4456,50655,0,0,0,0,0
1784333901.9461,77415,0,0,0,0,0
1784333902.4465,77412,0,0,0,0,0
1784333902.9468,77852,0,0,0,0,0
1784333903.4479,76288,0,0,0,0,0
1784333903.9484,77464,0,0,0,0,0
1784333904.4488,77287,0,0,0,0,0
1784333904.9498,77661,0,0,0,0,0
1784333905.4507,77232,0,0,0,0,0
1784333905.9513,78805,0,0,0,0,0
1784333906.4524,78237,0,0,0,0,0
1784333906.9532,77778,0,0,0,0,0
1784333907.4541,77745,0,0,0,0,0
1784333907.9552,77416,0,0,0,0,0
1784333908.4563,77601,0,0,0,0,0
1784333908.9573,77826,0,0,0,0,0
1784333909.4581,77823,0,0,0,0,0
1784333909.9584,56888,0,0,0,0,0
