timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783571485.6729,5604880384,34637365248,1564905472,4894956792,,,99009109,125177154
1783571486.6734,6374973440,34637365248,1567338496,4895710624,,,99009109,125177154
1783571487.6738,6374957056,34637365248,1567973376,4896340576,,,99009109,125177154
1783571488.6742,5982547968,34681602048,1568460800,4896457848,,,99009109,125177154
1783571489.6744,6374924288,34637365248,1568063488,4896424912,,,99009109,125177154
1783571490.6748,6374912000,34637365248,1567899648,4896239504,,,99009109,125177154
1783571491.6751,5787627520,34637365248,1566937088,4896455224,,,99009109,125177154
1783571492.6755,6374920192,34637365248,1567674368,4896047608,,,99009109,125177154
1783571493.6758,6983729152,34681602048,1568964608,4895664984,,,99009109,125177154
1783571494.6761,6374838272,34637365248,1567514624,4895816696,,,99009109,125177154
1783571495.6764,6374830080,34637365248,1566887936,4895257296,,,99009109,125177154
1783571496.6768,5972738048,34681602048,1568612352,4896633072,,,99009109,125177154
1783571497.6771,6374793216,34637365248,1567420416,4895789456,,,99009109,125177154
1783571498.6774,6374805504,34637365248,1567313920,4895702568,,,99009109,125177154
1783571499.6778,5636349952,34672635904,1565609984,4895519648,,,99009109,125177154
1783571500.6782,6375677952,34637365248,1568419840,4896654016,,,99009109,125177154
1783571501.6786,6688505856,34637365248,1568419840,4896142128,,,99009109,125177154
1783571502.679,6041817088,34637365248,1566945280,4895959032,,,99009109,125177154
1783571503.6794,6374760448,34637365248,1567748096,4896109240,,,99009109,125177154
1783571504.6797,6976184320,34681536512,1569026048,4895784376,,,99009109,125177154
1783571505.6805,6374723584,34637365248,1568141312,4896547384,,,99009109,125177154
1783571506.6808,6375813120,34637365248,1569058816,4897130704,,,99009109,125177154
1783571507.6813,6331203584,34681602048,1568444416,4896266568,,,99009109,125177154
1783571508.6816,6374785024,34637365248,1567461376,4895857784,,,99009109,125177154
1783571509.682,6374760448,34637365248,1567178752,4895585008,,,99009109,125177154
1783571510.6823,5636239360,34681602048,1566031872,4895931872,,,99009109,125177154
1783571511.6826,6374748160,34637365248,1567756288,4896168304,,,99009109,125177154
1783571512.6829,6388203520,34637365248,1567883264,4896245440,,,99009109,125177154
1783571513.6833,6027796480,34637365248,1567182848,4896245248,,,99009109,125177154
1783571514.6836,6374699008,34637365248,1567395840,4895791440,,,99009109,125177154
1783571515.6839,6975569920,34681536512,1569480704,4896247432,,,99009109,125177154
