timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784665925.9278,0.5,0.1,0.3,0.0,3354.0,44.1,,0.92,0.96,0.97,1487,3,0
1784665926.9298,2.9,1.5,1.4,0.0,3354.0,45.2,,0.92,0.96,0.97,2332,2,0
1784665927.931,5.6,1.9,3.7,0.0,3354.0,46.7,,0.92,0.96,0.97,2518,2,0
1784665928.9332,5.5,1.8,3.7,0.0,3354.0,47.5,,0.92,0.96,0.97,2578,2,0
1784665929.9344,5.5,1.7,3.8,0.0,3354.0,47.8,,0.92,0.96,0.97,2436,2,0
1784665930.9356,5.6,1.8,3.7,0.1,3354.0,48.0,,0.92,0.96,0.97,2527,2,0
1784665931.9365,5.4,1.8,3.6,0.0,3354.0,48.1,,0.92,0.96,0.97,2554,2,0
1784665932.9387,5.4,1.8,3.6,0.0,3354.0,48.1,,0.92,0.96,0.97,2462,2,0
1784665933.94,5.4,1.7,3.7,0.1,3354.0,48.2,,0.93,0.96,0.97,2455,2,0
1784665934.9409,5.5,1.8,3.7,0.0,3354.0,48.4,,0.93,0.96,0.97,2495,2,0
1784665935.942,5.1,3.2,1.8,0.1,3354.0,48.4,,0.93,0.96,0.97,2785,2,0
1784665936.9434,5.5,1.7,3.8,0.0,3354.0,48.5,,0.93,0.96,0.97,2445,3,0
1784665937.9444,5.5,1.7,3.8,0.0,3354.0,48.4,,0.93,0.96,0.97,2512,2,0
1784665938.9454,5.6,1.7,3.9,0.0,3354.0,48.5,,0.94,0.96,0.97,2546,2,0
1784665939.9463,5.5,1.8,3.6,0.1,3354.0,48.5,,0.94,0.96,0.97,2606,2,0
1784665940.9478,5.5,1.7,3.8,0.0,3354.0,48.6,,0.94,0.96,0.97,2532,2,0
1784665941.949,5.4,1.7,3.8,0.0,3354.0,48.6,,0.94,0.96,0.97,2502,2,0
1784665942.9498,5.6,1.6,4.0,0.0,3354.0,48.6,,0.94,0.96,0.97,2501,2,0
1784665943.9512,5.4,1.7,3.7,0.0,3354.0,48.6,,0.94,0.96,0.97,2369,3,0
1784665944.9532,5.1,3.2,1.9,0.1,3354.0,47.3,,0.94,0.96,0.97,2786,2,0
1784665945.9552,5.4,1.7,3.8,0.0,3354.0,47.2,,0.94,0.96,0.97,2571,3,0
1784665946.9574,5.5,1.7,3.8,0.0,3354.0,47.5,,0.94,0.96,0.97,2578,2,0
1784665947.9592,5.4,1.5,3.9,0.0,3354.0,47.8,,0.94,0.96,0.97,2456,2,0
1784665948.9612,5.4,1.7,3.8,0.0,3354.0,47.9,,0.95,0.96,0.97,2465,2,0
