timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784368779.1625,0.5,0.2,0.3,0.0,858.0,56.3,,0.65,0.84,0.93,1603,3,0
1784368780.164,3.1,2.4,0.7,0.0,858.0,59.0,,0.65,0.84,0.93,2703,3,0
1784368781.1654,5.6,5.2,0.5,0.0,858.0,64.3,,0.68,0.84,0.94,3058,2,0
1784368782.1674,5.7,5.2,0.5,0.0,858.0,66.4,,0.68,0.84,0.94,3038,2,0
1784368783.1693,5.6,5.2,0.4,0.0,858.0,67.7,,0.68,0.84,0.94,3249,2,0
1784368784.1712,5.8,5.2,0.5,0.1,858.0,68.6,,0.68,0.84,0.94,3066,2,0
1784368785.1725,5.7,5.2,0.5,0.0,858.0,69.0,,0.68,0.84,0.94,3105,2,0
1784368786.1744,5.6,5.1,0.5,0.0,858.0,69.6,,0.7,0.85,0.94,3125,2,0
1784368787.1764,5.6,5.2,0.4,0.0,858.0,70.3,,0.7,0.85,0.94,3207,2,0
1784368788.178,5.7,5.2,0.5,0.0,858.0,70.7,,0.7,0.85,0.94,3075,2,0
1784368789.1795,5.3,4.7,0.6,0.0,858.0,71.0,,0.7,0.85,0.94,3287,2,0
1784368790.182,5.7,5.1,0.6,0.0,858.0,71.0,,0.7,0.85,0.94,3281,2,0
1784368791.1834,5.6,5.2,0.4,0.0,858.0,72.2,,0.73,0.85,0.94,3204,2,0
1784368792.1847,5.6,5.2,0.4,0.0,858.0,72.9,,0.73,0.85,0.94,3137,2,0
1784368793.1864,5.6,5.2,0.5,0.0,858.0,73.3,,0.73,0.85,0.94,3095,2,0
1784368794.1884,5.7,5.2,0.6,0.0,858.0,73.8,,0.73,0.85,0.94,3173,2,0
1784368795.1905,5.6,5.2,0.4,0.1,858.0,74.2,,0.73,0.85,0.94,3179,3,0
1784368796.1919,5.7,5.2,0.5,0.0,858.0,74.5,,0.75,0.85,0.94,3094,2,0
1784368797.1934,5.5,5.1,0.4,0.0,858.0,74.6,,0.75,0.85,0.94,3055,2,0
1784368798.1953,5.7,5.2,0.5,0.0,858.0,74.6,,0.75,0.85,0.94,3177,2,0
1784368799.1967,5.5,4.6,0.9,0.0,858.0,73.6,,0.75,0.85,0.94,3613,2,0
1784368800.198,5.7,5.3,0.5,0.0,858.0,74.1,,0.75,0.85,0.94,3238,3,0
1784368801.1998,5.6,5.2,0.5,0.0,858.0,74.4,,0.77,0.86,0.94,3240,2,0
1784368802.2012,5.7,5.2,0.5,0.0,858.0,75.0,,0.77,0.86,0.94,3176,2,0
1784368803.2027,5.6,5.2,0.4,0.0,858.0,75.3,,0.77,0.86,0.94,3221,2,0
1784368804.2042,5.6,5.2,0.4,0.1,858.0,75.3,,0.77,0.86,0.94,3132,3,0
1784368805.2057,5.6,5.2,0.5,0.0,858.0,75.6,,0.77,0.86,0.94,3084,3,0
1784368806.2071,5.5,5.2,0.4,0.0,858.0,75.6,,0.87,0.87,0.94,3227,2,0
1784368807.2086,5.6,5.2,0.4,0.0,858.0,76.0,,0.87,0.87,0.94,3226,2,0
1784368808.2102,5.4,5.0,0.4,0.0,858.0,76.1,,0.87,0.87,0.94,3288,1,0
1784368809.2119,5.4,4.7,0.8,0.0,858.0,75.5,,0.87,0.87,0.94,3315,2,0
1784368810.2136,5.7,5.2,0.6,0.0,858.0,76.5,,0.87,0.87,0.94,3398,2,0
1784368811.215,5.6,5.2,0.5,0.0,858.0,76.7,,0.96,0.89,0.95,3268,2,0
1784368812.2164,5.5,5.2,0.4,0.0,858.0,76.8,,0.96,0.89,0.95,3035,3,0
1784368813.2177,5.5,5.2,0.4,0.0,858.0,77.0,,0.96,0.89,0.95,3063,2,0
1784368814.2193,5.6,5.1,0.4,0.1,858.0,77.3,,0.96,0.89,0.95,3158,2,0
1784368815.2211,5.7,5.2,0.5,0.1,858.0,77.5,,0.96,0.89,0.95,3167,2,0
1784368816.2225,5.5,5.1,0.4,0.0,858.0,77.5,,0.96,0.9,0.95,3095,2,0
1784368817.2239,5.7,5.2,0.5,0.0,858.0,77.6,,0.96,0.9,0.95,3192,2,0
1784368818.2257,5.5,4.7,0.8,0.0,858.0,76.5,,0.96,0.9,0.95,3529,2,0
1784368819.2276,5.6,5.2,0.5,0.0,858.0,77.4,,0.96,0.9,0.95,3278,2,0
1784368820.229,5.7,5.3,0.4,0.0,858.0,77.9,,0.96,0.9,0.95,3152,2,0
1784368821.2309,5.4,5.1,0.4,0.0,858.0,78.3,,0.97,0.9,0.95,3012,3,0
1784368822.2322,5.7,5.2,0.5,0.0,858.0,78.4,,0.97,0.9,0.95,3178,2,0
