timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783466631.3763,5.8,1.3,4.5,0.0,3354.0,66.7,,1.69,1.9,1.97,4897,4,0
1783466632.3774,8.4,3.4,5.0,0.0,3354.0,66.8,,1.69,1.9,1.97,5893,3,0
1783466633.3794,11.0,6.5,4.5,0.0,3354.0,80.8,,1.72,1.91,1.97,6239,3,0
1783466634.381,10.9,6.3,4.5,0.0,3354.0,85.9,,1.72,1.91,1.97,6312,3,0
1783466635.3823,12.0,7.2,4.7,0.0,3354.0,88.7,,1.72,1.91,1.97,7185,4,0
1783466636.3837,11.8,7.2,4.6,0.0,3354.0,90.3,,1.72,1.91,1.97,7135,3,0
1783466637.3849,11.2,6.5,4.7,0.0,3354.0,91.0,,1.72,1.91,1.97,6572,3,0
1783466638.3862,11.0,6.3,4.7,0.1,3354.0,90.3,,1.74,1.91,1.97,6391,3,0
1783466639.3874,10.9,6.4,4.5,0.0,3354.0,90.1,,1.74,1.91,1.97,6433,3,0
1783466640.3886,10.9,6.4,4.5,0.0,3354.0,90.7,,1.74,1.91,1.97,6233,3,0
1783466641.3897,10.9,6.3,4.6,0.0,3354.0,90.9,,1.74,1.91,1.97,6346,3,0
1783466642.391,9.9,4.9,5.0,0.0,3354.0,87.4,,1.74,1.91,1.97,6481,4,0
1783466643.3921,10.9,6.3,4.6,0.0,3354.0,89.4,,1.76,1.91,1.97,6230,3,0
1783466644.3933,11.0,6.3,4.7,0.0,3354.0,90.1,,1.76,1.91,1.97,6344,3,0
1783466645.3944,11.0,6.4,4.6,0.0,3354.0,91.5,,1.76,1.91,1.97,6373,3,0
1783466646.3955,10.8,6.3,4.6,0.0,3354.0,91.7,,1.76,1.91,1.97,6412,4,0
1783466647.3966,10.9,6.2,4.7,0.0,3354.0,91.7,,1.76,1.91,1.97,6542,3,0
1783466648.3977,10.9,6.2,4.7,0.1,3354.0,91.8,,1.78,1.91,1.97,6333,4,0
1783466649.3989,12.8,8.0,4.7,0.0,3354.0,91.8,,1.78,1.91,1.97,7659,5,0
1783466650.4,11.6,6.8,4.8,0.0,3354.0,92.2,,1.78,1.91,1.97,7154,3,0
1783466651.4011,10.5,5.6,4.9,0.0,3354.0,90.9,,1.78,1.91,1.97,6699,3,0
1783466652.4022,11.0,6.0,5.0,0.0,3354.0,91.1,,1.78,1.91,1.97,6364,3,0
1783466653.4036,11.0,6.4,4.7,0.0,3354.0,91.9,,1.8,1.91,1.97,6241,3,0
1783466654.4048,10.8,6.2,4.6,0.0,3354.0,93.2,,1.8,1.91,1.97,6208,3,0
1783466655.4059,11.2,6.4,4.8,0.0,3354.0,93.4,,1.8,1.91,1.97,6565,3,0
1783466656.407,10.9,6.3,4.6,0.0,3354.0,93.6,,1.8,1.91,1.97,6532,3,0
1783466657.4086,10.9,6.2,4.7,0.0,3354.0,94.0,,1.8,1.91,1.97,6134,3,0
1783466658.4105,10.9,6.3,4.6,0.0,3354.0,94.1,,1.82,1.91,1.97,6153,3,0
1783466659.4121,11.0,6.2,4.8,0.0,3354.0,93.0,,1.82,1.91,1.97,6666,3,0
1783466660.4133,11.0,6.4,4.6,0.0,3354.0,93.1,,1.82,1.91,1.97,6278,4,0
1783466661.4144,10.5,5.5,5.0,0.0,3354.0,90.6,,1.82,1.91,1.97,6537,3,0
1783466662.4154,10.9,6.3,4.6,0.0,3354.0,92.4,,1.82,1.91,1.97,6387,3,0
1783466663.4168,10.9,6.2,4.6,0.0,3354.0,93.8,,1.83,1.92,1.97,6087,3,0
1783466664.418,10.9,6.3,4.6,0.0,3354.0,91.5,,1.83,1.92,1.97,6450,3,0
