timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784650724.8043,121.69,4.09,3.4,111.62,117.6,16.0,0,0.0,0.0
1784650725.8046,121.69,4.34,3.6,111.37,117.35,16.0,0,0.0,0.0
1784650726.8049,121.69,4.45,3.7,111.26,117.24,16.0,0,0.0,0.0
1784650727.8054,121.69,4.69,3.9,111.02,117.0,16.0,0,0.0,0.0
1784650728.8056,121.69,4.9,4.0,110.82,116.79,16.0,0,0.0,0.0
1784650729.806,121.69,4.38,3.6,111.33,117.31,16.0,0,0.0,0.0
1784650730.8062,121.69,4.62,3.8,111.09,117.07,16.0,0,0.0,0.0
1784650731.8066,121.69,4.74,3.9,110.97,116.95,16.0,0,0.0,0.0
1784650732.8069,121.69,5.03,4.1,110.69,116.66,16.0,0,0.0,0.0
1784650733.8072,121.69,4.49,3.7,111.22,117.2,16.0,0,0.0,0.0
1784650734.8079,121.69,4.65,3.8,111.06,117.04,16.0,0,0.0,0.0
1784650735.8081,121.69,4.85,4.0,110.86,116.84,16.0,0,0.0,0.0
1784650736.8082,121.69,4.45,3.7,111.26,117.24,16.0,0,0.0,0.0
1784650737.8087,121.69,4.55,3.7,111.16,117.14,16.0,0,0.0,0.0
1784650738.809,121.69,4.69,3.9,111.03,117.0,16.0,0,0.0,0.0
1784650739.8092,121.69,4.95,4.1,110.76,116.74,16.0,0,0.0,0.0
1784650740.8094,121.69,4.31,3.5,111.41,117.38,16.0,0,0.0,0.0
1784650741.8096,121.69,4.46,3.7,111.25,117.23,16.0,0,0.0,0.0
1784650742.8101,121.69,4.72,3.9,111.0,116.97,16.0,0,0.0,0.0
1784650743.8104,121.69,4.8,3.9,110.91,116.89,16.0,0,0.0,0.0
1784650744.8107,121.69,4.24,3.5,111.47,117.45,16.0,0,0.0,0.0
1784650745.811,121.69,4.44,3.6,111.28,117.25,16.0,0,0.0,0.0
1784650746.8113,121.69,4.68,3.8,111.03,117.01,16.0,0,0.0,0.0
1784650747.8115,121.69,4.91,4.0,110.8,116.78,16.0,0,0.0,0.0
1784650748.8119,121.69,4.57,3.8,111.14,117.12,16.0,0,0.0,0.0
1784650749.8122,121.69,4.7,3.9,111.01,116.99,16.0,0,0.0,0.0
1784650750.8125,121.69,5.02,4.1,110.69,116.67,16.0,0,0.0,0.0
1784650751.8129,121.69,5.19,4.3,110.52,116.5,16.0,0,0.0,0.0
1784650752.8134,121.69,4.63,3.8,111.08,117.06,16.0,0,0.0,0.0
1784650753.8138,121.69,4.86,4.0,110.85,116.83,16.0,0,0.0,0.0
1784650754.8141,121.69,5.05,4.1,110.66,116.64,16.0,0,0.0,0.0
1784650755.8144,121.69,5.08,4.2,110.63,116.61,16.0,0,0.0,0.0
1784650756.8148,121.69,4.55,3.7,111.16,117.14,16.0,0,0.0,0.0
1784650757.8151,121.69,4.82,4.0,110.89,116.87,16.0,0,0.0,0.0
1784650758.8155,121.69,4.95,4.1,110.76,116.74,16.0,0,0.0,0.0
1784650759.8158,121.69,4.27,3.5,111.44,117.42,16.0,0,0.0,0.0
1784650760.8161,121.69,4.63,3.8,111.09,117.06,16.0,0,0.0,0.0
1784650761.8164,121.69,4.77,3.9,110.94,116.92,16.0,0,0.0,0.0
1784650762.8167,121.69,4.93,4.1,110.78,116.76,16.0,0,0.0,0.0
1784650763.817,121.69,4.4,3.6,111.31,117.29,16.0,0,0.0,0.0
1784650764.8173,121.69,4.6,3.8,111.11,117.09,16.0,0,0.0,0.0
1784650765.8176,121.69,4.77,3.9,110.94,116.92,16.0,0,0.0,0.0
1784650766.8179,121.69,4.97,4.1,110.74,116.72,16.0,0,0.0,0.0
1784650767.8182,121.69,4.38,3.6,111.33,117.31,16.0,0,0.0,0.0
1784650768.8185,121.69,4.56,3.7,111.15,117.13,16.0,0,0.0,0.0
1784650769.8188,121.69,4.79,3.9,110.92,116.9,16.0,0,0.0,0.0
1784650770.8191,121.69,4.97,4.1,110.74,116.72,16.0,0,0.0,0.0
1784650771.8194,121.69,4.43,3.6,111.29,117.26,16.0,0,0.0,0.0
1784650772.8197,121.69,4.68,3.8,111.03,117.01,16.0,0,0.0,0.0
1784650773.8201,121.69,4.87,4.0,110.85,116.82,16.0,0,0.0,0.0
1784650774.8203,121.69,5.07,4.2,110.64,116.62,16.0,0,0.0,0.0
1784650775.8206,121.69,4.46,3.7,111.25,117.23,16.0,0,0.0,0.0
1784650776.8209,121.69,4.63,3.8,111.08,117.06,16.0,0,0.0,0.0
1784650777.8212,121.69,4.84,4.0,110.87,116.85,16.0,0,0.0,0.0
1784650778.8216,121.69,4.2,3.5,111.51,117.49,16.0,0,0.0,0.0
1784650779.8218,121.69,4.52,3.7,111.19,117.17,16.0,0,0.0,0.0
1784650780.822,121.69,4.73,3.9,110.98,116.96,16.0,0,0.0,0.0
1784650781.8223,121.69,4.97,4.1,110.74,116.72,16.0,0,0.0,0.0
1784650782.8227,121.69,4.4,3.6,111.31,117.29,16.0,0,0.0,0.0
1784650783.823,121.69,4.58,3.8,111.13,117.11,16.0,0,0.0,0.0
1784650784.8233,121.69,4.76,3.9,110.96,116.93,16.0,0,0.0,0.0
1784650785.8235,121.69,4.97,4.1,110.74,116.72,16.0,0,0.0,0.0
1784650786.8237,121.69,4.34,3.6,111.37,117.35,16.0,0,0.0,0.0
1784650787.8243,121.69,4.63,3.8,111.08,117.06,16.0,0,0.0,0.0
1784650788.8245,121.69,4.84,4.0,110.87,116.85,16.0,0,0.0,0.0
1784650789.8248,121.69,5.07,4.2,110.65,116.62,16.0,0,0.0,0.0
1784650790.8252,121.69,4.46,3.7,111.25,117.23,16.0,0,0.0,0.0
1784650791.8255,121.69,4.68,3.8,111.03,117.01,16.0,0,0.0,0.0
1784650792.8258,121.69,4.98,4.1,110.73,116.71,16.0,0,0.0,0.0
1784650793.8262,121.69,5.13,4.2,110.58,116.56,16.0,0,0.0,0.0
1784650794.8265,121.69,4.46,3.7,111.25,117.23,16.0,0,0.0,0.0
1784650795.8268,121.69,4.68,3.8,111.03,117.01,16.0,0,0.0,0.0
1784650796.8272,121.69,4.9,4.0,110.81,116.79,16.0,0,0.0,0.0
1784650797.8275,121.69,4.94,4.1,110.77,116.75,16.0,0,0.0,0.0
1784650798.8279,121.69,4.56,3.7,111.15,117.13,16.0,0,0.0,0.0
1784650799.8282,121.69,4.8,3.9,110.91,116.89,16.0,0,0.0,0.0
1784650800.8286,121.69,5.03,4.1,110.68,116.66,16.0,0,0.0,0.0
1784650801.8289,121.69,4.56,3.7,111.15,117.13,16.0,0,0.0,0.0
1784650802.8292,121.69,4.75,3.9,110.96,116.94,16.0,0,0.0,0.0
1784650803.8295,121.69,4.91,4.0,110.8,116.78,16.0,0,0.0,0.0
1784650804.8299,121.69,5.1,4.2,110.61,116.59,16.0,0,0.0,0.0
1784650805.8303,121.69,4.4,3.6,111.31,117.29,16.0,0,0.0,0.0
1784650806.8306,121.69,4.53,3.7,111.18,117.16,16.0,0,0.0,0.0
1784650807.831,121.69,4.78,3.9,110.93,116.91,16.0,0,0.0,0.0
1784650808.8313,121.69,5.0,4.1,110.71,116.69,16.0,0,0.0,0.0
1784650809.8316,121.69,4.46,3.7,111.25,117.23,16.0,0,0.0,0.0
1784650810.8319,121.69,4.58,3.8,111.13,117.11,16.0,0,0.0,0.0
1784650811.8322,121.69,4.85,4.0,110.86,116.84,16.0,0,0.0,0.0
1784650812.8325,121.69,5.03,4.1,110.68,116.66,16.0,0,0.0,0.0
1784650813.8329,121.69,4.37,3.6,111.34,117.32,16.0,0,0.0,0.0
1784650814.8331,121.69,4.55,3.7,111.16,117.14,16.0,0,0.0,0.0
1784650815.8334,121.69,4.77,3.9,110.94,116.92,16.0,0,0.0,0.0
1784650816.8338,121.69,4.93,4.1,110.78,116.76,16.0,0,0.0,0.0
1784650817.8341,121.69,4.46,3.7,111.25,117.23,16.0,0,0.0,0.0
1784650818.8345,121.69,4.58,3.8,111.13,117.11,16.0,0,0.0,0.0
1784650819.8348,121.69,4.81,4.0,110.9,116.88,16.0,0,0.0,0.0
1784650820.8351,121.69,5.01,4.1,110.7,116.68,16.0,0,0.0,0.0
1784650821.8354,121.69,4.43,3.6,111.28,117.26,16.0,0,0.0,0.0
1784650822.8357,121.69,4.67,3.8,111.05,117.02,16.0,0,0.0,0.0
1784650823.836,121.69,4.84,4.0,110.87,116.85,16.0,0,0.0,0.0
1784650824.8366,121.69,5.02,4.1,110.69,116.67,16.0,0,0.0,0.0
1784650825.8369,121.69,4.46,3.7,111.26,117.23,16.0,0,0.0,0.0
1784650826.8372,121.69,4.69,3.9,111.02,117.0,16.0,0,0.0,0.0
1784650827.8376,121.69,4.87,4.0,110.84,116.82,16.0,0,0.0,0.0
1784650828.8379,121.69,4.27,3.5,111.44,117.42,16.0,0,0.0,0.0
1784650829.8382,121.69,4.51,3.7,111.2,117.18,16.0,0,0.0,0.0
1784650830.8385,121.69,4.7,3.9,111.01,116.99,16.0,0,0.0,0.0
1784650831.8387,121.69,4.9,4.0,110.81,116.79,16.0,0,0.0,0.0
1784650832.839,121.69,4.39,3.6,111.33,117.3,16.0,0,0.0,0.0
1784650833.8394,121.69,4.53,3.7,111.18,117.16,16.0,0,0.0,0.0
1784650834.8397,121.69,4.8,3.9,110.92,116.89,16.0,0,0.0,0.0
1784650835.84,121.69,4.97,4.1,110.74,116.72,16.0,0,0.0,0.0
1784650836.8404,121.69,4.34,3.6,111.37,117.35,16.0,0,0.0,0.0
1784650837.8407,121.69,4.46,3.7,111.25,117.23,16.0,0,0.0,0.0
1784650838.8411,121.69,4.73,3.9,110.98,116.96,16.0,0,0.0,0.0
1784650839.8414,121.69,4.89,4.0,110.82,116.8,16.0,0,0.0,0.0
1784650840.8417,121.69,4.31,3.5,111.4,117.38,16.0,0,0.0,0.0
1784650841.842,121.69,4.59,3.8,111.12,117.1,16.0,0,0.0,0.0
1784650842.8423,121.69,4.79,3.9,110.92,116.9,16.0,0,0.0,0.0
1784650843.8426,121.69,5.0,4.1,110.71,116.69,16.0,0,0.0,0.0
1784650844.843,121.69,4.42,3.6,111.29,117.27,16.0,0,0.0,0.0
