timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783575105.3983,5.9,1.4,4.5,0.0,3354.0,57.1,,1.84,2.01,2.02,4982,4,0
1783575106.3991,8.4,2.5,5.9,0.0,3354.0,57.0,,1.84,2.01,2.02,5799,3,0
1783575107.3999,10.8,3.6,7.2,0.0,3354.0,57.1,,1.84,2.01,2.02,5853,4,0
1783575108.4011,10.6,3.7,6.9,0.0,3354.0,57.5,,1.84,2.01,2.02,5614,3,0
1783575109.402,10.9,3.8,7.1,0.0,3354.0,57.5,,1.85,2.01,2.02,5980,3,0
1783575110.4028,10.8,3.7,7.0,0.1,3354.0,57.7,,1.85,2.01,2.02,5875,3,0
1783575111.4038,10.2,3.1,7.1,0.0,3354.0,57.8,,1.85,2.01,2.02,6141,4,0
1783575112.4045,10.7,3.5,7.2,0.0,3354.0,57.7,,1.85,2.01,2.02,5604,3,0
1783575113.4055,10.9,3.5,7.4,0.0,3354.0,57.8,,1.85,2.01,2.02,6203,3,0
1783575114.4066,11.0,3.9,7.1,0.0,3354.0,57.8,,1.87,2.01,2.02,6587,3,0
1783575115.4075,12.4,5.1,7.3,0.0,3354.0,57.8,,1.87,2.01,2.02,6741,3,0
1783575116.4082,10.1,3.2,6.9,0.0,3354.0,57.7,,1.87,2.01,2.02,6409,3,0
1783575117.4091,10.8,3.6,7.2,0.0,3354.0,57.8,,1.87,2.01,2.02,5793,3,0
1783575118.4099,10.8,3.7,7.2,0.0,3354.0,57.8,,1.87,2.01,2.02,5770,5,0
1783575119.4109,10.9,3.6,7.3,0.0,3354.0,57.7,,1.88,2.01,2.02,5985,3,0
1783575120.4121,10.6,3.7,7.0,0.0,3354.0,57.8,,1.88,2.01,2.02,5759,3,0
1783575121.413,10.4,3.3,7.0,0.1,3354.0,57.7,,1.88,2.01,2.02,6395,4,0
1783575122.4139,10.9,3.7,7.3,0.0,3354.0,57.7,,1.88,2.01,2.02,5952,3,0
1783575123.4148,11.0,3.9,7.1,0.0,3354.0,57.7,,1.88,2.01,2.02,5907,3,0
1783575124.4158,10.8,3.7,7.2,0.0,3354.0,58.0,,1.89,2.01,2.02,6176,3,0
1783575125.4168,10.7,3.7,7.0,0.0,3354.0,57.8,,1.89,2.01,2.02,5929,3,0
1783575126.4176,9.9,3.0,6.8,0.0,3354.0,57.9,,1.89,2.01,2.02,6194,3,0
1783575127.4188,10.9,3.7,7.2,0.0,3354.0,57.9,,1.89,2.01,2.02,6187,4,0
1783575128.4195,10.8,3.5,7.3,0.0,3354.0,58.0,,1.89,2.01,2.02,5983,3,0
1783575129.4202,10.9,3.7,7.1,0.1,3354.0,58.1,,1.9,2.01,2.02,5896,3,0
1783575130.4212,10.8,3.6,7.2,0.0,3354.0,58.0,,1.9,2.01,2.02,5975,3,0
1783575131.422,10.3,3.3,6.9,0.0,3354.0,57.9,,1.9,2.01,2.02,6305,3,0
1783575132.4229,10.6,3.7,6.9,0.0,3354.0,57.8,,1.9,2.01,2.02,5715,4,0
1783575133.4236,10.9,3.5,7.3,0.0,3354.0,58.0,,1.9,2.01,2.02,5785,3,0
1783575134.4244,10.8,3.6,7.2,0.0,3354.0,58.0,,1.9,2.01,2.02,6075,3,0
1783575135.425,10.8,3.8,7.0,0.0,3354.0,57.9,,1.9,2.01,2.02,5854,3,0
1783575136.4258,10.0,3.1,7.0,0.0,3354.0,57.9,,1.9,2.01,2.02,6183,3,0
1783575137.4266,10.8,3.7,7.1,0.0,3354.0,57.8,,1.9,2.01,2.02,5728,3,0
1783575138.4273,10.6,3.5,7.2,0.0,3354.0,57.9,,1.9,2.01,2.02,5675,3,0
1783575139.4282,11.0,3.7,7.4,0.0,3354.0,57.9,,1.91,2.01,2.02,6278,3,0
1783575140.4295,10.7,3.8,6.9,0.0,3354.0,58.0,,1.91,2.01,2.02,6147,2,0
1783575141.4303,10.3,3.3,7.0,0.0,3354.0,58.0,,1.91,2.01,2.02,6503,3,0
1783575142.4315,10.8,3.8,7.0,0.0,3354.0,58.0,,1.91,2.01,2.02,5908,3,0
1783575143.4327,10.8,3.8,7.0,0.0,3354.0,58.3,,1.91,2.01,2.02,5728,4,0
1783575144.4335,10.6,3.7,6.9,0.0,3354.0,58.2,,1.92,2.01,2.02,6143,3,0
1783575145.4344,10.6,3.7,7.0,0.0,3354.0,58.4,,1.92,2.01,2.02,6184,2,0
1783575146.4352,12.0,4.7,7.3,0.0,3354.0,58.5,,1.92,2.01,2.02,7179,4,0
1783575147.4359,11.0,3.7,7.3,0.0,3354.0,58.4,,1.92,2.01,2.02,6154,4,0
1783575148.4371,10.8,3.5,7.3,0.0,3354.0,58.3,,1.92,2.01,2.02,5825,3,0
1783575149.4379,10.7,3.7,7.0,0.0,3354.0,58.5,,2.01,2.03,2.02,5897,3,0
1783575150.4387,10.1,3.4,6.7,0.0,3354.0,58.4,,2.01,2.03,2.02,6237,2,0
1783575151.4396,10.7,3.4,7.3,0.0,3354.0,58.6,,2.01,2.03,2.02,6398,3,0
1783575152.4403,10.8,3.6,7.2,0.0,3354.0,58.4,,2.01,2.03,2.02,5703,3,0
1783575153.4411,11.0,3.8,7.2,0.1,3354.0,58.4,,2.01,2.03,2.02,5778,3,0
1783575154.4419,10.9,3.6,7.3,0.0,3354.0,58.3,,2.09,2.04,2.03,6075,3,0
1783575155.4426,9.9,3.2,6.7,0.0,3354.0,58.2,,2.09,2.04,2.03,5928,4,0
1783575156.4437,10.7,3.4,7.2,0.0,3354.0,59.2,,2.09,2.04,2.03,5850,3,0
1783575157.4449,10.9,3.7,7.2,0.0,3354.0,59.6,,2.09,2.04,2.03,6124,3,0
1783575158.4459,10.9,3.7,7.2,0.0,3354.0,59.8,,2.09,2.04,2.03,5978,3,0
1783575159.4466,10.9,3.7,7.2,0.0,3354.0,59.8,,2.08,2.04,2.03,6086,4,0
1783575160.4474,10.3,3.4,6.9,0.1,3354.0,59.6,,2.08,2.04,2.03,6391,3,0
1783575161.448,10.7,3.8,6.9,0.0,3354.0,58.7,,2.08,2.04,2.03,6002,4,0
1783575162.4488,10.8,3.7,7.1,0.0,3354.0,58.6,,2.08,2.04,2.03,5743,3,0
1783575163.4497,10.8,3.7,7.1,0.0,3354.0,58.6,,2.08,2.04,2.03,5690,3,0
1783575164.4507,10.9,3.8,7.2,0.0,3354.0,58.3,,2.15,2.06,2.03,6086,3,0
1783575165.4513,11.8,5.0,6.7,0.0,3354.0,58.3,,2.15,2.06,2.03,7085,4,0
1783575166.4521,10.8,3.7,7.2,0.0,3354.0,58.0,,2.15,2.06,2.03,6036,3,0
1783575167.4529,10.6,3.4,7.1,0.0,3354.0,58.2,,2.15,2.06,2.03,5658,4,0
1783575168.4537,10.7,3.6,7.1,0.0,3354.0,58.1,,2.15,2.06,2.03,5737,3,0
1783575169.4545,10.8,3.6,7.2,0.0,3354.0,58.0,,2.14,2.06,2.03,6099,3,0
1783575170.4552,10.0,3.3,6.8,0.0,3354.0,58.0,,2.14,2.06,2.03,6095,3,0
