timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784379789.8412,0.5,0.2,0.3,0.0,858.0,52.9,,0.77,0.95,0.98,1568,3,0
1784379790.8425,3.1,2.4,0.7,0.0,858.0,54.0,,0.77,0.95,0.98,2406,2,0
1784379791.8434,5.4,4.6,0.8,0.0,858.0,55.8,,0.77,0.95,0.98,2453,3,0
1784379792.8442,5.5,4.6,0.9,0.0,858.0,56.5,,0.79,0.96,0.98,2551,2,0
1784379793.8451,5.5,4.7,0.8,0.0,858.0,56.8,,0.79,0.96,0.98,2591,2,0
1784379794.8463,5.5,4.7,0.8,0.1,858.0,56.9,,0.79,0.96,0.98,2560,2,0
1784379795.8481,5.5,4.8,0.7,0.0,858.0,57.0,,0.79,0.96,0.98,2634,2,0
1784379796.8494,5.5,4.7,0.8,0.0,858.0,57.0,,0.79,0.96,0.98,2508,2,0
1784379797.8505,5.6,4.8,0.8,0.0,858.0,57.0,,0.8,0.96,0.98,2632,3,0
1784379798.8523,5.4,4.7,0.7,0.0,858.0,57.0,,0.8,0.96,0.98,2646,2,0
1784379799.8531,5.5,4.8,0.7,0.0,858.0,57.0,,0.8,0.96,0.98,2629,2,0
1784379800.854,5.3,4.7,0.6,0.0,858.0,57.0,,0.8,0.96,0.98,2400,2,0
1784379801.8553,5.5,4.7,0.8,0.0,858.0,57.0,,0.8,0.96,0.98,2574,2,0
1784379802.8564,5.4,4.7,0.8,0.0,858.0,57.0,,0.82,0.96,0.99,2527,2,0
1784379803.8574,5.5,4.3,1.2,0.0,858.0,55.9,,0.82,0.96,0.99,2872,2,0
1784379804.8584,5.5,5.2,0.3,0.0,858.0,59.4,,0.82,0.96,0.99,2720,2,0
1784379805.8597,5.5,4.5,1.0,0.0,858.0,61.4,,0.82,0.96,0.99,2669,2,0
1784379806.8606,5.3,3.2,2.1,0.1,858.0,57.9,,0.82,0.96,0.99,2798,3,0
1784379807.8616,5.5,4.7,0.9,0.0,858.0,57.0,,0.83,0.96,0.99,2556,2,0
1784379808.8624,5.5,4.7,0.8,0.0,858.0,57.0,,0.83,0.96,0.99,2576,2,0
1784379809.8634,5.4,4.6,0.8,0.0,858.0,56.9,,0.83,0.96,0.99,2419,2,0
1784379810.8647,5.5,4.7,0.8,0.0,858.0,56.8,,0.83,0.96,0.99,2556,2,0
1784379811.8655,5.6,4.7,0.8,0.1,858.0,56.7,,0.83,0.96,0.99,2627,2,0
1784379812.8663,5.4,4.6,0.8,0.0,858.0,56.6,,0.85,0.96,0.99,2549,2,0
1784379813.8671,5.4,4.6,0.8,0.0,858.0,56.5,,0.85,0.96,0.99,2519,3,0
1784379814.8687,5.5,4.7,0.9,0.0,858.0,56.4,,0.85,0.96,0.99,2517,3,0
1784379815.8702,5.4,4.6,0.8,0.0,858.0,56.3,,0.85,0.96,0.99,2590,2,0
1784379816.8716,5.4,4.5,0.9,0.0,858.0,56.3,,0.85,0.96,0.99,2518,2,0
1784379817.8723,5.5,4.7,0.9,0.0,858.0,56.3,,0.86,0.96,0.99,2436,2,0
1784379818.8737,5.3,4.6,0.7,0.0,858.0,56.2,,0.86,0.96,0.99,2388,3,0
1784379819.8751,5.6,4.4,1.2,0.0,858.0,57.2,,0.86,0.96,0.99,2874,3,0
1784379820.8765,5.4,5.1,0.3,0.0,858.0,60.5,,0.86,0.96,0.99,2610,2,0
1784379821.878,5.5,3.6,1.9,0.0,858.0,60.8,,0.86,0.96,0.99,2742,3,0
1784379822.8794,5.2,3.5,1.7,0.0,858.0,58.0,,0.87,0.96,0.99,2727,3,0
1784379823.8807,5.5,4.7,0.9,0.0,858.0,58.2,,0.87,0.96,0.99,2553,2,0
1784379824.8825,5.5,4.7,0.8,0.0,858.0,58.3,,0.87,0.96,0.99,2520,2,0
1784379825.8839,5.5,4.7,0.8,0.0,858.0,58.1,,0.87,0.96,0.99,2549,3,0
1784379826.8853,5.4,4.7,0.8,0.0,858.0,57.9,,0.87,0.96,0.99,2466,4,0
1784379827.8874,5.4,4.6,0.9,0.0,858.0,57.8,,0.88,0.96,0.99,2520,3,0
1784379828.8887,5.5,4.6,0.8,0.1,858.0,57.8,,0.88,0.96,0.99,2633,2,0
1784379829.891,5.4,4.8,0.7,0.0,858.0,57.7,,0.88,0.96,0.99,2639,3,0
1784379830.8933,5.6,4.8,0.8,0.0,858.0,57.7,,0.88,0.96,0.99,2662,3,0
1784379831.8962,5.4,4.7,0.8,0.0,858.0,57.7,,0.88,0.96,0.99,2595,2,0
1784379832.8983,5.5,4.6,0.9,0.0,858.0,57.7,,0.89,0.96,0.99,2590,3,0
1784379833.9001,5.6,4.8,0.8,0.0,858.0,57.7,,0.89,0.96,0.99,2569,2,0
1784379834.9016,5.4,4.6,0.8,0.0,858.0,57.7,,0.89,0.96,0.99,2537,2,0
1784379835.903,5.5,4.3,1.2,0.1,858.0,58.2,,0.89,0.96,0.99,2757,4,0
1784379836.9054,5.4,5.1,0.3,0.0,858.0,61.0,,0.89,0.96,0.99,2513,2,0
1784379837.9067,5.5,4.2,1.3,0.0,858.0,62.1,,0.9,0.96,0.99,2652,2,0
1784379838.9082,5.4,3.5,1.9,0.0,858.0,59.4,,0.9,0.96,0.99,2804,3,0
1784379839.9099,5.5,4.7,0.9,0.0,858.0,58.9,,0.9,0.96,0.99,2582,2,0
1784379840.9123,5.5,4.7,0.9,0.0,858.0,58.7,,0.9,0.96,0.99,2569,3,0
1784379841.9136,5.5,4.8,0.7,0.0,858.0,58.6,,0.9,0.96,0.99,2516,3,0
1784379842.9149,5.4,4.7,0.8,0.0,858.0,58.5,,0.91,0.97,0.99,2561,3,0
1784379843.9164,5.5,4.9,0.6,0.0,858.0,58.3,,0.91,0.97,0.99,2503,2,0
1784379844.9185,5.3,4.6,0.7,0.1,858.0,58.2,,0.91,0.97,0.99,2534,3,0
1784379845.9205,5.5,4.7,0.8,0.0,858.0,58.2,,0.91,0.97,0.99,2586,2,0
1784379846.9225,5.5,4.7,0.8,0.0,858.0,58.1,,0.91,0.97,0.99,2566,3,0
1784379847.9248,5.6,4.8,0.8,0.0,858.0,58.0,,0.92,0.97,0.99,2571,2,0
1784379848.9268,5.4,4.7,0.7,0.0,858.0,57.9,,0.92,0.97,0.99,2560,2,0
1784379849.9294,5.5,4.7,0.9,0.0,858.0,57.9,,0.92,0.97,0.99,2612,3,0
1784379850.9308,5.5,4.8,0.7,0.0,858.0,57.8,,0.92,0.97,0.99,2522,2,0
1784379851.9321,5.5,4.3,1.2,0.0,858.0,58.4,,0.92,0.97,0.99,2834,2,0
1784379852.9334,5.5,5.2,0.3,0.0,858.0,61.4,,0.92,0.97,0.99,2551,2,0
1784379853.9355,5.3,4.0,1.3,0.0,858.0,62.1,,0.92,0.97,0.99,2509,2,0
1784379854.9374,5.4,3.8,1.6,0.0,858.0,59.9,,0.92,0.97,0.99,2762,2,0
1784379855.9394,5.5,4.7,0.8,0.0,858.0,59.2,,0.92,0.97,0.99,2638,2,0
1784379856.9413,5.5,4.8,0.7,0.0,858.0,58.9,,0.92,0.97,0.99,2532,3,0
1784379857.9431,5.5,4.7,0.8,0.0,858.0,58.7,,0.93,0.97,0.99,2518,2,0
1784379858.9456,5.5,4.7,0.8,0.0,858.0,58.7,,0.93,0.97,0.99,2596,3,0
1784379859.9471,5.5,4.7,0.8,0.0,858.0,58.6,,0.93,0.97,0.99,2610,2,0
1784379860.9485,5.6,4.7,0.9,0.1,858.0,58.6,,0.93,0.97,0.99,2615,2,0
1784379861.9499,5.4,4.7,0.7,0.0,858.0,58.4,,0.93,0.97,0.99,2428,3,0
