timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783598457.8661,121.69,9.43,7.7,80.63,112.26,16.0,2.2,0.0,0.0
1783598458.8666,121.69,11.94,9.8,78.11,109.75,16.0,2.2,0.0,0.0
1783598459.869,121.69,11.94,9.8,78.12,109.75,16.0,2.2,0.0,0.0
1783598460.8696,121.69,11.94,9.8,78.12,109.75,16.0,2.2,0.0,0.0
1783598461.8704,121.69,11.93,9.8,78.12,109.76,16.0,2.2,0.0,0.0
1783598462.8715,121.69,11.93,9.8,78.13,109.76,16.0,2.2,0.0,0.0
1783598463.8726,121.69,11.93,9.8,78.12,109.76,16.0,2.2,0.0,0.0
1783598464.8734,121.69,11.93,9.8,78.12,109.76,16.0,2.2,0.0,0.0
1783598465.8744,121.69,11.93,9.8,78.12,109.76,16.0,2.2,0.0,0.0
1783598466.875,121.69,11.93,9.8,78.13,109.76,16.0,2.2,0.0,0.0
1783598467.8757,121.69,11.94,9.8,78.12,109.75,16.0,2.2,0.0,0.0
1783598468.8761,121.69,11.95,9.8,78.28,109.74,16.0,2.2,0.0,0.0
1783598469.8765,121.69,11.93,9.8,78.23,109.76,16.0,2.2,0.0,0.0
1783598470.8768,121.69,11.93,9.8,78.15,109.76,16.0,2.2,0.0,0.0
1783598471.8776,121.69,12.09,9.9,77.97,109.6,16.0,2.2,0.0,0.0
1783598472.8785,121.69,12.08,9.9,77.97,109.61,16.0,2.2,0.0,0.0
1783598473.879,121.69,12.08,9.9,77.97,109.61,16.0,2.2,0.0,0.0
1783598474.8797,121.69,12.07,9.9,77.98,109.62,16.0,2.2,0.0,0.0
1783598475.8803,121.69,12.06,9.9,78.0,109.63,16.0,2.2,0.0,0.0
1783598476.8811,121.69,12.06,9.9,77.99,109.63,16.0,2.2,0.0,0.0
1783598477.882,121.69,12.04,9.9,78.02,109.65,16.0,2.2,0.0,0.0
