timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784234405.1922,0.5,0.2,0.3,0.0,858.0,52.2,,0.56,0.84,0.93,1572,3,0
1784234406.193,2.9,0.9,2.1,0.0,858.0,53.4,,0.56,0.84,0.93,2493,4,0
1784234407.1942,5.5,1.6,3.9,0.0,858.0,55.5,,0.56,0.84,0.93,2660,2,0
1784234408.1952,5.4,1.7,3.8,0.0,858.0,56.6,,0.56,0.84,0.93,2699,2,0
1784234409.1967,5.5,1.8,3.8,0.0,858.0,57.1,,0.6,0.84,0.94,2757,2,0
1784234410.1985,5.6,4.9,0.7,0.1,858.0,57.6,,0.6,0.84,0.94,2737,2,0
1784234411.1997,5.3,3.1,2.2,0.0,858.0,57.1,,0.6,0.84,0.94,3112,2,0
1784234412.2008,5.5,1.7,3.9,0.0,858.0,58.0,,0.6,0.84,0.94,2737,2,0
1784234413.2018,5.5,1.7,3.8,0.0,858.0,58.6,,0.6,0.84,0.94,2754,2,0
1784234414.2028,5.4,1.7,3.7,0.0,858.0,58.8,,0.71,0.86,0.94,2697,2,0
1784234415.204,5.4,4.7,0.6,0.1,858.0,59.2,,0.71,0.86,0.94,2710,3,0
1784234416.2059,5.4,3.2,2.2,0.0,858.0,57.6,,0.71,0.86,0.94,3043,2,0
1784234417.2071,5.5,1.7,3.8,0.0,858.0,57.8,,0.71,0.86,0.94,2710,2,0
1784234418.2086,5.4,1.7,3.8,0.0,858.0,58.5,,0.71,0.86,0.94,2690,2,0
1784234419.2101,5.6,1.7,3.9,0.0,858.0,58.9,,0.73,0.86,0.94,2800,3,0
1784234420.2112,5.5,4.8,0.7,0.0,858.0,59.2,,0.73,0.86,0.94,2712,2,1
1784234421.2131,5.6,3.3,2.3,0.1,858.0,58.8,,0.73,0.86,0.94,3075,2,0
1784234422.2142,5.5,1.7,3.8,0.0,858.0,59.1,,0.73,0.86,0.94,2763,2,0
1784234423.2153,5.4,1.5,3.9,0.0,858.0,59.3,,0.73,0.86,0.94,2704,2,0
1784234424.2168,5.6,1.6,4.0,0.0,858.0,59.4,,0.83,0.88,0.95,2757,2,0
1784234425.2175,5.5,4.7,0.8,0.0,858.0,59.7,,0.83,0.88,0.95,2946,2,0
1784234426.2184,5.5,3.3,2.2,0.1,858.0,58.6,,0.83,0.88,0.95,3072,4,0
1784234427.2192,5.5,1.7,3.8,0.0,858.0,59.7,,0.83,0.88,0.95,2856,2,0
1784234428.22,5.5,1.8,3.7,0.0,858.0,60.3,,0.83,0.88,0.95,2849,2,0
1784234429.2208,5.5,1.7,3.9,0.0,858.0,60.6,,0.85,0.88,0.95,2760,2,0
1784234430.2217,5.5,4.7,0.8,0.0,858.0,60.9,,0.85,0.88,0.95,2708,2,0
1784234431.2227,5.2,3.2,2.1,0.0,858.0,59.5,,0.85,0.88,0.95,2993,2,0
1784234432.2236,5.5,1.6,3.9,0.0,858.0,59.6,,0.85,0.88,0.95,2745,2,0
1784234433.2248,5.7,1.7,4.0,0.0,858.0,60.1,,0.85,0.88,0.95,2764,2,0
1784234434.2257,5.5,1.7,3.8,0.0,858.0,60.3,,0.94,0.9,0.95,2764,2,0
1784234435.2264,5.5,4.7,0.8,0.0,858.0,60.6,,0.94,0.9,0.95,2773,2,0
1784234436.2273,5.4,3.3,2.1,0.1,858.0,60.3,,0.94,0.9,0.95,3125,2,0
1784234437.2281,5.5,1.6,3.9,0.0,858.0,60.5,,0.94,0.9,0.95,2726,2,0
1784234438.2289,5.6,1.6,4.0,0.0,858.0,60.6,,0.94,0.9,0.95,2647,3,0
1784234439.2297,5.4,1.6,3.8,0.0,858.0,60.8,,0.95,0.9,0.95,2667,2,0
1784234440.2305,5.6,4.7,0.9,0.0,858.0,61.0,,0.95,0.9,0.95,2797,2,0
1784234441.232,5.5,3.3,2.2,0.0,858.0,60.1,,0.95,0.9,0.95,2988,3,0
1784234442.2331,5.5,1.7,3.8,0.0,858.0,60.4,,0.95,0.9,0.95,2730,2,0
1784234443.2348,5.5,1.7,3.8,0.0,858.0,60.8,,0.95,0.9,0.95,2779,2,0
1784234444.2364,5.5,1.8,3.7,0.0,858.0,61.0,,0.95,0.91,0.95,2789,2,0
1784234445.2375,5.5,4.6,0.9,0.0,858.0,61.3,,0.95,0.91,0.95,2731,2,0
1784234446.2384,5.5,3.4,2.0,0.2,858.0,61.1,,0.95,0.91,0.95,3103,2,0
1784234447.2396,5.5,1.8,3.7,0.0,858.0,61.3,,0.95,0.91,0.95,2752,3,0
1784234448.2408,5.4,1.7,3.7,0.0,858.0,61.4,,0.95,0.91,0.95,2649,3,0
1784234449.2427,5.6,1.7,3.9,0.0,858.0,61.4,,0.95,0.91,0.96,2711,2,0
1784234450.2446,5.5,4.6,0.9,0.0,858.0,61.5,,0.95,0.91,0.96,2618,2,0
1784234451.2462,5.4,3.4,2.0,0.0,858.0,60.8,,0.95,0.91,0.96,3264,3,0
1784234452.2477,5.6,1.7,3.9,0.0,858.0,61.1,,0.95,0.91,0.96,2805,2,0
1784234453.2492,5.4,1.6,3.8,0.0,858.0,61.6,,0.95,0.91,0.96,2804,2,0
1784234454.2507,5.5,1.6,3.9,0.0,858.0,61.9,,1.04,0.93,0.96,2764,2,0
1784234455.2518,5.5,4.6,0.9,0.0,858.0,62.3,,1.04,0.93,0.96,2794,2,0
1784234456.2533,5.3,3.4,2.0,0.0,858.0,61.1,,1.04,0.93,0.96,2986,2,0
1784234457.2547,5.5,1.6,3.9,0.1,858.0,61.1,,1.04,0.93,0.96,2840,2,0
1784234458.2565,5.5,1.7,3.9,0.0,858.0,61.4,,1.04,0.93,0.96,2767,2,0
1784234459.2585,5.5,1.7,3.8,0.0,858.0,61.6,,1.04,0.93,0.96,2712,2,0
1784234460.2604,5.5,4.5,1.0,0.0,858.0,61.9,,1.04,0.93,0.96,2693,2,0
1784234461.2623,5.5,3.4,2.1,0.1,858.0,61.6,,1.04,0.93,0.96,3099,2,0
1784234462.2646,5.4,1.6,3.8,0.0,858.0,61.7,,1.04,0.93,0.96,2770,2,0
1784234463.2668,5.6,1.8,3.8,0.0,858.0,62.0,,1.04,0.93,0.96,2902,2,0
1784234464.2683,5.5,1.7,3.8,0.0,858.0,62.0,,1.03,0.93,0.96,2738,2,0
1784234465.2702,5.4,4.5,1.0,0.0,858.0,62.2,,1.03,0.93,0.96,2601,2,0
1784234466.2718,5.3,3.6,1.8,0.0,858.0,61.5,,1.03,0.93,0.96,3108,2,0
1784234467.2733,5.6,1.6,4.0,0.0,858.0,62.7,,1.03,0.93,0.96,2793,2,0
1784234468.2744,5.5,1.7,3.8,0.0,858.0,63.3,,1.03,0.93,0.96,2706,2,0
1784234469.2754,5.4,1.6,3.8,0.0,858.0,63.5,,1.03,0.93,0.96,2783,2,0
1784234470.2761,5.5,4.5,1.1,0.0,858.0,63.8,,1.03,0.93,0.96,2731,2,0
1784234471.2775,5.3,3.6,1.8,0.0,858.0,62.8,,1.03,0.93,0.96,3137,2,0
1784234472.2787,5.5,1.8,3.8,0.0,858.0,62.0,,1.03,0.93,0.96,2759,2,0
1784234473.2796,5.5,1.7,3.9,0.0,858.0,62.2,,1.03,0.93,0.96,2680,3,0
1784234474.2809,5.4,1.7,3.7,0.0,858.0,62.3,,1.03,0.93,0.96,2573,2,0
1784234475.2823,5.6,4.4,1.2,0.0,858.0,62.4,,1.03,0.93,0.96,2822,2,0
1784234476.2832,5.5,3.8,1.7,0.1,858.0,61.3,,1.03,0.93,0.96,2999,2,0
1784234477.2846,5.5,1.6,3.9,0.0,858.0,61.2,,1.03,0.93,0.96,2748,2,0
1784234478.2857,5.5,1.6,4.0,0.0,858.0,61.8,,1.03,0.93,0.96,2751,2,0
1784234479.2867,5.5,1.7,3.8,0.0,858.0,62.1,,1.02,0.93,0.96,2827,2,0
1784234480.2883,5.4,4.2,1.2,0.0,858.0,62.3,,1.02,0.93,0.96,2633,2,0
