timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784716178.8191,1537912832,7927672832,783384576,779061656,,,0,0
1784716179.8196,1783681024,7971909632,788426752,779429160,,,0,0
1784716180.8204,1839841280,7971909632,788541440,779434672,,,0,0
1784716181.8208,1839841280,7971909632,788549632,779437536,,,0,0
1784716182.822,1839841280,7971909632,788525056,779419080,,,0,0
1784716183.8225,1839841280,7971913728,788537344,779412496,,,0,0
1784716184.8227,1841328128,7971913728,788910080,779572488,,,0,0
1784716185.8229,1839865856,7971913728,788520960,779411760,,,0,0
1784716186.8236,1839865856,7971913728,788529152,779414584,,,0,0
1784716187.8241,1839865856,7971913728,788520960,779418800,,,0,0
1784716188.8249,1839865856,7971913728,788525056,779402384,,,0,0
1784716189.8254,1839865856,7971913728,788512768,779401880,,,0,0
1784716190.8259,1839865856,7971913728,788508672,779404688,,,0,0
1784716191.8262,1839865856,7971913728,788512768,779415744,,,0,0
1784716192.8265,1840676864,7971913728,788869120,779485208,,,0,0
1784716193.827,1839865856,7971913728,788516864,779407712,,,0,0
1784716194.8275,1839865856,7971913728,788525056,779410696,,,0,0
1784716195.828,1839726592,7971913728,788512768,779416536,,,0,0
1784716196.8286,1839812608,7971913728,788512768,779395032,,,0,0
1784716197.8291,1839812608,7971913728,788512768,779404552,,,0,0
1784716198.8296,1839812608,7971913728,788525056,779418136,,,0,0
1784716199.8299,1839812608,7971913728,788533248,779434968,,,0,0
1784716200.8304,1839816704,7971913728,788516864,779410128,,,0,0
1784716201.8308,1839816704,7971913728,788496384,779403168,,,0,0
1784716202.8313,1839816704,7971921920,788500480,779408904,,,0,0
1784716203.8315,1839816704,7971921920,788520960,779412936,,,0,0
1784716204.8317,1839816704,7971921920,788529152,779424904,,,0,0
1784716205.8322,1839816704,7971926016,788582400,779431000,,,0,0
1784716206.8328,1987235840,7971926016,788885504,779434264,,,0,0
1784716207.833,2018709504,7971930112,787783680,779548776,,,0,0
1784716208.8335,1839751168,7971930112,788557824,779410672,,,0,0
1784716209.8339,1839751168,7971930112,788566016,779419640,,,0,0
1784716210.8341,1839751168,7971930112,788570112,779439648,,,0,0
1784716211.8349,1839751168,7971930112,788594688,779469424,,,0,0
1784716212.8352,1839751168,7971930112,788586496,779471176,,,0,0
1784716213.8357,1839751168,7971930112,788619264,779487592,,,0,0
1784716214.836,1839751168,7971930112,788566016,779453592,,,0,0
1784716215.8366,1839751168,7971930112,788553728,779439576,,,0,0
1784716216.8372,1839751168,7971930112,788566016,779455960,,,0,0
1784716217.8376,1839751168,7971930112,788570112,779457608,,,0,0
1784716218.8382,1839751168,7971930112,788578304,779461504,,,0,0
1784716219.839,1850400768,7971934208,790822912,780365216,,,0,0
1784716220.8394,1898307584,7972052992,791056384,780483264,,,0,0
1784716221.8396,1905520640,7845445632,786513920,776593520,,,0,0
1784716222.84,1844084736,7972012032,789790720,779898512,,,0,0
1784716223.8403,1861648384,7972012032,789389312,779833592,,,0,0
1784716224.841,1891479552,7971909632,789467136,779835312,,,0,0
1784716225.8415,1885351936,7972016128,789434368,779830824,,,0,0
1784716226.8422,1885421568,7972016128,789430272,779837224,,,0,0
1784716227.8426,1885421568,7972016128,789426176,779835112,,,0,0
1784716228.8429,1853104128,7972016128,790294528,780046496,,,0,0
1784716229.8432,1853988864,7972020224,792117248,780357000,,,0,0
1784716230.8436,1853222912,7972020224,790417408,780048152,,,0,0
1784716231.8439,1853198336,7972020224,790822912,780143096,,,0,0
1784716232.8442,1853161472,7972020224,790327296,780015912,,,0,0
1784716233.8446,1853267968,7972020224,790429696,780046304,,,0,0
1784716234.8449,1853980672,7972020224,790659072,780139384,,,0,0
1784716235.8453,2001653760,7972020224,789913600,779888424,,,0,0
1784716236.8457,1712881664,7972020224,790487040,780220736,,,0,0
1784716237.846,1855930368,7972020224,791314432,780391216,,,0,0
1784716238.8464,1853136896,7972024320,791035904,780150528,,,0,0
1784716239.8467,1853235200,7972024320,790429696,780076192,,,0,0
1784716240.8469,1853288448,7972024320,789925888,780004432,,,0,0
1784716241.8472,1853337600,7972024320,790274048,780012128,,,0,0
1784716242.8474,1853292544,7972024320,790614016,780119096,,,0,0
1784716243.8477,1853300736,7972024320,790286336,780049632,,,0,0
1784716244.848,1854283776,7972024320,790798336,780312288,,,0,0
1784716245.8482,1854324736,7972024320,790896640,780197688,,,0,0
1784716246.8485,1854545920,7972024320,790876160,780149952,,,0,0
1784716247.8487,1854726144,7972024320,790335488,780060664,,,0,0
1784716248.849,1853366272,7972032512,791126016,780144128,,,0,0
1784716249.8492,1853337600,7972036608,790380544,780111104,,,0,0
1784716250.8495,1853403136,7972036608,790765568,780170048,,,0,0
1784716251.8497,1853521920,7972036608,791003136,780131472,,,0,0
1784716252.8499,1853403136,7972036608,792424448,780578104,,,0,0
1784716253.8502,1853530112,7972036608,791044096,780189152,,,0,0
1784716254.8506,1854324736,7972036608,790286336,780022992,,,0,0
1784716255.8509,1854509056,7972044800,790261760,780222656,,,0,0
1784716256.8511,1854652416,7972044800,791003136,780295608,,,0,0
1784716257.8513,1855025152,7972044800,789864448,780046416,,,0,0
1784716258.8516,1853530112,7972044800,791269376,780350096,,,0,0
1784716259.8518,1853571072,7972044800,790863872,780232608,,,0,0
1784716260.852,1853521920,7972048896,790642688,780462656,,,0,0
1784716261.8524,1853673472,7972048896,792006656,780477136,,,0,0
1784716262.8527,1853546496,7972048896,791449600,780407864,,,0,0
1784716263.8533,2018816000,7972048896,791150592,780306008,,,0,0
1784716264.8537,2049765376,7972048896,790286336,780255024,,,0,0
1784716265.854,1855008768,7972048896,790970368,780228456,,,0,0
1784716266.8543,1849417728,7972048896,789483520,779953000,,,0,0
1784716267.8547,1864216576,7972048896,789716992,780092424,,,0,0
1784716268.8551,2045456384,7974002688,790224896,780284656,,,0,0
1784716269.8556,2023718912,7972102144,789278720,779936712,,,0,0
1784716270.8562,2023718912,7972102144,789159936,779890624,,,0,0
1784716271.8567,2023718912,7972102144,789131264,779880256,,,0,0
1784716272.857,2023718912,7972102144,789135360,779882256,,,0,0
1784716273.8572,2023718912,7972102144,789139456,779870864,,,0,0
1784716274.8575,2023718912,7972106240,789139456,779879456,,,0,0
1784716275.858,2023718912,7972106240,789135360,779872624,,,0,0
1784716276.8583,2024206336,7972106240,789520384,780024600,,,0,0
1784716277.8589,2023718912,7972106240,789118976,779858392,,,0,0
1784716278.8595,2023718912,7972106240,789118976,779861176,,,0,0
1784716279.8599,1845551104,7972106240,789094400,779861608,,,0,0
1784716280.8604,1845551104,7972106240,789094400,779866152,,,0,0
1784716281.8608,1845551104,7972106240,789078016,779864112,,,0,0
1784716282.8614,1845551104,7972106240,789073920,779863184,,,0,0
1784716283.8617,1845551104,7972106240,789135360,779900752,,,0,0
1784716284.8622,1845551104,7972106240,789090304,779869424,,,0,0
1784716285.8629,1845551104,7972106240,789094400,779871464,,,0,0
1784716286.8636,1845641216,7972106240,789090304,779871528,,,0,0
1784716287.864,1845641216,7972106240,789090304,779871544,,,0,0
1784716288.8648,1845641216,7972106240,789082112,779869480,,,0,0
1784716289.8651,1845641216,7972106240,789090304,779875768,,,0,0
1784716290.8654,1845641216,7972106240,789090304,779870256,,,0,0
1784716291.866,1845641216,7972106240,789090304,779869688,,,0,0
1784716292.8666,1993060352,7972106240,789397504,779869384,,,0,0
1784716293.867,1704079360,7972106240,787238912,779837440,,,0,0
1784716294.8674,1845641216,7972106240,789073920,779855840,,,0,0
1784716295.8678,1845641216,7972106240,789065728,779865544,,,0,0
1784716296.8682,1845641216,7972106240,789078016,779873760,,,0,0
1784716297.8685,1845633024,7972106240,789483520,780066920,,,0,0
1784716298.8689,1845633024,7972106240,789098496,779881016,,,0,0
