timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784337430.5252,121.69,5.07,4.2,111.31,116.62,16.0,0,0.0,0.0
1784337431.5254,121.69,5.8,4.8,110.57,115.89,16.0,0,0.0,0.0
1784337432.5257,121.69,5.78,4.7,110.6,115.91,16.0,0,0.0,0.0
1784337433.5259,121.69,5.43,4.5,110.95,116.26,16.0,0,0.0,0.0
1784337434.5263,121.69,5.89,4.8,110.49,115.8,16.0,0,0.0,0.0
1784337435.5266,121.69,5.87,4.8,110.51,115.82,16.0,0,0.0,0.0
1784337436.5268,121.69,6.16,5.1,110.22,115.53,16.0,0,0.0,0.0
1784337437.5275,121.69,6.13,5.0,110.25,115.56,16.0,0,0.0,0.0
1784337438.5279,121.69,7.5,6.2,108.88,114.19,16.0,0,0.0,0.0
1784337439.5282,121.69,6.81,5.6,109.57,114.88,16.0,0,0.0,0.0
1784337440.5286,121.69,6.79,5.6,109.59,114.9,16.0,0,0.0,0.0
1784337441.5289,121.69,6.97,5.7,109.41,114.72,16.0,0,0.0,0.0
1784337442.5292,121.69,7.13,5.9,109.25,114.56,16.0,0,0.0,0.0
1784337443.5296,121.69,7.44,6.1,108.94,114.25,16.0,0,0.0,0.0
1784337444.5299,121.69,7.65,6.3,108.73,114.04,16.0,0,0.0,0.0
1784337445.5307,121.69,7.61,6.3,108.76,114.08,16.0,0,0.0,0.0
1784337446.5314,121.69,7.36,6.0,109.02,114.33,16.0,0,0.0,0.0
1784337447.5322,121.69,7.68,6.3,108.7,114.01,16.0,0,0.0,0.0
1784337448.5328,121.69,7.88,6.5,108.5,113.81,16.0,0,0.0,0.0
1784337449.5331,121.69,8.07,6.6,108.31,113.62,16.0,0,0.0,0.0
1784337450.5335,121.69,8.02,6.6,108.36,113.67,16.0,0,0.0,0.0
1784337451.5338,121.69,8.63,7.1,107.75,113.06,16.0,0,0.0,0.0
1784337452.5344,121.69,7.93,6.5,108.44,113.76,16.0,0,0.0,0.0
1784337453.5351,121.69,7.92,6.5,108.46,113.77,16.0,0,0.0,0.0
1784337454.5355,121.69,7.7,6.3,108.67,113.99,16.0,0,0.0,0.0
1784337455.5358,121.69,7.69,6.3,108.69,114.0,16.0,0,0.0,0.0
1784337456.5362,121.69,8.49,7.0,107.89,113.2,16.0,0,0.0,0.0
1784337457.5365,121.69,7.42,6.1,108.95,114.27,16.0,0,0.0,0.0
1784337458.5368,121.69,7.39,6.1,108.98,114.3,16.0,0,0.0,0.0
1784337459.5371,121.69,7.35,6.0,109.03,114.34,16.0,0,0.0,0.0
1784337460.5379,121.69,7.75,6.4,108.63,113.94,16.0,0,0.0,0.0
1784337461.5383,121.69,8.27,6.8,108.11,113.42,16.0,0,0.0,0.0
1784337462.5387,121.69,7.96,6.5,108.42,113.73,16.0,0,0.0,0.0
1784337463.539,121.69,7.93,6.5,108.45,113.76,16.0,0,0.0,0.0
1784337464.5396,121.69,7.27,6.0,109.11,114.42,16.0,0,0.0,0.0
1784337465.5399,121.69,7.71,6.3,108.67,113.98,16.0,0,0.0,0.0
1784337466.5404,121.69,8.79,7.2,107.59,112.9,16.0,0,0.0,0.0
1784337467.5408,121.69,7.39,6.1,108.98,114.3,16.0,0,0.0,0.0
1784337468.5411,121.69,7.36,6.0,109.02,114.33,16.0,0,0.0,0.0
1784337469.5413,121.69,7.25,6.0,109.13,114.44,16.0,0,0.0,0.0
1784337470.5425,121.69,7.13,5.9,109.25,114.56,16.0,0,0.0,0.0
1784337471.5432,121.69,7.25,6.0,109.13,114.44,16.0,0,0.0,0.0
1784337472.5435,121.69,6.69,5.5,109.69,115.0,16.0,0,0.0,0.0
1784337473.5447,121.69,6.65,5.5,109.73,115.04,16.0,0,0.0,0.0
1784337474.5452,121.69,7.43,6.1,108.95,114.26,16.0,0,0.0,0.0
1784337475.5457,121.69,7.11,5.8,109.27,114.58,16.0,0,0.0,0.0
1784337476.546,121.69,7.09,5.8,109.29,114.6,16.0,0,0.0,0.0
1784337477.5464,121.69,7.14,5.9,109.24,114.55,16.0,0,0.0,0.0
1784337478.5467,121.69,7.14,5.9,109.24,114.55,16.0,0,0.0,0.0
1784337479.5471,121.69,8.19,6.7,108.19,113.5,16.0,0,0.0,0.0
1784337480.5474,121.69,7.15,5.9,109.23,114.54,16.0,0,0.0,0.0
1784337481.5478,121.69,7.13,5.9,109.24,114.56,16.0,0,0.0,0.0
1784337482.5484,121.69,6.83,5.6,109.54,114.86,16.0,0,0.0,0.0
