timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784716026.8672,0.5,0.2,0.3,0.0,3354.0,56.3,,0.68,0.88,0.93,1414,3,0
1784716027.8692,3.2,1.6,1.6,0.0,3354.0,57.5,,0.68,0.88,0.93,2471,2,0
1784716028.8714,5.8,5.1,0.7,0.0,3354.0,59.6,,0.71,0.88,0.93,2624,2,0
1784716029.8729,5.6,5.2,0.5,0.0,3354.0,60.6,,0.71,0.88,0.93,2616,2,0
1784716030.8747,5.5,5.2,0.4,0.0,3354.0,61.1,,0.71,0.88,0.93,2531,2,0
1784716031.8764,5.5,5.2,0.2,0.1,3354.0,61.4,,0.71,0.88,0.93,2333,2,0
1784716032.8778,5.6,5.2,0.4,0.0,3354.0,61.6,,0.71,0.88,0.93,2474,2,0
1784716033.8792,5.6,5.2,0.4,0.0,3354.0,61.7,,0.73,0.89,0.93,2500,2,0
1784716034.8806,5.6,5.2,0.4,0.0,3354.0,61.8,,0.73,0.89,0.93,2467,2,0
1784716035.8821,5.5,5.2,0.4,0.0,3354.0,61.9,,0.73,0.89,0.93,2478,2,0
1784716036.8843,5.5,5.1,0.4,0.0,3354.0,62.0,,0.73,0.89,0.93,2445,2,0
1784716037.8859,5.5,5.2,0.4,0.0,3354.0,62.2,,0.73,0.89,0.93,2465,2,0
1784716038.8874,5.4,5.1,0.3,0.0,3354.0,62.2,,0.75,0.89,0.93,2416,3,0
1784716039.8888,5.6,5.2,0.4,0.0,3354.0,62.3,,0.75,0.89,0.93,2457,2,0
1784716040.8902,5.5,5.1,0.4,0.0,3354.0,62.3,,0.75,0.89,0.93,2527,2,0
1784716041.8916,5.6,5.2,0.4,0.0,3354.0,62.4,,0.75,0.89,0.93,2455,2,0
1784716042.8935,5.6,5.3,0.4,0.0,3354.0,62.5,,0.75,0.89,0.93,2532,2,0
1784716043.8949,5.6,5.2,0.4,0.0,3354.0,62.6,,0.77,0.89,0.93,2573,2,0
1784716044.8963,5.5,5.2,0.4,0.0,3354.0,62.6,,0.77,0.89,0.93,2423,2,0
1784716045.8977,5.5,5.1,0.4,0.0,3354.0,62.7,,0.77,0.89,0.93,2458,3,0
1784716046.8991,5.5,5.2,0.3,0.0,3354.0,62.7,,0.77,0.89,0.93,2487,2,0
1784716047.9004,5.5,5.2,0.3,0.0,3354.0,62.7,,0.77,0.89,0.93,2481,2,0
1784716048.9018,5.5,5.2,0.4,0.0,3354.0,62.8,,0.79,0.89,0.93,2504,2,0
1784716049.9032,5.5,5.2,0.4,0.0,3354.0,62.8,,0.79,0.89,0.93,2420,2,0
1784716050.9046,5.6,5.2,0.4,0.0,3354.0,62.9,,0.79,0.89,0.93,2521,2,0
1784716051.9062,5.5,5.2,0.3,0.0,3354.0,63.0,,0.79,0.89,0.93,2466,2,0
1784716052.9076,5.6,5.2,0.4,0.1,3354.0,63.0,,0.79,0.89,0.93,2436,2,0
1784716053.9094,5.4,5.2,0.2,0.0,3354.0,63.1,,0.81,0.89,0.93,2413,2,0
1784716054.9108,5.7,4.9,0.8,0.0,3354.0,63.3,,0.81,0.89,0.93,2662,2,0
1784716055.9123,5.7,4.3,1.4,0.0,3354.0,65.0,,0.81,0.89,0.93,2916,2,0
1784716056.9139,5.9,3.9,2.1,0.0,3354.0,64.0,,0.81,0.89,0.93,2804,2,0
1784716057.9159,5.7,5.3,0.5,0.0,3354.0,64.0,,0.81,0.89,0.93,2540,2,0
1784716058.9178,5.8,5.3,0.5,0.0,3354.0,63.8,,0.82,0.9,0.93,2571,2,0
1784716059.9193,5.5,5.2,0.4,0.0,3354.0,63.8,,0.82,0.9,0.93,2444,2,0
1784716060.9214,5.4,5.2,0.2,0.0,3354.0,63.8,,0.82,0.9,0.93,2302,2,0
1784716061.9234,5.6,5.2,0.4,0.1,3354.0,63.8,,0.82,0.9,0.93,2643,2,0
1784716062.9252,5.6,5.2,0.4,0.1,3354.0,63.8,,0.82,0.9,0.93,2502,2,0
1784716063.927,5.6,5.2,0.4,0.0,3354.0,63.9,,0.84,0.9,0.93,2474,2,0
1784716064.9289,5.5,5.2,0.3,0.0,3354.0,63.8,,0.84,0.9,0.93,2450,2,0
1784716065.9306,5.6,5.2,0.4,0.0,3354.0,63.8,,0.84,0.9,0.93,2422,2,0
1784716066.9323,5.5,5.2,0.4,0.0,3354.0,63.9,,0.84,0.9,0.93,2503,2,0
1784716067.9342,5.4,5.2,0.3,0.0,3354.0,63.9,,0.84,0.9,0.93,2366,3,0
1784716068.9362,5.6,5.2,0.4,0.0,3354.0,63.9,,0.85,0.9,0.93,2456,2,0
1784716069.9385,5.7,5.3,0.4,0.0,3354.0,64.0,,0.85,0.9,0.93,2484,2,0
1784716070.9403,5.5,5.2,0.3,0.0,3354.0,64.0,,0.85,0.9,0.93,2494,2,0
1784716071.9423,5.6,5.2,0.4,0.0,3354.0,64.0,,0.85,0.9,0.93,2542,2,0
1784716072.9443,5.5,5.2,0.4,0.0,3354.0,64.0,,0.85,0.9,0.93,2440,3,0
1784716073.9459,5.6,5.2,0.4,0.1,3354.0,64.1,,0.86,0.9,0.93,2544,2,0
1784716074.9477,5.3,5.1,0.2,0.0,3354.0,64.1,,0.86,0.9,0.93,2335,3,0
1784716075.9494,5.6,5.2,0.4,0.0,3354.0,64.1,,0.86,0.9,0.93,2455,2,0
1784716076.9516,5.6,5.2,0.4,0.0,3354.0,64.1,,0.86,0.9,0.93,2440,2,0
1784716077.9532,5.6,5.2,0.4,0.0,3354.0,64.1,,0.86,0.9,0.93,2522,2,0
1784716078.9554,5.6,5.2,0.4,0.0,3354.0,64.2,,0.88,0.9,0.93,2570,2,0
1784716079.9567,5.5,5.1,0.4,0.0,3354.0,64.2,,0.88,0.9,0.93,2489,2,0
1784716080.9581,5.6,5.3,0.4,0.0,3354.0,64.2,,0.88,0.9,0.93,2422,2,0
1784716081.9601,5.4,5.2,0.3,0.0,3354.0,64.2,,0.88,0.9,0.93,2378,2,0
1784716082.9621,5.7,5.3,0.4,0.1,3354.0,64.3,,0.88,0.9,0.93,2519,2,0
1784716083.9639,5.7,4.8,1.0,0.0,3354.0,65.8,,0.89,0.91,0.93,2706,2,0
1784716084.9659,5.9,3.4,2.5,0.0,3354.0,65.7,,0.89,0.91,0.93,3235,2,0
1784716085.9682,5.8,4.9,0.9,0.0,3354.0,65.2,,0.89,0.91,0.93,2623,3,0
1784716086.9696,5.8,5.3,0.6,0.0,3354.0,65.1,,0.89,0.91,0.93,2590,2,0
1784716087.9709,5.5,5.2,0.3,0.0,3354.0,65.0,,0.89,0.91,0.93,2512,2,0
1784716088.9724,5.5,5.2,0.3,0.0,3354.0,64.9,,0.89,0.91,0.93,2377,3,0
1784716089.9747,5.5,5.2,0.3,0.0,3354.0,64.9,,0.89,0.91,0.93,2504,2,0
1784716090.9766,5.6,5.2,0.4,0.1,3354.0,64.8,,0.89,0.91,0.93,2547,2,0
1784716091.9783,5.5,5.2,0.4,0.0,3354.0,64.8,,0.89,0.91,0.93,2504,2,0
1784716092.9797,5.5,5.2,0.4,0.0,3354.0,64.8,,0.89,0.91,0.93,2477,2,0
1784716093.9811,5.7,5.3,0.4,0.0,3354.0,64.8,,0.9,0.91,0.93,2567,2,0
1784716094.9826,5.5,5.2,0.4,0.0,3354.0,64.8,,0.9,0.91,0.93,2570,2,0
1784716095.9841,5.6,5.2,0.4,0.0,3354.0,64.8,,0.9,0.91,0.93,2472,2,0
1784716096.9854,5.4,5.2,0.3,0.0,3354.0,64.8,,0.9,0.91,0.93,2302,2,0
1784716097.9875,5.6,5.3,0.3,0.0,3354.0,64.8,,0.9,0.91,0.93,2471,2,0
1784716098.989,5.5,5.1,0.4,0.0,3354.0,64.8,,0.99,0.93,0.94,2477,2,0
