timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783616922.2705,5725405184,34724392960,1578860544,4941864528,,,99009109,125177154
1783616923.271,6497828864,34724392960,1580920832,4942077312,,,99009109,125177154
1783616924.2714,6497746944,34724392960,1580916736,4942072960,,,99009109,125177154
1783616925.272,6254256128,34768629760,1581334528,4942127448,,,99009109,125177154
1783616926.2724,6498586624,34724392960,1582579712,4943567088,,,99009109,125177154
1783616927.2728,6497738752,34724392960,1581240320,4942398440,,,99009109,125177154
1783616928.2735,5954867200,34724392960,1580187648,4942390104,,,99009109,125177154
1783616929.2739,6497804288,34724392960,1581297664,4942441672,,,99009109,125177154
1783616930.2744,6899232768,34724392960,1582448640,4942816272,,,99009109,125177154
1783616931.2748,6497800192,34724392960,1581264896,4942389328,,,99009109,125177154
1783616932.2753,6497763328,34724392960,1581449216,4942589840,,,99009109,125177154
1783616933.2758,6916722688,34768629760,1583050752,4942435256,,,99009109,125177154
1783616934.2764,6497775616,34724392960,1580634112,4941755936,,,99009109,125177154
1783616935.2769,6497787904,34724392960,1581707264,4942844792,,,99009109,125177154
1783616936.2775,6016434176,34768629760,1581846528,4942628720,,,99009109,125177154
1783616937.2779,6498017280,34724392960,1581625344,4942489192,,,99009109,125177154
1783616938.2785,6497681408,34724392960,1581268992,4942397080,,,99009109,125177154
1783616939.2791,6129704960,34724392960,1580363776,4942291624,,,99009109,125177154
1783616940.2795,6497611776,34724392960,1581563904,4942757496,,,99009109,125177154
1783616941.2799,6995918848,34724392960,1581395968,4941636448,,,99009109,125177154
1783616942.2805,6497656832,34724392960,1581178880,4942413304,,,99009109,125177154
1783616943.281,6498930688,34724392960,1582219264,4943158544,,,99009109,125177154
1783616944.2814,6520856576,34768629760,1582002176,4942647072,,,99009109,125177154
1783616945.282,6497808384,34724392960,1581064192,4942278384,,,99009109,125177154
1783616946.2824,6497808384,34724392960,1581326336,4942531184,,,99009109,125177154
1783616947.2829,5759266816,34724392960,1580572672,4943261384,,,99009109,125177154
1783616948.2832,6497751040,34724392960,1581592576,4942732600,,,99009109,125177154
1783616949.2836,6664663040,34724392960,1581191168,4942047904,,,99009109,125177154
1783616950.2841,6427926528,34724392960,1580933120,4942275496,,,99009109,125177154
1783616951.2845,6497460224,34724392960,1581342720,4942545912,,,99009109,125177154
1783616952.2849,6782959616,34768629760,1582993408,4942476216,,,99009109,125177154
1783616953.2853,6497452032,34724392960,1580724224,4941947056,,,99009109,125177154
1783616954.2856,6498697216,34724392960,1581862912,4942867928,,,99009109,125177154
1783616955.2861,6453886976,34768629760,1582178304,4942970000,,,99009109,125177154
1783616956.2866,6497533952,34724392960,1580716032,4941913576,,,99009109,125177154
1783616957.287,6497497088,34724392960,1580765184,4941967288,,,99009109,125177154
1783616958.2875,5943590912,34724392960,1580097536,4942379288,,,99009109,125177154
1783616959.2879,6497505280,34724392960,1580838912,4942057520,,,99009109,125177154
1783616960.2883,6955139072,34724392960,1582256128,4942311712,,,99009109,125177154
1783616961.2887,6497562624,34724392960,1581445120,4942652256,,,99009109,125177154
1783616962.2891,6497562624,34724392960,1581674496,4942906576,,,99009109,125177154
1783616963.2896,6520627200,34768629760,1581793280,4942453728,,,99009109,125177154
1783616964.29,6497484800,34724392960,1580589056,4941816176,,,99009109,125177154
1783616965.2904,6497488896,34724392960,1581240320,4942465600,,,99009109,125177154
1783616966.2909,5759037440,34768629760,1581813760,4942630336,,,99009109,125177154
1783616967.2913,6497542144,34724392960,1581088768,4942310832,,,99009109,125177154
1783616968.2917,6497497088,34724392960,1581207552,4942411568,,,99009109,125177154
1783616969.2922,6015447040,34724392960,1580019712,4942177584,,,99009109,125177154
1783616970.2925,6497705984,34724392960,1580859392,4942090064,,,99009109,125177154
1783616971.293,6967500800,34724392960,1582874624,4943175568,,,99009109,125177154
